-0.0314159, 1.90756, 
0.0314159, 1.90843, 
0.0942478, 1.88243, 
0.15708, 1.81151, 
0.219912, 1.69035, 
0.282744, 1.54031, 
0.345575, 1.39778, 
0.408407, 1.28855, 
0.471239, 1.21835, 
0.534071, 1.18043, 
0.596903, 1.16499, 
0.659735, 1.16383, 
0.722567, 1.17125, 
0.785399, 1.18372, 
0.848231, 1.19909, 
0.911063, 1.21613, 
0.973894, 1.23412, 
1.03673, 1.25265, 
1.09956, 1.27149, 
1.16239, 1.29051, 
1.22522, 1.30963, 
1.28805, 1.32881, 
1.35089, 1.34802, 
1.41372, 1.36725, 
1.47655, 1.38649, 
1.53938, 1.40574, 
1.60221, 1.42499, 
1.66505, 1.44424, 
1.72788, 1.4635, 
1.79071, 1.48275, 
1.85354, 1.50201, 
1.91637, 1.52126, 
1.9792, 1.54052, 
2.04204, 1.55978, 
2.10487, 1.57903, 
2.1677, 1.59829, 
2.23053, 1.61755, 
2.29336, 1.6368, 
2.3562, 1.65606, 
2.41903, 1.67532, 
2.48186, 1.69457, 
2.54469, 1.71383, 
2.60752, 1.73309, 
2.67036, 1.75235, 
2.73319, 1.77161, 
2.79602, 1.79086, 
2.85885, 1.81004, 
2.92168, 1.82895, 
2.98452, 1.84698, 
3.04735, 1.86251, 
3.11018, 1.87157, 
3.17301, 1.86589, 
3.23584, 1.83228, 
3.29867, 1.75831, 
3.36151, 1.64502, 
3.42434, 1.51337, 
3.48717, 1.392, 
3.55, 1.29959, 
3.61283, 1.23983, 
3.67567, 1.20728, 
3.7385, 1.19416, 
3.80133, 1.19375, 
3.86416, 1.20125, 
3.92699, 1.21355, 
3.98983, 1.22869, 
4.05266, 1.24553, 
4.11549, 1.26336, 
4.17832, 1.28177, 
4.24115, 1.30054, 
4.30399, 1.3195, 
4.36682, 1.33858, 
4.42965, 1.35774, 
4.49248, 1.37693, 
4.55531, 1.39615, 
4.61814, 1.41539, 
4.68098, 1.43463, 
4.74381, 1.45388, 
4.80664, 1.47313, 
4.86947, 1.49238, 
4.9323, 1.51164, 
4.99514, 1.53089, 
5.05797, 1.55015, 
5.1208, 1.56941, 
5.18363, 1.58866, 
5.24646, 1.60792, 
5.3093, 1.62717, 
5.37213, 1.64643, 
5.43496, 1.66569, 
5.49779, 1.68494, 
5.56062, 1.7042, 
5.62346, 1.72346, 
5.68629, 1.74271, 
5.74912, 1.76197, 
5.81195, 1.78123, 
5.87478, 1.8005, 
5.93761, 1.81977, 
6.00045, 1.83905, 
6.06328, 1.85826, 
6.12611, 1.87711, 
6.18894, 1.89456, 
6.25177, 1.90756, 
6.31461, 1.90843, 
