-0.0314159, 1.45784, 
0.0314159, 1.48821, 
0.0942478, 1.51858, 
0.15708, 1.54895, 
0.219912, 1.57933, 
0.282744, 1.6097, 
0.345575, 1.64007, 
0.408407, 1.67044, 
0.471239, 1.70081, 
0.534071, 1.73118, 
0.596903, 1.76156, 
0.659735, 1.79193, 
0.722567, 1.8223, 
0.785399, 1.85267, 
0.848231, 1.88304, 
0.911063, 1.91342, 
0.973894, 1.9438, 
1.03673, 1.97416, 
1.09956, 2.00443, 
1.16239, 2.03457, 
1.22522, 2.06504, 
1.28805, 2.09786, 
1.35089, 2.13515, 
1.41372, 2.16227, 
1.47655, 2.10988, 
1.53938, 1.8865, 
1.60221, 1.53974, 
1.66505, 1.23374, 
1.72788, 1.04942, 
1.79071, 0.96632, 
1.85354, 0.942067, 
1.91637, 0.947221, 
1.9792, 0.966145, 
2.04204, 0.991347, 
2.10487, 1.01939, 
2.1677, 1.0487, 
2.23053, 1.07859, 
2.29336, 1.10875, 
2.3562, 1.13902, 
2.41903, 1.16935, 
2.48186, 1.1997, 
2.54469, 1.23006, 
2.60752, 1.26043, 
2.67036, 1.2908, 
2.73319, 1.32117, 
2.79602, 1.35154, 
2.85885, 1.38191, 
2.92168, 1.41228, 
2.98452, 1.44265, 
3.04735, 1.47302, 
3.11018, 1.5034, 
3.17301, 1.53377, 
3.23584, 1.56414, 
3.29867, 1.59451, 
3.36151, 1.62488, 
3.42434, 1.65525, 
3.48717, 1.68563, 
3.55, 1.716, 
3.61283, 1.74637, 
3.67567, 1.77674, 
3.7385, 1.80711, 
3.80133, 1.83748, 
3.86416, 1.86786, 
3.92699, 1.89823, 
3.98983, 1.9286, 
4.05266, 1.95897, 
4.11549, 1.98936, 
4.17832, 2.01975, 
4.24115, 2.05008, 
4.30399, 2.08015, 
4.36682, 2.11001, 
4.42965, 2.14159, 
4.49248, 2.18007, 
4.55531, 2.22023, 
4.61814, 2.19493, 
4.68098, 1.97672, 
4.74381, 1.5869, 
4.80664, 1.22893, 
4.86947, 1.0152, 
4.9323, 0.921415, 
4.99514, 0.894704, 
5.05797, 0.899939, 
5.1208, 0.919422, 
5.18363, 0.945098, 
5.24646, 0.973443, 
5.3093, 1.00294, 
5.37213, 1.03293, 
5.43496, 1.06314, 
5.49779, 1.09344, 
5.56062, 1.12378, 
5.62346, 1.15413, 
5.68629, 1.1845, 
5.74912, 1.21487, 
5.81195, 1.24524, 
5.87478, 1.27561, 
5.93761, 1.30598, 
6.00045, 1.33635, 
6.06328, 1.36672, 
6.12611, 1.3971, 
6.18894, 1.42747, 
6.25177, 1.45784, 
6.31461, 1.48821, 
