-0.0314159, 2.39068, 
0.0314159, 2.44302, 
0.0942478, 2.47437, 
0.15708, 2.50904, 
0.219912, 2.6875, 
0.282744, 2.81156, 
0.345575, 2.08289, 
0.408407, 1.08862, 
0.471239, 0.61613, 
0.534071, 0.492441, 
0.596903, 0.491943, 
0.659735, 0.527748, 
0.722567, 0.573705, 
0.785399, 0.622446, 
0.848231, 0.671941, 
0.911063, 0.721637, 
0.973894, 0.771386, 
1.03673, 0.821148, 
1.09956, 0.870913, 
1.16239, 0.920679, 
1.22522, 0.970446, 
1.28805, 1.02021, 
1.35089, 1.06998, 
1.41372, 1.11975, 
1.47655, 1.16951, 
1.53938, 1.21928, 
1.60221, 1.26904, 
1.66505, 1.31881, 
1.72788, 1.36858, 
1.79071, 1.41834, 
1.85354, 1.46811, 
1.91637, 1.51788, 
1.9792, 1.56764, 
2.04204, 1.61741, 
2.10487, 1.66718, 
2.1677, 1.71694, 
2.23053, 1.76671, 
2.29336, 1.81648, 
2.3562, 1.86624, 
2.41903, 1.91601, 
2.48186, 1.96577, 
2.54469, 2.01554, 
2.60752, 2.06531, 
2.67036, 2.11507, 
2.73319, 2.16485, 
2.79602, 2.21459, 
2.85885, 2.26433, 
2.92168, 2.31433, 
2.98452, 2.3639, 
3.04735, 2.41245, 
3.11018, 2.4645, 
3.17301, 2.52073, 
3.23584, 2.55311, 
3.29867, 2.56663, 
3.36151, 2.7412, 
3.42434, 2.9749, 
3.48717, 2.2372, 
3.55, 1.08334, 
3.61283, 0.546453, 
3.67567, 0.414404, 
3.7385, 0.415192, 
3.80133, 0.452253, 
3.86416, 0.498765, 
3.92699, 0.547706, 
3.98983, 0.597265, 
4.05266, 0.64698, 
4.11549, 0.696734, 
4.17832, 0.746498, 
4.24115, 0.796263, 
4.30399, 0.84603, 
4.36682, 0.895796, 
4.42965, 0.945562, 
4.49248, 0.995329, 
4.55531, 1.0451, 
4.61814, 1.09486, 
4.68098, 1.14463, 
4.74381, 1.19439, 
4.80664, 1.24416, 
4.86947, 1.29393, 
4.9323, 1.34369, 
4.99514, 1.39346, 
5.05797, 1.44323, 
5.1208, 1.49299, 
5.18363, 1.54276, 
5.24646, 1.59253, 
5.3093, 1.64229, 
5.37213, 1.69206, 
5.43496, 1.74183, 
5.49779, 1.79159, 
5.56062, 1.84136, 
5.62346, 1.89112, 
5.68629, 1.94089, 
5.74912, 1.99066, 
5.81195, 2.04042, 
5.87478, 2.0902, 
5.93761, 2.13994, 
6.00045, 2.18972, 
6.06328, 2.23964, 
6.12611, 2.28907, 
6.18894, 2.33825, 
6.25177, 2.39068, 
6.31461, 2.44302, 
