-0.0314159, 1.70939, 
0.0314159, 1.72657, 
0.0942478, 1.74376, 
0.15708, 1.76093, 
0.219912, 1.77809, 
0.282744, 1.79517, 
0.345575, 1.81203, 
0.408407, 1.82827, 
0.471239, 1.84287, 
0.534071, 1.85348, 
0.596903, 1.85514, 
0.659735, 1.83909, 
0.722567, 1.79411, 
0.785399, 1.7133, 
0.848231, 1.60346, 
0.911063, 1.48522, 
0.973894, 1.38091, 
1.03673, 1.30296, 
1.09956, 1.25263, 
1.16239, 1.22494, 
1.22522, 1.21353, 
1.28805, 1.21294, 
1.35089, 1.21925, 
1.41372, 1.22983, 
1.47655, 1.24302, 
1.53938, 1.2578, 
1.60221, 1.27352, 
1.66505, 1.28983, 
1.72788, 1.30648, 
1.79071, 1.32334, 
1.85354, 1.34033, 
1.91637, 1.35739, 
1.9792, 1.3745, 
2.04204, 1.39163, 
2.10487, 1.40879, 
2.1677, 1.42595, 
2.23053, 1.44312, 
2.29336, 1.46029, 
2.3562, 1.47747, 
2.41903, 1.49465, 
2.48186, 1.51183, 
2.54469, 1.52901, 
2.60752, 1.54618, 
2.67036, 1.56336, 
2.73319, 1.58054, 
2.79602, 1.59772, 
2.85885, 1.6149, 
2.92168, 1.63208, 
2.98452, 1.64926, 
3.04735, 1.66644, 
3.11018, 1.68362, 
3.17301, 1.7008, 
3.23584, 1.71797, 
3.29867, 1.73512, 
3.36151, 1.75219, 
3.42434, 1.76907, 
3.48717, 1.78549, 
3.55, 1.80081, 
3.61283, 1.81362, 
3.67567, 1.82106, 
3.7385, 1.81785, 
3.80133, 1.79607, 
3.86416, 1.74745, 
3.92699, 1.66945, 
3.98983, 1.57075, 
4.05266, 1.46888, 
4.11549, 1.38069, 
4.17832, 1.31499, 
4.24115, 1.27237, 
4.30399, 1.24886, 
4.36682, 1.23941, 
4.42965, 1.23957, 
4.49248, 1.24603, 
4.55531, 1.25651, 
4.61814, 1.26953, 
4.68098, 1.28413, 
4.74381, 1.2997, 
4.80664, 1.31589, 
4.86947, 1.33245, 
4.9323, 1.34925, 
4.99514, 1.36619, 
5.05797, 1.38322, 
5.1208, 1.40031, 
5.18363, 1.41743, 
5.24646, 1.43458, 
5.3093, 1.45173, 
5.37213, 1.4689, 
5.43496, 1.48607, 
5.49779, 1.50324, 
5.56062, 1.52042, 
5.62346, 1.5376, 
5.68629, 1.55478, 
5.74912, 1.57196, 
5.81195, 1.58913, 
5.87478, 1.60631, 
5.93761, 1.62349, 
6.00045, 1.64067, 
6.06328, 1.65785, 
6.12611, 1.67503, 
6.18894, 1.69221, 
6.25177, 1.70939, 
6.31461, 1.72657, 
