-0.0314159, 1.27657, 
0.0314159, 1.30317, 
0.0942478, 1.32976, 
0.15708, 1.35636, 
0.219912, 1.38295, 
0.282744, 1.40955, 
0.345575, 1.43614, 
0.408407, 1.46274, 
0.471239, 1.48933, 
0.534071, 1.51593, 
0.596903, 1.54252, 
0.659735, 1.56912, 
0.722567, 1.59571, 
0.785399, 1.62231, 
0.848231, 1.6489, 
0.911063, 1.6755, 
0.973894, 1.70209, 
1.03673, 1.72869, 
1.09956, 1.75528, 
1.16239, 1.78188, 
1.22522, 1.80847, 
1.28805, 1.83507, 
1.35089, 1.86166, 
1.41372, 1.88825, 
1.47655, 1.91482, 
1.53938, 1.94139, 
1.60221, 1.96812, 
1.66505, 1.99543, 
1.72788, 2.02374, 
1.79071, 2.05018, 
1.85354, 2.05691, 
1.91637, 1.99674, 
1.9792, 1.82207, 
2.04204, 1.56396, 
2.10487, 1.32077, 
2.1677, 1.15555, 
2.23053, 1.0681, 
2.29336, 1.03328, 
2.3562, 1.02843, 
2.41903, 1.0393, 
2.48186, 1.05811, 
2.54469, 1.08087, 
2.60752, 1.10556, 
2.67036, 1.13122, 
2.73319, 1.15735, 
2.79602, 1.18372, 
2.85885, 1.2102, 
2.92168, 1.23673, 
2.98452, 1.2633, 
3.04735, 1.28988, 
3.11018, 1.31647, 
3.17301, 1.34306, 
3.23584, 1.36965, 
3.29867, 1.39625, 
3.36151, 1.42284, 
3.42434, 1.44944, 
3.48717, 1.47603, 
3.55, 1.50263, 
3.61283, 1.52922, 
3.67567, 1.55582, 
3.7385, 1.58241, 
3.80133, 1.60901, 
3.86416, 1.6356, 
3.92699, 1.6622, 
3.98983, 1.6888, 
4.05266, 1.71539, 
4.11549, 1.74199, 
4.17832, 1.76858, 
4.24115, 1.79518, 
4.30399, 1.82177, 
4.36682, 1.84837, 
4.42965, 1.87496, 
4.49248, 1.90156, 
4.55531, 1.92815, 
4.61814, 1.95473, 
4.68098, 1.98125, 
4.74381, 2.00779, 
4.80664, 2.03477, 
4.86947, 2.06332, 
4.9323, 2.0935, 
4.99514, 2.1126, 
5.05797, 2.07091, 
5.1208, 1.89803, 
5.18363, 1.60951, 
5.24646, 1.32537, 
5.3093, 1.13216, 
5.37213, 1.0318, 
5.43496, 0.99263, 
5.49779, 0.986923, 
5.56062, 0.998026, 
5.62346, 1.01726, 
5.68629, 1.04037, 
5.74912, 1.06531, 
5.81195, 1.09112, 
5.87478, 1.11734, 
5.93761, 1.14376, 
6.00045, 1.17027, 
6.06328, 1.19682, 
6.12611, 1.2234, 
6.18894, 1.24998, 
6.25177, 1.27657, 
6.31461, 1.30317, 
