-0.0314159, 2.58316, 
0.0314159, 2.72815, 
0.0942478, 3.0893, 
0.15708, 2.38904, 
0.219912, 1.07284, 
0.282744, 0.48337, 
0.345575, 0.357281, 
0.408407, 0.369284, 
0.471239, 0.414741, 
0.534071, 0.467709, 
0.596903, 0.522276, 
0.659735, 0.577167, 
0.722567, 0.63212, 
0.785399, 0.687085, 
0.848231, 0.742051, 
0.911063, 0.797018, 
0.973894, 0.851984, 
1.03673, 0.906951, 
1.09956, 0.961918, 
1.16239, 1.01688, 
1.22522, 1.07185, 
1.28805, 1.12682, 
1.35089, 1.18178, 
1.41372, 1.23675, 
1.47655, 1.29172, 
1.53938, 1.34668, 
1.60221, 1.40165, 
1.66505, 1.45662, 
1.72788, 1.51158, 
1.79071, 1.56655, 
1.85354, 1.62152, 
1.91637, 1.67649, 
1.9792, 1.73145, 
2.04204, 1.78642, 
2.10487, 1.84139, 
2.1677, 1.89635, 
2.23053, 1.95132, 
2.29336, 2.00629, 
2.3562, 2.06125, 
2.41903, 2.11622, 
2.48186, 2.17119, 
2.54469, 2.22615, 
2.60752, 2.28112, 
2.67036, 2.33608, 
2.73319, 2.39112, 
2.79602, 2.44565, 
2.85885, 2.50258, 
2.92168, 2.55141, 
2.98452, 2.61625, 
3.04735, 2.68082, 
3.11018, 2.65965, 
3.17301, 2.77269, 
3.23584, 3.24117, 
3.29867, 2.58334, 
3.36151, 1.07179, 
3.42434, 0.406483, 
3.48717, 0.272563, 
3.55, 0.28569, 
3.61283, 0.331942, 
3.67567, 0.385171, 
3.7385, 0.439807, 
3.80133, 0.494713, 
3.86416, 0.549669, 
3.92699, 0.604634, 
3.98983, 0.659601, 
4.05266, 0.714567, 
4.11549, 0.769534, 
4.17832, 0.824501, 
4.24115, 0.879468, 
4.30399, 0.934434, 
4.36682, 0.989401, 
4.42965, 1.04437, 
4.49248, 1.09933, 
4.55531, 1.1543, 
4.61814, 1.20927, 
4.68098, 1.26423, 
4.74381, 1.3192, 
4.80664, 1.37417, 
4.86947, 1.42913, 
4.9323, 1.4841, 
4.99514, 1.53907, 
5.05797, 1.59404, 
5.1208, 1.649, 
5.18363, 1.70397, 
5.24646, 1.75894, 
5.3093, 1.8139, 
5.37213, 1.86887, 
5.43496, 1.92384, 
5.49779, 1.9788, 
5.56062, 2.03377, 
5.62346, 2.08874, 
5.68629, 2.1437, 
5.74912, 2.19867, 
5.81195, 2.25363, 
5.87478, 2.30864, 
5.93761, 2.36335, 
6.00045, 2.41965, 
6.06328, 2.46975, 
6.12611, 2.5349, 
6.18894, 2.59054, 
6.25177, 2.58316, 
6.31461, 2.72815, 
