-0.0314159, 1.16773, 
0.0314159, 1.19186, 
0.0942478, 1.21609, 
0.15708, 1.24036, 
0.219912, 1.26465, 
0.282744, 1.28896, 
0.345575, 1.31327, 
0.408407, 1.33759, 
0.471239, 1.36191, 
0.534071, 1.38623, 
0.596903, 1.41055, 
0.659735, 1.43487, 
0.722567, 1.45919, 
0.785399, 1.4835, 
0.848231, 1.50782, 
0.911063, 1.53214, 
0.973894, 1.55646, 
1.03673, 1.58078, 
1.09956, 1.6051, 
1.16239, 1.62942, 
1.22522, 1.65374, 
1.28805, 1.67806, 
1.35089, 1.70238, 
1.41372, 1.7267, 
1.47655, 1.75102, 
1.53938, 1.77534, 
1.60221, 1.79966, 
1.66505, 1.82398, 
1.72788, 1.84829, 
1.79071, 1.87261, 
1.85354, 1.89697, 
1.91637, 1.92147, 
1.9792, 1.94624, 
2.04204, 1.97095, 
2.10487, 1.99245, 
2.1677, 1.99803, 
2.23053, 1.95704, 
2.29336, 1.83352, 
2.3562, 1.63331, 
2.41903, 1.41885, 
2.48186, 1.25127, 
2.54469, 1.14829, 
2.60752, 1.09748, 
2.67036, 1.08024, 
2.73319, 1.08235, 
2.79602, 1.09498, 
2.85885, 1.1132, 
2.92168, 1.13434, 
2.98452, 1.15701, 
3.04735, 1.18046, 
3.11018, 1.20433, 
3.17301, 1.22841, 
3.23584, 1.25261, 
3.29867, 1.27686, 
3.36151, 1.30115, 
3.42434, 1.32545, 
3.48717, 1.34976, 
3.55, 1.37407, 
3.61283, 1.39839, 
3.67567, 1.42271, 
3.7385, 1.44703, 
3.80133, 1.47135, 
3.86416, 1.49567, 
3.92699, 1.51998, 
3.98983, 1.5443, 
4.05266, 1.56862, 
4.11549, 1.59294, 
4.17832, 1.61726, 
4.24115, 1.64158, 
4.30399, 1.6659, 
4.36682, 1.69022, 
4.42965, 1.71454, 
4.49248, 1.73886, 
4.55531, 1.76318, 
4.61814, 1.7875, 
4.68098, 1.81182, 
4.74381, 1.83614, 
4.80664, 1.86046, 
4.86947, 1.88477, 
4.9323, 1.90908, 
4.99514, 1.93339, 
5.05797, 1.95778, 
5.1208, 1.98251, 
5.18363, 2.00793, 
5.24646, 2.03287, 
5.3093, 2.04782, 
5.37213, 2.02129, 
5.43496, 1.90369, 
5.49779, 1.68546, 
5.56062, 1.43719, 
5.62346, 1.24024, 
5.68629, 1.1204, 
5.74912, 1.06229, 
5.81195, 1.04268, 
5.87478, 1.04441, 
5.93761, 1.0573, 
6.00045, 1.07587, 
6.06328, 1.09731, 
6.12611, 1.12018, 
6.18894, 1.14377, 
6.25177, 1.16773, 
6.31461, 1.19186, 
