-0.0314159, 1.84117, 
0.0314159, 1.85909, 
0.0942478, 1.87553, 
0.15708, 1.88773, 
0.219912, 1.88922, 
0.282744, 1.86784, 
0.345575, 1.8082, 
0.408407, 1.70352, 
0.471239, 1.56838, 
0.534071, 1.43324, 
0.596903, 1.32379, 
0.659735, 1.24923, 
0.722567, 1.20597, 
0.785399, 1.18577, 
0.848231, 1.18085, 
0.911063, 1.18545, 
0.973894, 1.19579, 
1.03673, 1.20952, 
1.09956, 1.22525, 
1.16239, 1.24214, 
1.22522, 1.2597, 
1.28805, 1.27765, 
1.35089, 1.29584, 
1.41372, 1.31416, 
1.47655, 1.33255, 
1.53938, 1.35099, 
1.60221, 1.36946, 
1.66505, 1.38794, 
1.72788, 1.40643, 
1.79071, 1.42493, 
1.85354, 1.44343, 
1.91637, 1.46194, 
1.9792, 1.48044, 
2.04204, 1.49894, 
2.10487, 1.51745, 
2.1677, 1.53595, 
2.23053, 1.55446, 
2.29336, 1.57296, 
2.3562, 1.59147, 
2.41903, 1.60997, 
2.48186, 1.62848, 
2.54469, 1.64699, 
2.60752, 1.66549, 
2.67036, 1.684, 
2.73319, 1.7025, 
2.79602, 1.72101, 
2.85885, 1.73952, 
2.92168, 1.75802, 
2.98452, 1.77649, 
3.04735, 1.79485, 
3.11018, 1.81288, 
3.17301, 1.82995, 
3.23584, 1.84453, 
3.29867, 1.85313, 
3.36151, 1.84876, 
3.42434, 1.82047, 
3.48717, 1.75729, 
3.55, 1.65815, 
3.61283, 1.53853, 
3.67567, 1.42303, 
3.7385, 1.33055, 
3.80133, 1.26735, 
3.86416, 1.2304, 
3.92699, 1.21319, 
3.98983, 1.20942, 
4.05266, 1.21429, 
4.11549, 1.22454, 
4.17832, 1.23808, 
4.24115, 1.25361, 
4.30399, 1.27032, 
4.36682, 1.28775, 
4.42965, 1.30561, 
4.49248, 1.32373, 
4.55531, 1.342, 
4.61814, 1.36037, 
4.68098, 1.37879, 
4.74381, 1.39724, 
4.80664, 1.41572, 
4.86947, 1.4342, 
4.9323, 1.4527, 
4.99514, 1.4712, 
5.05797, 1.4897, 
5.1208, 1.5082, 
5.18363, 1.5267, 
5.24646, 1.54521, 
5.3093, 1.56371, 
5.37213, 1.58222, 
5.43496, 1.60072, 
5.49779, 1.61923, 
5.56062, 1.63773, 
5.62346, 1.65624, 
5.68629, 1.67474, 
5.74912, 1.69325, 
5.81195, 1.71175, 
5.87478, 1.73026, 
5.93761, 1.74877, 
6.00045, 1.76728, 
6.06328, 1.78579, 
6.12611, 1.8043, 
6.18894, 1.8228, 
6.25177, 1.84117, 
6.31461, 1.85909, 
