-0.0314159, 1.23888, 
0.0314159, 1.26467, 
0.0942478, 1.29048, 
0.15708, 1.31629, 
0.219912, 1.34209, 
0.282744, 1.3679, 
0.345575, 1.39371, 
0.408407, 1.41952, 
0.471239, 1.44533, 
0.534071, 1.47114, 
0.596903, 1.49695, 
0.659735, 1.52276, 
0.722567, 1.54857, 
0.785399, 1.57438, 
0.848231, 1.60019, 
0.911063, 1.626, 
0.973894, 1.65181, 
1.03673, 1.67762, 
1.09956, 1.70343, 
1.16239, 1.72924, 
1.22522, 1.75504, 
1.28805, 1.78085, 
1.35089, 1.80666, 
1.41372, 1.83247, 
1.47655, 1.85828, 
1.53938, 1.88407, 
1.60221, 1.90987, 
1.66505, 1.93572, 
1.72788, 1.96182, 
1.79071, 1.98854, 
1.85354, 2.01543, 
1.91637, 2.03622, 
1.9792, 2.02647, 
2.04204, 1.93832, 
2.10487, 1.74456, 
2.1677, 1.49709, 
2.23053, 1.28353, 
2.29336, 1.14549, 
2.3562, 1.07488, 
2.41903, 1.04849, 
2.48186, 1.04722, 
2.54469, 1.05926, 
2.60752, 1.07813, 
2.67036, 1.10045, 
2.73319, 1.1245, 
2.79602, 1.14943, 
2.85885, 1.17479, 
2.92168, 1.20038, 
2.98452, 1.22607, 
3.04735, 1.25182, 
3.11018, 1.2776, 
3.17301, 1.30339, 
3.23584, 1.3292, 
3.29867, 1.355, 
3.36151, 1.38081, 
3.42434, 1.40662, 
3.48717, 1.43243, 
3.55, 1.45824, 
3.61283, 1.48405, 
3.67567, 1.50985, 
3.7385, 1.53566, 
3.80133, 1.56147, 
3.86416, 1.58728, 
3.92699, 1.61309, 
3.98983, 1.6389, 
4.05266, 1.66471, 
4.11549, 1.69052, 
4.17832, 1.71633, 
4.24115, 1.74214, 
4.30399, 1.76795, 
4.36682, 1.79376, 
4.42965, 1.81957, 
4.49248, 1.84538, 
4.55531, 1.87119, 
4.61814, 1.897, 
4.68098, 1.9228, 
4.74381, 1.94858, 
4.80664, 1.97434, 
4.86947, 2.00023, 
4.9323, 2.02682, 
4.99514, 2.05489, 
5.05797, 2.08168, 
5.1208, 2.08639, 
5.18363, 2.01329, 
5.24646, 1.81234, 
5.3093, 1.53083, 
5.37213, 1.28044, 
5.43496, 1.11937, 
5.49779, 1.03854, 
5.56062, 1.0088, 
5.62346, 1.00694, 
5.68629, 1.01925, 
5.74912, 1.03851, 
5.81195, 1.06116, 
5.87478, 1.08544, 
5.93761, 1.11051, 
6.00045, 1.13596, 
6.06328, 1.16159, 
6.12611, 1.18732, 
6.18894, 1.21309, 
6.25177, 1.23888, 
6.31461, 1.26467, 
