-0.0314159, 1.19007, 
0.0314159, 1.21479, 
0.0942478, 1.23954, 
0.15708, 1.26432, 
0.219912, 1.2891, 
0.282744, 1.31388, 
0.345575, 1.33867, 
0.408407, 1.36346, 
0.471239, 1.38825, 
0.534071, 1.41304, 
0.596903, 1.43783, 
0.659735, 1.46262, 
0.722567, 1.48741, 
0.785399, 1.5122, 
0.848231, 1.53699, 
0.911063, 1.56178, 
0.973894, 1.58657, 
1.03673, 1.61136, 
1.09956, 1.63615, 
1.16239, 1.66094, 
1.22522, 1.68573, 
1.28805, 1.71052, 
1.35089, 1.73531, 
1.41372, 1.7601, 
1.47655, 1.78489, 
1.53938, 1.80968, 
1.60221, 1.83446, 
1.66505, 1.85925, 
1.72788, 1.88403, 
1.79071, 1.90886, 
1.85354, 1.93386, 
1.91637, 1.95921, 
1.9792, 1.98458, 
2.04204, 2.00616, 
2.10487, 2.00846, 
2.1677, 1.95581, 
2.23053, 1.81222, 
2.29336, 1.59524, 
2.3562, 1.37752, 
2.41903, 1.21705, 
2.48186, 1.12366, 
2.54469, 1.08066, 
2.60752, 1.06876, 
2.67036, 1.07425, 
2.73319, 1.08903, 
2.79602, 1.10866, 
2.85885, 1.13079, 
2.92168, 1.15421, 
2.98452, 1.17829, 
3.04735, 1.20272, 
3.11018, 1.22732, 
3.17301, 1.25201, 
3.23584, 1.27675, 
3.29867, 1.30151, 
3.36151, 1.32629, 
3.42434, 1.35107, 
3.48717, 1.37586, 
3.55, 1.40064, 
3.61283, 1.42543, 
3.67567, 1.45022, 
3.7385, 1.47501, 
3.80133, 1.4998, 
3.86416, 1.52459, 
3.92699, 1.54938, 
3.98983, 1.57417, 
4.05266, 1.59896, 
4.11549, 1.62375, 
4.17832, 1.64854, 
4.24115, 1.67333, 
4.30399, 1.69812, 
4.36682, 1.72291, 
4.42965, 1.7477, 
4.49248, 1.77249, 
4.55531, 1.79728, 
4.61814, 1.82207, 
4.68098, 1.84686, 
4.74381, 1.87165, 
4.80664, 1.89644, 
4.86947, 1.92121, 
4.9323, 1.94598, 
4.99514, 1.97084, 
5.05797, 1.99613, 
5.1208, 2.0223, 
5.18363, 2.04792, 
5.24646, 2.06097, 
5.3093, 2.0235, 
5.37213, 1.88286, 
5.43496, 1.64281, 
5.49779, 1.38935, 
5.56062, 1.20095, 
5.62346, 1.09276, 
5.68629, 1.04385, 
5.74912, 1.03024, 
5.81195, 1.03562, 
5.87478, 1.05073, 
5.93761, 1.07072, 
6.00045, 1.09312, 
6.06328, 1.11673, 
6.12611, 1.14093, 
6.18894, 1.16543, 
6.25177, 1.19007, 
6.31461, 1.21479, 
