-0.0314159, 1.59037, 
0.0314159, 1.6235, 
0.0942478, 1.65663, 
0.15708, 1.68977, 
0.219912, 1.7229, 
0.282744, 1.75603, 
0.345575, 1.78916, 
0.408407, 1.8223, 
0.471239, 1.85543, 
0.534071, 1.88856, 
0.596903, 1.92169, 
0.659735, 1.95483, 
0.722567, 1.98798, 
0.785399, 2.02115, 
0.848231, 2.05421, 
0.911063, 2.08691, 
0.973894, 2.11937, 
1.03673, 2.15454, 
1.09956, 2.19904, 
1.16239, 2.24041, 
1.22522, 2.18225, 
1.28805, 1.89513, 
1.35089, 1.47155, 
1.41372, 1.13587, 
1.47655, 0.957875, 
1.53938, 0.889813, 
1.60221, 0.878169, 
1.66505, 0.892118, 
1.72788, 0.917121, 
1.79071, 0.946816, 
1.85354, 0.978493, 
1.91637, 1.01101, 
1.9792, 1.04388, 
2.04204, 1.0769, 
2.10487, 1.10998, 
2.1677, 1.14309, 
2.23053, 1.17622, 
2.29336, 1.20935, 
2.3562, 1.24248, 
2.41903, 1.27561, 
2.48186, 1.30874, 
2.54469, 1.34187, 
2.60752, 1.37501, 
2.67036, 1.40814, 
2.73319, 1.44127, 
2.79602, 1.4744, 
2.85885, 1.50754, 
2.92168, 1.54067, 
2.98452, 1.5738, 
3.04735, 1.60693, 
3.11018, 1.64007, 
3.17301, 1.6732, 
3.23584, 1.70633, 
3.29867, 1.73946, 
3.36151, 1.7726, 
3.42434, 1.80573, 
3.48717, 1.83886, 
3.55, 1.872, 
3.61283, 1.90513, 
3.67567, 1.93826, 
3.7385, 1.97139, 
3.80133, 2.00452, 
3.86416, 2.03766, 
3.92699, 2.07086, 
3.98983, 2.10405, 
4.05266, 2.13687, 
4.11549, 2.16873, 
4.17832, 2.20168, 
4.24115, 2.24555, 
4.30399, 2.30178, 
4.36682, 2.27861, 
4.42965, 1.99321, 
4.49248, 1.51133, 
4.55531, 1.11869, 
4.61814, 0.914444, 
4.68098, 0.838913, 
4.74381, 0.826352, 
4.80664, 0.840882, 
4.86947, 0.866517, 
4.9323, 0.896631, 
4.99514, 0.928546, 
5.05797, 0.961186, 
5.1208, 0.994118, 
5.18363, 1.02717, 
5.24646, 1.06027, 
5.3093, 1.09339, 
5.37213, 1.12651, 
5.43496, 1.15964, 
5.49779, 1.19278, 
5.56062, 1.22591, 
5.62346, 1.25904, 
5.68629, 1.29217, 
5.74912, 1.32531, 
5.81195, 1.35844, 
5.87478, 1.39157, 
5.93761, 1.4247, 
6.00045, 1.45784, 
6.06328, 1.49097, 
6.12611, 1.5241, 
6.18894, 1.55724, 
6.25177, 1.59037, 
6.31461, 1.6235, 
