-0.0314159, 1.30778, 
0.0314159, 1.33502, 
0.0942478, 1.36227, 
0.15708, 1.38951, 
0.219912, 1.41676, 
0.282744, 1.444, 
0.345575, 1.47125, 
0.408407, 1.49849, 
0.471239, 1.52574, 
0.534071, 1.55298, 
0.596903, 1.58023, 
0.659735, 1.60748, 
0.722567, 1.63472, 
0.785399, 1.66197, 
0.848231, 1.68921, 
0.911063, 1.71646, 
0.973894, 1.7437, 
1.03673, 1.77095, 
1.09956, 1.79819, 
1.16239, 1.82544, 
1.22522, 1.85269, 
1.28805, 1.87993, 
1.35089, 1.90716, 
1.41372, 1.93437, 
1.47655, 1.96158, 
1.53938, 1.98903, 
1.60221, 2.01735, 
1.66505, 2.04697, 
1.72788, 2.07248, 
1.79071, 2.06597, 
1.85354, 1.96756, 
1.91637, 1.74432, 
1.9792, 1.46608, 
2.04204, 1.238, 
2.10487, 1.09967, 
2.1677, 1.03436, 
2.23053, 1.01375, 
2.29336, 1.01717, 
2.3562, 1.03275, 
2.41903, 1.05433, 
2.48186, 1.07881, 
2.54469, 1.10472, 
2.60752, 1.13131, 
2.67036, 1.15824, 
2.73319, 1.18532, 
2.79602, 1.21249, 
2.85885, 1.2397, 
2.92168, 1.26693, 
2.98452, 1.29416, 
3.04735, 1.3214, 
3.11018, 1.34865, 
3.17301, 1.37589, 
3.23584, 1.40314, 
3.29867, 1.43038, 
3.36151, 1.45763, 
3.42434, 1.48487, 
3.48717, 1.51212, 
3.55, 1.53936, 
3.61283, 1.56661, 
3.67567, 1.59385, 
3.7385, 1.6211, 
3.80133, 1.64834, 
3.86416, 1.67559, 
3.92699, 1.70283, 
3.98983, 1.73008, 
4.05266, 1.75732, 
4.11549, 1.78457, 
4.17832, 1.81182, 
4.24115, 1.83906, 
4.30399, 1.86631, 
4.36682, 1.89355, 
4.42965, 1.9208, 
4.49248, 1.94805, 
4.55531, 1.97526, 
4.61814, 2.0024, 
4.68098, 2.02958, 
4.74381, 2.05747, 
4.80664, 2.08771, 
4.86947, 2.11911, 
4.9323, 2.12895, 
4.99514, 2.04804, 
5.05797, 1.81491, 
5.1208, 1.49672, 
5.18363, 1.22926, 
5.24646, 1.06864, 
5.3093, 0.994493, 
5.37213, 0.971442, 
5.43496, 0.974697, 
5.49779, 0.990686, 
5.56062, 1.01268, 
5.62346, 1.03748, 
5.68629, 1.06358, 
5.74912, 1.09029, 
5.81195, 1.11728, 
5.87478, 1.14441, 
5.93761, 1.1716, 
6.00045, 1.19882, 
6.06328, 1.22605, 
6.12611, 1.25329, 
6.18894, 1.28053, 
6.25177, 1.30778, 
6.31461, 1.33502, 
