-0.0314159, 1.14771, 
0.0314159, 1.17117, 
0.0942478, 1.19484, 
0.15708, 1.21862, 
0.219912, 1.24245, 
0.282744, 1.26632, 
0.345575, 1.29019, 
0.408407, 1.31408, 
0.471239, 1.33796, 
0.534071, 1.36185, 
0.596903, 1.38575, 
0.659735, 1.40964, 
0.722567, 1.43353, 
0.785399, 1.45742, 
0.848231, 1.48131, 
0.911063, 1.50521, 
0.973894, 1.5291, 
1.03673, 1.55299, 
1.09956, 1.57688, 
1.16239, 1.60077, 
1.22522, 1.62467, 
1.28805, 1.64856, 
1.35089, 1.67245, 
1.41372, 1.69634, 
1.47655, 1.72023, 
1.53938, 1.74413, 
1.60221, 1.76802, 
1.66505, 1.79191, 
1.72788, 1.8158, 
1.79071, 1.83969, 
1.85354, 1.86358, 
1.91637, 1.88752, 
1.9792, 1.91158, 
2.04204, 1.93584, 
2.10487, 1.95993, 
2.1677, 1.98094, 
2.23053, 1.98755, 
2.29336, 1.9524, 
2.3562, 1.8412, 
2.41903, 1.65409, 
2.48186, 1.44551, 
2.54469, 1.27605, 
2.60752, 1.16792, 
2.67036, 1.11209, 
2.73319, 1.0911, 
2.79602, 1.09064, 
2.85885, 1.10157, 
2.92168, 1.11861, 
2.98452, 1.1389, 
3.04735, 1.16089, 
3.11018, 1.18379, 
3.17301, 1.20715, 
3.23584, 1.23076, 
3.29867, 1.25451, 
3.36151, 1.27832, 
3.42434, 1.30217, 
3.48717, 1.32604, 
3.55, 1.34992, 
3.61283, 1.37381, 
3.67567, 1.39769, 
3.7385, 1.42158, 
3.80133, 1.44548, 
3.86416, 1.46937, 
3.92699, 1.49326, 
3.98983, 1.51715, 
4.05266, 1.54104, 
4.11549, 1.56494, 
4.17832, 1.58883, 
4.24115, 1.61272, 
4.30399, 1.63661, 
4.36682, 1.6605, 
4.42965, 1.6844, 
4.49248, 1.70829, 
4.55531, 1.73218, 
4.61814, 1.75607, 
4.68098, 1.77997, 
4.74381, 1.80386, 
4.80664, 1.82775, 
4.86947, 1.85164, 
4.9323, 1.87553, 
4.99514, 1.89941, 
5.05797, 1.92329, 
5.1208, 1.94727, 
5.18363, 1.97153, 
5.24646, 1.99634, 
5.3093, 2.02054, 
5.37213, 2.03573, 
5.43496, 2.01427, 
5.49779, 1.91018, 
5.56062, 1.70824, 
5.62346, 1.46782, 
5.68629, 1.26863, 
5.74912, 1.14241, 
5.81195, 1.07832, 
5.87478, 1.05444, 
5.93761, 1.05337, 
6.00045, 1.06447, 
6.06328, 1.08186, 
6.12611, 1.10245, 
6.18894, 1.12467, 
6.25177, 1.14771, 
6.31461, 1.17117, 
