-0.0314159, 1.65799, 
0.0314159, 1.69253, 
0.0942478, 1.72707, 
0.15708, 1.7616, 
0.219912, 1.79612, 
0.282744, 1.83061, 
0.345575, 1.86506, 
0.408407, 1.89942, 
0.471239, 1.9336, 
0.534071, 1.96743, 
0.596903, 2.00059, 
0.659735, 2.03247, 
0.722567, 2.06193, 
0.785399, 2.08688, 
0.848231, 2.10355, 
0.911063, 2.10552, 
0.973894, 2.08271, 
1.03673, 2.02175, 
1.09956, 1.91031, 
1.16239, 1.74694, 
1.22522, 1.55002, 
1.28805, 1.35333, 
1.35089, 1.18823, 
1.41372, 1.0698, 
1.47655, 0.997067, 
1.53938, 0.960813, 
1.60221, 0.950461, 
1.66505, 0.95725, 
1.72788, 0.97491, 
1.79071, 0.999289, 
1.85354, 1.02776, 
1.91637, 1.05869, 
1.9792, 1.09109, 
2.04204, 1.12437, 
2.10487, 1.15817, 
2.1677, 1.19228, 
2.23053, 1.22657, 
2.29336, 1.26096, 
2.3562, 1.29542, 
2.41903, 1.32991, 
2.48186, 1.36443, 
2.54469, 1.39895, 
2.60752, 1.43349, 
2.67036, 1.46802, 
2.73319, 1.50256, 
2.79602, 1.5371, 
2.85885, 1.57164, 
2.92168, 1.60618, 
2.98452, 1.64072, 
3.04735, 1.67527, 
3.11018, 1.70981, 
3.17301, 1.74435, 
3.23584, 1.77889, 
3.29867, 1.81342, 
3.36151, 1.84795, 
3.42434, 1.88247, 
3.48717, 1.91696, 
3.55, 1.95139, 
3.61283, 1.98571, 
3.67567, 2.0198, 
3.7385, 2.05341, 
3.80133, 2.08608, 
3.86416, 2.11687, 
3.92699, 2.14396, 
3.98983, 2.16391, 
4.05266, 2.17041, 
4.11549, 2.15272, 
4.17832, 2.09502, 
4.24115, 1.98018, 
4.30399, 1.80179, 
4.36682, 1.57846, 
4.42965, 1.35145, 
4.49248, 1.16104, 
4.55531, 1.02629, 
4.61814, 0.945181, 
4.68098, 0.905666, 
4.74381, 0.894691, 
4.80664, 0.901953, 
4.86947, 0.920394, 
4.9323, 0.945522, 
4.99514, 0.974594, 
5.05797, 1.00597, 
5.1208, 1.03869, 
5.18363, 1.07218, 
5.24646, 1.10612, 
5.3093, 1.14032, 
5.37213, 1.17467, 
5.43496, 1.2091, 
5.49779, 1.24358, 
5.56062, 1.27808, 
5.62346, 1.3126, 
5.68629, 1.34713, 
5.74912, 1.38167, 
5.81195, 1.41621, 
5.87478, 1.45075, 
5.93761, 1.48529, 
6.00045, 1.51983, 
6.06328, 1.55437, 
6.12611, 1.58891, 
6.18894, 1.62345, 
6.25177, 1.65799, 
6.31461, 1.69253, 
