-0.0314159, 1.76642, 
0.0314159, 1.80321, 
0.0942478, 1.84, 
0.15708, 1.87676, 
0.219912, 1.91349, 
0.282744, 1.95013, 
0.345575, 1.98659, 
0.408407, 2.02268, 
0.471239, 2.058, 
0.534071, 2.09179, 
0.596903, 2.12248, 
0.659735, 2.14712, 
0.722567, 2.16012, 
0.785399, 2.15172, 
0.848231, 2.10681, 
0.911063, 2.00722, 
0.973894, 1.84225, 
1.03673, 1.62457, 
1.09956, 1.39322, 
1.16239, 1.19224, 
1.22522, 1.04631, 
1.28805, 0.956764, 
1.35089, 0.912251, 
1.41372, 0.899067, 
1.47655, 0.906009, 
1.53938, 0.925292, 
1.60221, 0.951932, 
1.66505, 0.982888, 
1.72788, 1.01635, 
1.79071, 1.05125, 
1.85354, 1.08697, 
1.91637, 1.12317, 
1.9792, 1.15963, 
2.04204, 1.19624, 
2.10487, 1.23294, 
2.1677, 1.26968, 
2.23053, 1.30645, 
2.29336, 1.34324, 
2.3562, 1.38003, 
2.41903, 1.41682, 
2.48186, 1.45362, 
2.54469, 1.49042, 
2.60752, 1.52722, 
2.67036, 1.56402, 
2.73319, 1.60082, 
2.79602, 1.63762, 
2.85885, 1.67442, 
2.92168, 1.71122, 
2.98452, 1.74802, 
3.04735, 1.78482, 
3.11018, 1.82162, 
3.17301, 1.85842, 
3.23584, 1.89521, 
3.29867, 1.93199, 
3.36151, 1.96875, 
3.42434, 2.00546, 
3.48717, 2.04206, 
3.55, 2.07841, 
3.61283, 2.11423, 
3.67567, 2.14891, 
3.7385, 2.1812, 
3.80133, 2.20851, 
3.86416, 2.22567, 
3.92699, 2.2229, 
3.98983, 2.18353, 
4.05266, 2.08478, 
4.11549, 1.90888, 
4.17832, 1.66517, 
4.24115, 1.39953, 
4.30399, 1.16795, 
4.36682, 1.00188, 
4.42965, 0.902118, 
4.49248, 0.853747, 
4.55531, 0.839876, 
4.61814, 0.847371, 
4.68098, 0.867508, 
4.74381, 0.894931, 
4.80664, 0.926492, 
4.86947, 0.960379, 
4.9323, 0.995568, 
4.99514, 1.03148, 
5.05797, 1.06779, 
5.1208, 1.10433, 
5.18363, 1.14098, 
5.24646, 1.17771, 
5.3093, 1.21446, 
5.37213, 1.25124, 
5.43496, 1.28803, 
5.49779, 1.32482, 
5.56062, 1.36162, 
5.62346, 1.39842, 
5.68629, 1.43522, 
5.74912, 1.47202, 
5.81195, 1.50882, 
5.87478, 1.54562, 
5.93761, 1.58242, 
6.00045, 1.61922, 
6.06328, 1.65602, 
6.12611, 1.69282, 
6.18894, 1.72962, 
6.25177, 1.76642, 
6.31461, 1.80321, 
