-0.0314159, 1.66819, 
0.0314159, 1.68289, 
0.0942478, 1.69688, 
0.15708, 1.70991, 
0.219912, 1.72167, 
0.282744, 1.73177, 
0.345575, 1.73968, 
0.408407, 1.7448, 
0.471239, 1.74636, 
0.534071, 1.74353, 
0.596903, 1.7354, 
0.659735, 1.72115, 
0.722567, 1.70014, 
0.785399, 1.67214, 
0.848231, 1.63754, 
0.911063, 1.59745, 
0.973894, 1.55369, 
1.03673, 1.50858, 
1.09956, 1.46464, 
1.16239, 1.42411, 
1.22522, 1.38874, 
1.28805, 1.35959, 
1.35089, 1.33704, 
1.41372, 1.32094, 
1.47655, 1.31078, 
1.53938, 1.30582, 
1.60221, 1.3053, 
1.66505, 1.30845, 
1.72788, 1.31458, 
1.79071, 1.32308, 
1.85354, 1.33346, 
1.91637, 1.34532, 
1.9792, 1.35832, 
2.04204, 1.3722, 
2.10487, 1.38676, 
2.1677, 1.40184, 
2.23053, 1.41732, 
2.29336, 1.43309, 
2.3562, 1.44908, 
2.41903, 1.46524, 
2.48186, 1.4815, 
2.54469, 1.49783, 
2.60752, 1.51419, 
2.67036, 1.53055, 
2.73319, 1.54686, 
2.79602, 1.56309, 
2.85885, 1.57918, 
2.92168, 1.59509, 
2.98452, 1.61074, 
3.04735, 1.62604, 
3.11018, 1.64087, 
3.17301, 1.65507, 
3.23584, 1.66845, 
3.29867, 1.68077, 
3.36151, 1.69169, 
3.42434, 1.70084, 
3.48717, 1.70774, 
3.55, 1.7118, 
3.61283, 1.71239, 
3.67567, 1.70882, 
3.7385, 1.70039, 
3.80133, 1.68653, 
3.86416, 1.66688, 
3.92699, 1.64148, 
3.98983, 1.61085, 
4.05266, 1.57607, 
4.11549, 1.5387, 
4.17832, 1.50063, 
4.24115, 1.46382, 
4.30399, 1.43003, 
4.36682, 1.40058, 
4.42965, 1.37631, 
4.49248, 1.35756, 
4.55531, 1.34424, 
4.61814, 1.33599, 
4.68098, 1.33226, 
4.74381, 1.33245, 
4.80664, 1.33594, 
4.86947, 1.34215, 
4.9323, 1.35059, 
4.99514, 1.36081, 
5.05797, 1.37246, 
5.1208, 1.38523, 
5.18363, 1.3989, 
5.24646, 1.41326, 
5.3093, 1.42816, 
5.37213, 1.44348, 
5.43496, 1.45912, 
5.49779, 1.47502, 
5.56062, 1.49109, 
5.62346, 1.50731, 
5.68629, 1.52362, 
5.74912, 1.53998, 
5.81195, 1.55637, 
5.87478, 1.57275, 
5.93761, 1.58908, 
6.00045, 1.60532, 
6.06328, 1.62143, 
6.12611, 1.63733, 
6.18894, 1.65296, 
6.25177, 1.66819, 
6.31461, 1.68289, 
