-0.0314159, 1.67262, 
0.0314159, 1.68722, 
0.0942478, 1.70106, 
0.15708, 1.71386, 
0.219912, 1.72531, 
0.282744, 1.73497, 
0.345575, 1.7423, 
0.408407, 1.74663, 
0.471239, 1.74719, 
0.534071, 1.74311, 
0.596903, 1.73347, 
0.659735, 1.71747, 
0.722567, 1.69454, 
0.785399, 1.6646, 
0.848231, 1.62821, 
0.911063, 1.58669, 
0.973894, 1.54203, 
1.03673, 1.49668, 
1.09956, 1.45314, 
1.16239, 1.41358, 
1.22522, 1.37958, 
1.28805, 1.35201, 
1.35089, 1.33111, 
1.41372, 1.3166, 
1.47655, 1.30789, 
1.53938, 1.30421, 
1.60221, 1.30478, 
1.66505, 1.30883, 
1.72788, 1.31571, 
1.79071, 1.32482, 
1.85354, 1.3357, 
1.91637, 1.34795, 
1.9792, 1.36127, 
2.04204, 1.37541, 
2.10487, 1.39019, 
2.1677, 1.40545, 
2.23053, 1.42107, 
2.29336, 1.43697, 
2.3562, 1.45307, 
2.41903, 1.46931, 
2.48186, 1.48565, 
2.54469, 1.50205, 
2.60752, 1.51846, 
2.67036, 1.53487, 
2.73319, 1.55122, 
2.79602, 1.56747, 
2.85885, 1.58359, 
2.92168, 1.5995, 
2.98452, 1.61513, 
3.04735, 1.63038, 
3.11018, 1.64512, 
3.17301, 1.6592, 
3.23584, 1.6724, 
3.29867, 1.68446, 
3.36151, 1.69504, 
3.42434, 1.70373, 
3.48717, 1.71001, 
3.55, 1.7133, 
3.61283, 1.71292, 
3.67567, 1.70817, 
3.7385, 1.69837, 
3.80133, 1.68297, 
3.86416, 1.66171, 
3.92699, 1.63472, 
3.98983, 1.60268, 
4.05266, 1.56681, 
4.11549, 1.5288, 
4.17832, 1.49061, 
4.24115, 1.45418, 
4.30399, 1.4212, 
4.36682, 1.39289, 
4.42965, 1.36993, 
4.49248, 1.35256, 
4.55531, 1.34059, 
4.61814, 1.33359, 
4.68098, 1.33098, 
4.74381, 1.33213, 
4.80664, 1.33645, 
4.86947, 1.34335, 
4.9323, 1.35237, 
4.99514, 1.36306, 
5.05797, 1.3751, 
5.1208, 1.3882, 
5.18363, 1.40213, 
5.24646, 1.4167, 
5.3093, 1.43179, 
5.37213, 1.44726, 
5.43496, 1.46304, 
5.49779, 1.47904, 
5.56062, 1.49522, 
5.62346, 1.51151, 
5.68629, 1.5279, 
5.74912, 1.54433, 
5.81195, 1.56077, 
5.87478, 1.5772, 
5.93761, 1.59357, 
6.00045, 1.60984, 
6.06328, 1.62595, 
6.12611, 1.64185, 
6.18894, 1.65745, 
6.25177, 1.67262, 
6.31461, 1.68722, 
