-0.0314159, 1.3918, 
0.0314159, 1.42076, 
0.0942478, 1.44974, 
0.15708, 1.47873, 
0.219912, 1.50771, 
0.282744, 1.5367, 
0.345575, 1.56569, 
0.408407, 1.59468, 
0.471239, 1.62366, 
0.534071, 1.65263, 
0.596903, 1.68159, 
0.659735, 1.71052, 
0.722567, 1.7394, 
0.785399, 1.7682, 
0.848231, 1.79687, 
0.911063, 1.8253, 
0.973894, 1.85335, 
1.03673, 1.88073, 
1.09956, 1.90702, 
1.16239, 1.93147, 
1.22522, 1.9529, 
1.28805, 1.96941, 
1.35089, 1.97806, 
1.41372, 1.97454, 
1.47655, 1.95306, 
1.53938, 1.90706, 
1.60221, 1.8313, 
1.66505, 1.72542, 
1.72788, 1.59713, 
1.79071, 1.46155, 
1.85354, 1.33585, 
1.91637, 1.23275, 
1.9792, 1.15754, 
2.04204, 1.10919, 
2.10487, 1.08328, 
2.1677, 1.07447, 
2.23053, 1.078, 
2.29336, 1.09008, 
2.3562, 1.10795, 
2.41903, 1.12967, 
2.48186, 1.15393, 
2.54469, 1.17985, 
2.60752, 1.20686, 
2.67036, 1.23457, 
2.73319, 1.26274, 
2.79602, 1.2912, 
2.85885, 1.31985, 
2.92168, 1.34862, 
2.98452, 1.37748, 
3.04735, 1.40638, 
3.11018, 1.43532, 
3.17301, 1.46428, 
3.23584, 1.49325, 
3.29867, 1.52223, 
3.36151, 1.55121, 
3.42434, 1.5802, 
3.48717, 1.60919, 
3.55, 1.63818, 
3.61283, 1.66716, 
3.67567, 1.69615, 
3.7385, 1.72512, 
3.80133, 1.75408, 
3.86416, 1.78301, 
3.92699, 1.81188, 
3.98983, 1.84067, 
4.05266, 1.8693, 
4.11549, 1.89765, 
4.17832, 1.92551, 
4.24115, 1.95252, 
4.30399, 1.97807, 
4.36682, 2.00109, 
4.42965, 2.01982, 
4.49248, 2.03138, 
4.55531, 2.03126, 
4.61814, 2.01295, 
4.68098, 1.96827, 
4.74381, 1.8895, 
4.80664, 1.77391, 
4.86947, 1.62885, 
4.9323, 1.47229, 
4.99514, 1.32605, 
5.05797, 1.20659, 
5.1208, 1.12045, 
5.18363, 1.06591, 
5.24646, 1.03711, 
5.3093, 1.02739, 
5.37213, 1.031, 
5.43496, 1.04357, 
5.49779, 1.06205, 
5.56062, 1.08434, 
5.62346, 1.10908, 
5.68629, 1.13538, 
5.74912, 1.16267, 
5.81195, 1.19059, 
5.87478, 1.21891, 
5.93761, 1.24747, 
6.00045, 1.2762, 
6.06328, 1.30503, 
6.12611, 1.33392, 
6.18894, 1.36284, 
6.25177, 1.3918, 
6.31461, 1.42076, 
