-0.0314159, 1.41188, 
0.0314159, 1.44128, 
0.0942478, 1.47068, 
0.15708, 1.50009, 
0.219912, 1.5295, 
0.282744, 1.5589, 
0.345575, 1.58831, 
0.408407, 1.61771, 
0.471239, 1.64711, 
0.534071, 1.6765, 
0.596903, 1.70586, 
0.659735, 1.73519, 
0.722567, 1.76445, 
0.785399, 1.79361, 
0.848231, 1.82258, 
0.911063, 1.85123, 
0.973894, 1.87934, 
1.03673, 1.90653, 
1.09956, 1.93217, 
1.16239, 1.95524, 
1.22522, 1.97403, 
1.28805, 1.9859, 
1.35089, 1.98683, 
1.41372, 1.97118, 
1.47655, 1.93211, 
1.53938, 1.86325, 
1.60221, 1.76223, 
1.66505, 1.63465, 
1.72788, 1.49479, 
1.79071, 1.36101, 
1.85354, 1.24838, 
1.91637, 1.16433, 
1.9792, 1.10894, 
2.04204, 1.07798, 
2.10487, 1.06587, 
2.1677, 1.06738, 
2.23053, 1.07833, 
2.29336, 1.09566, 
2.3562, 1.11721, 
2.41903, 1.14154, 
2.48186, 1.16768, 
2.54469, 1.19498, 
2.60752, 1.22304, 
2.67036, 1.25159, 
2.73319, 1.28045, 
2.79602, 1.30951, 
2.85885, 1.3387, 
2.92168, 1.36797, 
2.98452, 1.39729, 
3.04735, 1.42664, 
3.11018, 1.45602, 
3.17301, 1.48541, 
3.23584, 1.51481, 
3.29867, 1.54421, 
3.36151, 1.57362, 
3.42434, 1.60303, 
3.48717, 1.63244, 
3.55, 1.66185, 
3.61283, 1.69125, 
3.67567, 1.72065, 
3.7385, 1.75003, 
3.80133, 1.7794, 
3.86416, 1.80872, 
3.92699, 1.83798, 
3.98983, 1.8671, 
4.05266, 1.89601, 
4.11549, 1.92452, 
4.17832, 1.95233, 
4.24115, 1.97893, 
4.30399, 2.00341, 
4.36682, 2.02424, 
4.42965, 2.03886, 
4.49248, 2.04317, 
4.55531, 2.03101, 
4.61814, 1.99415, 
4.68098, 1.92384, 
4.74381, 1.81497, 
4.80664, 1.67194, 
4.86947, 1.51117, 
4.9323, 1.3557, 
4.99514, 1.22506, 
5.05797, 1.12858, 
5.1208, 1.06596, 
5.18363, 1.03152, 
5.24646, 1.01819, 
5.3093, 1.01966, 
5.37213, 1.03108, 
5.43496, 1.04903, 
5.49779, 1.07118, 
5.56062, 1.09601, 
5.62346, 1.12254, 
5.68629, 1.15014, 
5.74912, 1.17842, 
5.81195, 1.20712, 
5.87478, 1.23609, 
5.93761, 1.26523, 
6.00045, 1.29447, 
6.06328, 1.32378, 
6.12611, 1.35312, 
6.18894, 1.38249, 
6.25177, 1.41188, 
6.31461, 1.44128, 
