-0.0314159, 1.64308, 
0.0314159, 1.65816, 
0.0942478, 1.67277, 
0.15708, 1.68675, 
0.219912, 1.69988, 
0.282744, 1.71188, 
0.345575, 1.72241, 
0.408407, 1.73102, 
0.471239, 1.73715, 
0.534071, 1.74014, 
0.596903, 1.73924, 
0.659735, 1.7336, 
0.722567, 1.72241, 
0.785399, 1.70498, 
0.848231, 1.68094, 
0.911063, 1.65037, 
0.973894, 1.61403, 
1.03673, 1.57333, 
1.09956, 1.53026, 
1.16239, 1.48714, 
1.22522, 1.44625, 
1.28805, 1.40949, 
1.35089, 1.37819, 
1.41372, 1.35305, 
1.47655, 1.33419, 
1.53938, 1.32131, 
1.60221, 1.31381, 
1.66505, 1.311, 
1.72788, 1.31214, 
1.79071, 1.31652, 
1.85354, 1.32354, 
1.91637, 1.33266, 
1.9792, 1.34344, 
2.04204, 1.35553, 
2.10487, 1.36863, 
2.1677, 1.38251, 
2.23053, 1.397, 
2.29336, 1.41195, 
2.3562, 1.42725, 
2.41903, 1.44282, 
2.48186, 1.45858, 
2.54469, 1.47448, 
2.60752, 1.49047, 
2.67036, 1.50651, 
2.73319, 1.52257, 
2.79602, 1.53859, 
2.85885, 1.55455, 
2.92168, 1.57039, 
2.98452, 1.58608, 
3.04735, 1.60152, 
3.11018, 1.61666, 
3.17301, 1.63136, 
3.23584, 1.64551, 
3.29867, 1.65893, 
3.36151, 1.67139, 
3.42434, 1.68262, 
3.48717, 1.69226, 
3.55, 1.6999, 
3.61283, 1.70502, 
3.67567, 1.70704, 
3.7385, 1.70532, 
3.80133, 1.6992, 
3.86416, 1.6881, 
3.92699, 1.6716, 
3.98983, 1.64955, 
4.05266, 1.62225, 
4.11549, 1.59049, 
4.17832, 1.55553, 
4.24115, 1.51904, 
4.30399, 1.48285, 
4.36682, 1.44873, 
4.42965, 1.41815, 
4.49248, 1.39214, 
4.55531, 1.37126, 
4.61814, 1.35564, 
4.68098, 1.34509, 
4.74381, 1.33917, 
4.80664, 1.33733, 
4.86947, 1.33901, 
4.9323, 1.34362, 
4.99514, 1.35067, 
5.05797, 1.35969, 
5.1208, 1.3703, 
5.18363, 1.38218, 
5.24646, 1.39506, 
5.3093, 1.40874, 
5.37213, 1.42304, 
5.43496, 1.43782, 
5.49779, 1.45298, 
5.56062, 1.46844, 
5.62346, 1.48411, 
5.68629, 1.49995, 
5.74912, 1.5159, 
5.81195, 1.53194, 
5.87478, 1.54801, 
5.93761, 1.56409, 
6.00045, 1.58014, 
6.06328, 1.59611, 
6.12611, 1.61197, 
6.18894, 1.62765, 
6.25177, 1.64308, 
6.31461, 1.65816, 
