-0.0314159, 2.70077, 
0.0314159, 2.62658, 
0.0942478, 2.21444, 
0.15708, 1.47025, 
0.219912, 0.826395, 
0.282744, 0.498961, 
0.345575, 0.395146, 
0.408407, 0.394509, 
0.471239, 0.432834, 
0.534071, 0.484172, 
0.596903, 0.539454, 
0.659735, 0.595828, 
0.722567, 0.652481, 
0.785399, 0.709199, 
0.848231, 0.765931, 
0.911063, 0.822666, 
0.973894, 0.879402, 
1.03673, 0.936137, 
1.09956, 0.992873, 
1.16239, 1.04961, 
1.22522, 1.10634, 
1.28805, 1.16308, 
1.35089, 1.21982, 
1.41372, 1.27655, 
1.47655, 1.33329, 
1.53938, 1.39002, 
1.60221, 1.44676, 
1.66505, 1.50349, 
1.72788, 1.56023, 
1.79071, 1.61696, 
1.85354, 1.6737, 
1.91637, 1.73044, 
1.9792, 1.78717, 
2.04204, 1.84391, 
2.10487, 1.90064, 
2.1677, 1.95738, 
2.23053, 2.01411, 
2.29336, 2.07085, 
2.3562, 2.12758, 
2.41903, 2.18432, 
2.48186, 2.24106, 
2.54469, 2.29779, 
2.60752, 2.35453, 
2.67036, 2.41126, 
2.73319, 2.468, 
2.79602, 2.52473, 
2.85885, 2.58147, 
2.92168, 2.6382, 
2.98452, 2.69484, 
3.04735, 2.75035, 
3.11018, 2.79355, 
3.17301, 2.73753, 
3.23584, 2.32414, 
3.29867, 1.51158, 
3.36151, 0.791253, 
3.42434, 0.427399, 
3.48717, 0.312727, 
3.55, 0.309732, 
3.61283, 0.347708, 
3.67567, 0.399039, 
3.7385, 0.454338, 
3.80133, 0.510721, 
3.86416, 0.567377, 
3.92699, 0.624096, 
3.98983, 0.680828, 
4.05266, 0.737563, 
4.11549, 0.794298, 
4.17832, 0.851034, 
4.24115, 0.907769, 
4.30399, 0.964505, 
4.36682, 1.02124, 
4.42965, 1.07798, 
4.49248, 1.13471, 
4.55531, 1.19145, 
4.61814, 1.24818, 
4.68098, 1.30492, 
4.74381, 1.36165, 
4.80664, 1.41839, 
4.86947, 1.47513, 
4.9323, 1.53186, 
4.99514, 1.5886, 
5.05797, 1.64533, 
5.1208, 1.70207, 
5.18363, 1.7588, 
5.24646, 1.81554, 
5.3093, 1.87227, 
5.37213, 1.92901, 
5.43496, 1.98575, 
5.49779, 2.04248, 
5.56062, 2.09922, 
5.62346, 2.15595, 
5.68629, 2.21269, 
5.74912, 2.26942, 
5.81195, 2.32616, 
5.87478, 2.38289, 
5.93761, 2.43963, 
6.00045, 2.49636, 
6.06328, 2.55308, 
6.12611, 2.60959, 
6.18894, 2.66402, 
6.25177, 2.70077, 
6.31461, 2.62658, 
