-0.0314159, 1.741, 
0.0314159, 1.69838, 
0.0942478, 1.64564, 
0.15708, 1.58529, 
0.219912, 1.52121, 
0.282744, 1.45793, 
0.345575, 1.39972, 
0.408407, 1.34974, 
0.471239, 1.30973, 
0.534071, 1.28008, 
0.596903, 1.26016, 
0.659735, 1.24877, 
0.722567, 1.2445, 
0.785399, 1.24598, 
0.848231, 1.25194, 
0.911063, 1.26137, 
0.973894, 1.27342, 
1.03673, 1.28743, 
1.09956, 1.30291, 
1.16239, 1.31947, 
1.22522, 1.33683, 
1.28805, 1.35478, 
1.35089, 1.37316, 
1.41372, 1.39186, 
1.47655, 1.41078, 
1.53938, 1.42987, 
1.60221, 1.44908, 
1.66505, 1.46837, 
1.72788, 1.48771, 
1.79071, 1.50707, 
1.85354, 1.52645, 
1.91637, 1.54581, 
1.9792, 1.56513, 
2.04204, 1.58439, 
2.10487, 1.60354, 
2.1677, 1.62255, 
2.23053, 1.64135, 
2.29336, 1.65985, 
2.3562, 1.67794, 
2.41903, 1.69544, 
2.48186, 1.71215, 
2.54469, 1.72776, 
2.60752, 1.74186, 
2.67036, 1.75391, 
2.73319, 1.76322, 
2.79602, 1.7689, 
2.85885, 1.76987, 
2.92168, 1.76489, 
2.98452, 1.75267, 
3.04735, 1.73204, 
3.11018, 1.70229, 
3.17301, 1.66346, 
3.23584, 1.61671, 
3.29867, 1.56433, 
3.36151, 1.50955, 
3.42434, 1.45598, 
3.48717, 1.40688, 
3.55, 1.36473, 
3.61283, 1.33089, 
3.67567, 1.30573, 
3.7385, 1.28882, 
3.80133, 1.27929, 
3.86416, 1.27603, 
3.92699, 1.27793, 
3.98983, 1.28396, 
4.05266, 1.29324, 
4.11549, 1.30503, 
4.17832, 1.31875, 
4.24115, 1.33393, 
4.30399, 1.35021, 
4.36682, 1.36733, 
4.42965, 1.38506, 
4.49248, 1.40327, 
4.55531, 1.42182, 
4.61814, 1.44063, 
4.68098, 1.45962, 
4.74381, 1.47876, 
4.80664, 1.498, 
4.86947, 1.51731, 
4.9323, 1.53667, 
4.99514, 1.55605, 
5.05797, 1.57543, 
5.1208, 1.5948, 
5.18363, 1.61414, 
5.24646, 1.6334, 
5.3093, 1.65257, 
5.37213, 1.67157, 
5.43496, 1.69035, 
5.49779, 1.70879, 
5.56062, 1.72677, 
5.62346, 1.74407, 
5.68629, 1.76044, 
5.74912, 1.77547, 
5.81195, 1.78865, 
5.87478, 1.79926, 
5.93761, 1.80636, 
6.00045, 1.80877, 
6.06328, 1.80502, 
6.12611, 1.79349, 
6.18894, 1.77257, 
6.25177, 1.741, 
6.31461, 1.69838, 
