-0.0314159, 2.79826, 
0.0314159, 2.25086, 
0.0942478, 1.21657, 
0.15708, 0.539212, 
0.219912, 0.313606, 
0.282744, 0.291401, 
0.345575, 0.33165, 
0.408407, 0.387272, 
0.471239, 0.446073, 
0.534071, 0.505437, 
0.596903, 0.564885, 
0.659735, 0.624345, 
0.722567, 0.683806, 
0.785399, 0.743268, 
0.848231, 0.802729, 
0.911063, 0.862191, 
0.973894, 0.921652, 
1.03673, 0.981114, 
1.09956, 1.04057, 
1.16239, 1.10004, 
1.22522, 1.1595, 
1.28805, 1.21896, 
1.35089, 1.27842, 
1.41372, 1.33788, 
1.47655, 1.39734, 
1.53938, 1.4568, 
1.60221, 1.51627, 
1.66505, 1.57573, 
1.72788, 1.63519, 
1.79071, 1.69465, 
1.85354, 1.75411, 
1.91637, 1.81357, 
1.9792, 1.87303, 
2.04204, 1.9325, 
2.10487, 1.99196, 
2.1677, 2.05142, 
2.23053, 2.11088, 
2.29336, 2.17034, 
2.3562, 2.2298, 
2.41903, 2.28926, 
2.48186, 2.34873, 
2.54469, 2.40819, 
2.60752, 2.46765, 
2.67036, 2.52711, 
2.73319, 2.58657, 
2.79602, 2.64603, 
2.85885, 2.70549, 
2.92168, 2.76495, 
2.98452, 2.82437, 
3.04735, 2.88249, 
3.11018, 2.90743, 
3.17301, 2.36521, 
3.23584, 1.24443, 
3.29867, 0.489307, 
3.36151, 0.234455, 
3.42434, 0.204469, 
3.48717, 0.242924, 
3.55, 0.298168, 
3.61283, 0.356896, 
3.67567, 0.416247, 
3.7385, 0.475693, 
3.80133, 0.535153, 
3.86416, 0.594614, 
3.92699, 0.654076, 
3.98983, 0.713537, 
4.05266, 0.772999, 
4.11549, 0.83246, 
4.17832, 0.891921, 
4.24115, 0.951383, 
4.30399, 1.01084, 
4.36682, 1.07031, 
4.42965, 1.12977, 
4.49248, 1.18923, 
4.55531, 1.24869, 
4.61814, 1.30815, 
4.68098, 1.36761, 
4.74381, 1.42707, 
4.80664, 1.48654, 
4.86947, 1.546, 
4.9323, 1.60546, 
4.99514, 1.66492, 
5.05797, 1.72438, 
5.1208, 1.78384, 
5.18363, 1.8433, 
5.24646, 1.90277, 
5.3093, 1.96223, 
5.37213, 2.02169, 
5.43496, 2.08115, 
5.49779, 2.14061, 
5.56062, 2.20007, 
5.62346, 2.25953, 
5.68629, 2.319, 
5.74912, 2.37846, 
5.81195, 2.43792, 
5.87478, 2.49738, 
5.93761, 2.55684, 
6.00045, 2.6163, 
6.06328, 2.67576, 
6.12611, 2.73509, 
6.18894, 2.79163, 
6.25177, 2.79826, 
6.31461, 2.25086, 
