-0.0314159, 1.96682, 
0.0314159, 2.00775, 
0.0942478, 2.04861, 
0.15708, 2.08928, 
0.219912, 2.12954, 
0.282744, 2.1688, 
0.345575, 2.2058, 
0.408407, 2.23772, 
0.471239, 2.25858, 
0.534071, 2.25637, 
0.596903, 2.20976, 
0.659735, 2.08958, 
0.722567, 1.87635, 
0.785399, 1.59158, 
0.848231, 1.30074, 
0.911063, 1.06749, 
0.973894, 0.915632, 
1.03673, 0.835153, 
1.09956, 0.804746, 
1.16239, 0.805489, 
1.22522, 0.824361, 
1.28805, 0.853392, 
1.35089, 0.887991, 
1.41372, 0.925595, 
1.47655, 0.964805, 
1.53938, 1.00486, 
1.60221, 1.04537, 
1.66505, 1.08611, 
1.72788, 1.12696, 
1.79071, 1.16788, 
1.85354, 1.20882, 
1.91637, 1.24978, 
1.9792, 1.29075, 
2.04204, 1.33173, 
2.10487, 1.3727, 
2.1677, 1.41368, 
2.23053, 1.45465, 
2.29336, 1.49563, 
2.3562, 1.5366, 
2.41903, 1.57758, 
2.48186, 1.61856, 
2.54469, 1.65953, 
2.60752, 1.70051, 
2.67036, 1.74148, 
2.73319, 1.78246, 
2.79602, 1.82344, 
2.85885, 1.86441, 
2.92168, 1.90539, 
2.98452, 1.94636, 
3.04735, 1.98734, 
3.11018, 2.0283, 
3.17301, 2.06925, 
3.23584, 2.11016, 
3.29867, 2.15097, 
3.36151, 2.1915, 
3.42434, 2.23135, 
3.48717, 2.26955, 
3.55, 2.30379, 
3.61283, 2.32879, 
3.67567, 2.33307, 
3.7385, 2.29402, 
3.80133, 2.17636, 
3.86416, 1.94954, 
3.92699, 1.63036, 
3.98983, 1.29688, 
4.05266, 1.03012, 
4.11549, 0.85968, 
4.17832, 0.771685, 
4.24115, 0.739451, 
4.30399, 0.740567, 
4.36682, 0.760363, 
4.42965, 0.790252, 
4.49248, 0.825485, 
4.55531, 0.863512, 
4.61814, 0.902985, 
4.68098, 0.943201, 
4.74381, 0.983796, 
4.80664, 1.02458, 
4.86947, 1.06547, 
4.9323, 1.1064, 
4.99514, 1.14735, 
5.05797, 1.18832, 
5.1208, 1.22929, 
5.18363, 1.27026, 
5.24646, 1.31124, 
5.3093, 1.35221, 
5.37213, 1.39319, 
5.43496, 1.43416, 
5.49779, 1.47514, 
5.56062, 1.51612, 
5.62346, 1.55709, 
5.68629, 1.59807, 
5.74912, 1.63904, 
5.81195, 1.68002, 
5.87478, 1.721, 
5.93761, 1.76197, 
6.00045, 1.80295, 
6.06328, 1.84392, 
6.12611, 1.8849, 
6.18894, 1.92587, 
6.25177, 1.96682, 
6.31461, 2.00775, 
