-0.0314159, 1.79303, 
0.0314159, 1.83038, 
0.0942478, 1.86771, 
0.15708, 1.90502, 
0.219912, 1.94227, 
0.282744, 1.97941, 
0.345575, 2.01629, 
0.408407, 2.05265, 
0.471239, 2.08793, 
0.534071, 2.12097, 
0.596903, 2.14954, 
0.659735, 2.16928, 
0.722567, 2.17219, 
0.785399, 2.14484, 
0.848231, 2.06854, 
0.911063, 1.92638, 
0.973894, 1.71964, 
1.03673, 1.47997, 
1.09956, 1.25585, 
1.16239, 1.08306, 
1.22522, 0.971057, 
1.28805, 0.910911, 
1.35089, 0.88803, 
1.41372, 0.889429, 
1.47655, 0.905774, 
1.53938, 0.931019, 
1.60221, 0.961458, 
1.66505, 0.994891, 
1.72788, 1.03004, 
1.79071, 1.06615, 
1.85354, 1.10282, 
1.91637, 1.13979, 
1.9792, 1.17693, 
2.04204, 1.21417, 
2.10487, 1.25146, 
2.1677, 1.28878, 
2.23053, 1.32612, 
2.29336, 1.36347, 
2.3562, 1.40082, 
2.41903, 1.43817, 
2.48186, 1.47552, 
2.54469, 1.51288, 
2.60752, 1.55023, 
2.67036, 1.58759, 
2.73319, 1.62494, 
2.79602, 1.6623, 
2.85885, 1.69965, 
2.92168, 1.73701, 
2.98452, 1.77436, 
3.04735, 1.81171, 
3.11018, 1.84907, 
3.17301, 1.88642, 
3.23584, 1.92376, 
3.29867, 1.96109, 
3.36151, 1.99839, 
3.42434, 2.03562, 
3.48717, 2.07269, 
3.55, 2.1094, 
3.61283, 2.14534, 
3.67567, 2.1796, 
3.7385, 2.2103, 
3.80133, 2.23354, 
3.86416, 2.24161, 
3.92699, 2.2204, 
3.98983, 2.14796, 
4.05266, 2.00054, 
4.11549, 1.77308, 
4.17832, 1.49996, 
4.24115, 1.24162, 
4.30399, 1.04395, 
4.36682, 0.918253, 
4.42965, 0.852382, 
4.49248, 0.828026, 
4.55531, 0.829735, 
4.61814, 0.846916, 
4.68098, 0.872995, 
4.74381, 0.904098, 
4.80664, 0.938007, 
4.86947, 0.973472, 
4.9323, 1.0098, 
4.99514, 1.04659, 
5.05797, 1.08364, 
5.1208, 1.12083, 
5.18363, 1.1581, 
5.24646, 1.19541, 
5.3093, 1.23274, 
5.37213, 1.27008, 
5.43496, 1.30743, 
5.49779, 1.34478, 
5.56062, 1.38214, 
5.62346, 1.41949, 
5.68629, 1.45684, 
5.74912, 1.4942, 
5.81195, 1.53155, 
5.87478, 1.56891, 
5.93761, 1.60626, 
6.00045, 1.64362, 
6.06328, 1.68097, 
6.12611, 1.71833, 
6.18894, 1.75568, 
6.25177, 1.79303, 
6.31461, 1.83038, 
