-0.0314159, 2.8117, 
0.0314159, 2.13192, 
0.0942478, 1.04803, 
0.15708, 0.446874, 
0.219912, 0.281311, 
0.282744, 0.28364, 
0.345575, 0.331499, 
0.408407, 0.389236, 
0.471239, 0.448753, 
0.534071, 0.508542, 
0.596903, 0.568366, 
0.659735, 0.628193, 
0.722567, 0.688021, 
0.785399, 0.747849, 
0.848231, 0.807677, 
0.911063, 0.867505, 
0.973894, 0.927333, 
1.03673, 0.987161, 
1.09956, 1.04699, 
1.16239, 1.10682, 
1.22522, 1.16664, 
1.28805, 1.22647, 
1.35089, 1.2863, 
1.41372, 1.34613, 
1.47655, 1.40596, 
1.53938, 1.46578, 
1.60221, 1.52561, 
1.66505, 1.58544, 
1.72788, 1.64527, 
1.79071, 1.7051, 
1.85354, 1.76492, 
1.91637, 1.82475, 
1.9792, 1.88458, 
2.04204, 1.94441, 
2.10487, 2.00424, 
2.1677, 2.06406, 
2.23053, 2.12389, 
2.29336, 2.18372, 
2.3562, 2.24355, 
2.41903, 2.30337, 
2.48186, 2.3632, 
2.54469, 2.42303, 
2.60752, 2.48286, 
2.67036, 2.54269, 
2.73319, 2.60251, 
2.79602, 2.66234, 
2.85885, 2.72217, 
2.92168, 2.782, 
2.98452, 2.84179, 
3.04735, 2.9004, 
3.11018, 2.92347, 
3.17301, 2.24084, 
3.23584, 1.06157, 
3.29867, 0.389346, 
3.36151, 0.199456, 
3.42434, 0.195595, 
3.48717, 0.242083, 
3.55, 0.299549, 
3.61283, 0.35902, 
3.67567, 0.418801, 
3.7385, 0.478624, 
3.80133, 0.538451, 
3.86416, 0.598279, 
3.92699, 0.658107, 
3.98983, 0.717935, 
4.05266, 0.777763, 
4.11549, 0.837591, 
4.17832, 0.897419, 
4.24115, 0.957247, 
4.30399, 1.01707, 
4.36682, 1.0769, 
4.42965, 1.13673, 
4.49248, 1.19656, 
4.55531, 1.25639, 
4.61814, 1.31621, 
4.68098, 1.37604, 
4.74381, 1.43587, 
4.80664, 1.4957, 
4.86947, 1.55553, 
4.9323, 1.61535, 
4.99514, 1.67518, 
5.05797, 1.73501, 
5.1208, 1.79484, 
5.18363, 1.85467, 
5.24646, 1.91449, 
5.3093, 1.97432, 
5.37213, 2.03415, 
5.43496, 2.09398, 
5.49779, 2.1538, 
5.56062, 2.21363, 
5.62346, 2.27346, 
5.68629, 2.33329, 
5.74912, 2.39312, 
5.81195, 2.45294, 
5.87478, 2.51277, 
5.93761, 2.5726, 
6.00045, 2.63243, 
6.06328, 2.69225, 
6.12611, 2.75197, 
6.18894, 2.80907, 
6.25177, 2.8117, 
6.31461, 2.13192, 
