-0.0314159, 1.24119, 
0.0314159, 1.21342, 
0.0942478, 1.19754, 
0.15708, 1.19132, 
0.219912, 1.19262, 
0.282744, 1.19962, 
0.345575, 1.21082, 
0.408407, 1.2251, 
0.471239, 1.24158, 
0.534071, 1.25966, 
0.596903, 1.27886, 
0.659735, 1.29886, 
0.722567, 1.31943, 
0.785399, 1.34041, 
0.848231, 1.36166, 
0.911063, 1.38312, 
0.973894, 1.40471, 
1.03673, 1.42641, 
1.09956, 1.44817, 
1.16239, 1.46997, 
1.22522, 1.4918, 
1.28805, 1.51365, 
1.35089, 1.53549, 
1.41372, 1.55733, 
1.47655, 1.57914, 
1.53938, 1.6009, 
1.60221, 1.6226, 
1.66505, 1.64419, 
1.72788, 1.66562, 
1.79071, 1.68683, 
1.85354, 1.70769, 
1.91637, 1.72807, 
1.9792, 1.74774, 
2.04204, 1.76638, 
2.10487, 1.78354, 
2.1677, 1.7986, 
2.23053, 1.8107, 
2.29336, 1.81865, 
2.3562, 1.82097, 
2.41903, 1.81581, 
2.48186, 1.8011, 
2.54469, 1.7749, 
2.60752, 1.73586, 
2.67036, 1.68396, 
2.73319, 1.6211, 
2.79602, 1.55122, 
2.85885, 1.47969, 
2.92168, 1.4121, 
2.98452, 1.353, 
3.04735, 1.30519, 
3.11018, 1.26957, 
3.17301, 1.24561, 
3.23584, 1.23193, 
3.29867, 1.22679, 
3.36151, 1.22846, 
3.42434, 1.2354, 
3.48717, 1.24634, 
3.55, 1.26025, 
3.61283, 1.27637, 
3.67567, 1.2941, 
3.7385, 1.31299, 
3.80133, 1.33274, 
3.86416, 1.3531, 
3.92699, 1.3739, 
3.98983, 1.39502, 
4.05266, 1.41637, 
4.11549, 1.43788, 
4.17832, 1.45952, 
4.24115, 1.48123, 
4.30399, 1.503, 
4.36682, 1.52482, 
4.42965, 1.54666, 
4.49248, 1.56851, 
4.55531, 1.59036, 
4.61814, 1.6122, 
4.68098, 1.63402, 
4.74381, 1.65579, 
4.80664, 1.67749, 
4.86947, 1.69908, 
4.9323, 1.72049, 
4.99514, 1.74166, 
5.05797, 1.76244, 
5.1208, 1.78265, 
5.18363, 1.80201, 
5.24646, 1.82011, 
5.3093, 1.83636, 
5.37213, 1.84991, 
5.43496, 1.85958, 
5.49779, 1.86375, 
5.56062, 1.86034, 
5.62346, 1.84684, 
5.68629, 1.82063, 
5.74912, 1.77953, 
5.81195, 1.72279, 
5.87478, 1.65198, 
5.93761, 1.5715, 
6.00045, 1.48791, 
6.06328, 1.40837, 
6.12611, 1.33878, 
6.18894, 1.2827, 
6.25177, 1.24119, 
6.31461, 1.21342, 
