-0.0314159, 1.6902, 
0.0314159, 1.72541, 
0.0942478, 1.76062, 
0.15708, 1.79581, 
0.219912, 1.83099, 
0.282744, 1.86614, 
0.345575, 1.90122, 
0.408407, 1.93615, 
0.471239, 1.97082, 
0.534071, 2.00494, 
0.596903, 2.03801, 
0.659735, 2.06904, 
0.722567, 2.09619, 
0.785399, 2.11606, 
0.848231, 2.12268, 
0.911063, 2.10628, 
0.973894, 2.053, 
1.03673, 1.94843, 
1.09956, 1.78743, 
1.16239, 1.58556, 
1.22522, 1.37764, 
1.28805, 1.19933, 
1.35089, 1.0696, 
1.41372, 0.989006, 
1.47655, 0.948088, 
1.53938, 0.935354, 
1.60221, 0.94118, 
1.66505, 0.958689, 
1.72788, 0.983354, 
1.79071, 1.01233, 
1.85354, 1.04387, 
1.91637, 1.07694, 
1.9792, 1.1109, 
2.04204, 1.14539, 
2.10487, 1.18018, 
2.1677, 1.21515, 
2.23053, 1.25023, 
2.29336, 1.28536, 
2.3562, 1.32053, 
2.41903, 1.35572, 
2.48186, 1.39091, 
2.54469, 1.42612, 
2.60752, 1.46133, 
2.67036, 1.49654, 
2.73319, 1.53175, 
2.79602, 1.56696, 
2.85885, 1.60217, 
2.92168, 1.63739, 
2.98452, 1.6726, 
3.04735, 1.70781, 
3.11018, 1.74302, 
3.17301, 1.77823, 
3.23584, 1.81344, 
3.29867, 1.84865, 
3.36151, 1.88384, 
3.42434, 1.91902, 
3.48717, 1.95415, 
3.55, 1.9892, 
3.61283, 2.02407, 
3.67567, 2.05856, 
3.7385, 2.09229, 
3.80133, 2.12447, 
3.86416, 2.15354, 
3.92699, 2.17644, 
3.98983, 2.18744, 
4.05266, 2.17637, 
4.11549, 2.12734, 
4.17832, 2.02128, 
4.24115, 1.84728, 
4.30399, 1.61963, 
4.36682, 1.38017, 
4.42965, 1.17446, 
4.49248, 1.02666, 
4.55531, 0.936685, 
4.61814, 0.892058, 
4.68098, 0.878555, 
4.74381, 0.884834, 
4.80664, 0.903142, 
4.86947, 0.928576, 
4.9323, 0.958169, 
4.99514, 0.990167, 
5.05797, 1.02355, 
5.1208, 1.05772, 
5.18363, 1.09234, 
5.24646, 1.12722, 
5.3093, 1.16225, 
5.37213, 1.19736, 
5.43496, 1.23251, 
5.49779, 1.26769, 
5.56062, 1.30289, 
5.62346, 1.33809, 
5.68629, 1.3733, 
5.74912, 1.40851, 
5.81195, 1.44372, 
5.87478, 1.47893, 
5.93761, 1.51414, 
6.00045, 1.54935, 
6.06328, 1.58457, 
6.12611, 1.61978, 
6.18894, 1.65499, 
6.25177, 1.6902, 
6.31461, 1.72541, 
