-0.0314159, 1.20853, 
0.0314159, 1.19166, 
0.0942478, 1.18488, 
0.15708, 1.18593, 
0.219912, 1.19288, 
0.282744, 1.20419, 
0.345575, 1.21865, 
0.408407, 1.23538, 
0.471239, 1.25372, 
0.534071, 1.27321, 
0.596903, 1.29351, 
0.659735, 1.31439, 
0.722567, 1.33566, 
0.785399, 1.35722, 
0.848231, 1.37897, 
0.911063, 1.40086, 
0.973894, 1.42285, 
1.03673, 1.44491, 
1.09956, 1.467, 
1.16239, 1.48913, 
1.22522, 1.51127, 
1.28805, 1.53341, 
1.35089, 1.55555, 
1.41372, 1.57766, 
1.47655, 1.59973, 
1.53938, 1.62174, 
1.60221, 1.64366, 
1.66505, 1.66543, 
1.72788, 1.68699, 
1.79071, 1.70825, 
1.85354, 1.72905, 
1.91637, 1.74919, 
1.9792, 1.76837, 
2.04204, 1.78616, 
2.10487, 1.80195, 
2.1677, 1.8149, 
2.23053, 1.82386, 
2.29336, 1.82731, 
2.3562, 1.8234, 
2.41903, 1.80997, 
2.48186, 1.7849, 
2.54469, 1.74662, 
2.60752, 1.69485, 
2.67036, 1.63128, 
2.73319, 1.55981, 
2.79602, 1.48598, 
2.85885, 1.41573, 
2.92168, 1.35399, 
2.98452, 1.30383, 
3.04735, 1.26635, 
3.11018, 1.24104, 
3.17301, 1.22646, 
3.23584, 1.2208, 
3.29867, 1.22223, 
3.36151, 1.22912, 
3.42434, 1.24015, 
3.48717, 1.25424, 
3.55, 1.27059, 
3.61283, 1.28858, 
3.67567, 1.30777, 
3.7385, 1.32781, 
3.80133, 1.34847, 
3.86416, 1.36957, 
3.92699, 1.39099, 
3.98983, 1.41264, 
4.05266, 1.43445, 
4.11549, 1.45638, 
4.17832, 1.47839, 
4.24115, 1.50046, 
4.30399, 1.52257, 
4.36682, 1.5447, 
4.42965, 1.56685, 
4.49248, 1.589, 
4.55531, 1.61114, 
4.61814, 1.63325, 
4.68098, 1.65533, 
4.74381, 1.67735, 
4.80664, 1.69926, 
4.86947, 1.72102, 
4.9323, 1.74255, 
4.99514, 1.76373, 
5.05797, 1.78438, 
5.1208, 1.80425, 
5.18363, 1.82293, 
5.24646, 1.83988, 
5.3093, 1.85426, 
5.37213, 1.86493, 
5.43496, 1.87028, 
5.49779, 1.86821, 
5.56062, 1.85617, 
5.62346, 1.83136, 
5.68629, 1.79136, 
5.74912, 1.73506, 
5.81195, 1.66373, 
5.87478, 1.58165, 
5.93761, 1.49552, 
6.00045, 1.41293, 
6.06328, 1.34026, 
6.12611, 1.28147, 
6.18894, 1.23782, 
6.25177, 1.20853, 
6.31461, 1.19166, 
