-0.0314159, 1.19564, 
0.0314159, 1.21732, 
0.0942478, 1.23998, 
0.15708, 1.26331, 
0.219912, 1.28709, 
0.282744, 1.31117, 
0.345575, 1.33546, 
0.408407, 1.35989, 
0.471239, 1.3844, 
0.534071, 1.40899, 
0.596903, 1.43361, 
0.659735, 1.45826, 
0.722567, 1.48293, 
0.785399, 1.50761, 
0.848231, 1.53229, 
0.911063, 1.55697, 
0.973894, 1.58164, 
1.03673, 1.60629, 
1.09956, 1.63091, 
1.16239, 1.65548, 
1.22522, 1.67997, 
1.28805, 1.70434, 
1.35089, 1.72851, 
1.41372, 1.75239, 
1.47655, 1.77582, 
1.53938, 1.79855, 
1.60221, 1.82022, 
1.66505, 1.84027, 
1.72788, 1.85787, 
1.79071, 1.87184, 
1.85354, 1.88047, 
1.91637, 1.88142, 
1.9792, 1.87176, 
2.04204, 1.84812, 
2.10487, 1.80738, 
2.1677, 1.74786, 
2.23053, 1.67075, 
2.29336, 1.58097, 
2.3562, 1.48662, 
2.41903, 1.39681, 
2.48186, 1.31904, 
2.54469, 1.25765, 
2.60752, 1.21364, 
2.67036, 1.18569, 
2.73319, 1.17125, 
2.79602, 1.1675, 
2.85885, 1.17186, 
2.92168, 1.18218, 
2.98452, 1.19679, 
3.04735, 1.21447, 
3.11018, 1.23429, 
3.17301, 1.25561, 
3.23584, 1.27798, 
3.29867, 1.30108, 
3.36151, 1.32468, 
3.42434, 1.34863, 
3.48717, 1.37281, 
3.55, 1.39716, 
3.61283, 1.42162, 
3.67567, 1.44617, 
3.7385, 1.47076, 
3.80133, 1.49539, 
3.86416, 1.52005, 
3.92699, 1.54472, 
3.98983, 1.5694, 
4.05266, 1.59409, 
4.11549, 1.61877, 
4.17832, 1.64344, 
4.24115, 1.66809, 
4.30399, 1.69272, 
4.36682, 1.71729, 
4.42965, 1.74177, 
4.49248, 1.76613, 
4.55531, 1.79026, 
4.61814, 1.81405, 
4.68098, 1.83731, 
4.74381, 1.8597, 
4.80664, 1.88075, 
4.86947, 1.89971, 
4.9323, 1.91542, 
4.99514, 1.92617, 
5.05797, 1.92952, 
5.1208, 1.92214, 
5.18363, 1.89994, 
5.24646, 1.85865, 
5.3093, 1.79523, 
5.37213, 1.70987, 
5.43496, 1.60762, 
5.49779, 1.49818, 
5.56062, 1.3931, 
5.62346, 1.30211, 
5.68629, 1.23072, 
5.74912, 1.18005, 
5.81195, 1.14817, 
5.87478, 1.13175, 
5.93761, 1.12726, 
6.00045, 1.13158, 
6.06328, 1.14221, 
6.12611, 1.15726, 
6.18894, 1.1754, 
6.25177, 1.19564, 
6.31461, 1.21732, 
