-0.0314159, 1.56709, 
0.0314159, 1.49588, 
0.0942478, 1.42752, 
0.15708, 1.36666, 
0.219912, 1.31633, 
0.282744, 1.27776, 
0.345575, 1.2507, 
0.408407, 1.23398, 
0.471239, 1.22595, 
0.534071, 1.22496, 
0.596903, 1.22944, 
0.659735, 1.23812, 
0.722567, 1.24994, 
0.785399, 1.2641, 
0.848231, 1.27998, 
0.911063, 1.29712, 
0.973894, 1.31517, 
1.03673, 1.33388, 
1.09956, 1.35308, 
1.16239, 1.37262, 
1.22522, 1.39241, 
1.28805, 1.41238, 
1.35089, 1.43248, 
1.41372, 1.45267, 
1.47655, 1.47292, 
1.53938, 1.4932, 
1.60221, 1.5135, 
1.66505, 1.53381, 
1.72788, 1.55409, 
1.79071, 1.57434, 
1.85354, 1.59453, 
1.91637, 1.61462, 
1.9792, 1.63457, 
2.04204, 1.65431, 
2.10487, 1.67376, 
2.1677, 1.6928, 
2.23053, 1.71125, 
2.29336, 1.72888, 
2.3562, 1.74536, 
2.41903, 1.76023, 
2.48186, 1.77288, 
2.54469, 1.78252, 
2.60752, 1.7881, 
2.67036, 1.78833, 
2.73319, 1.78175, 
2.79602, 1.7668, 
2.85885, 1.74212, 
2.92168, 1.70695, 
2.98452, 1.66155, 
3.04735, 1.60761, 
3.11018, 1.54823, 
3.17301, 1.48747, 
3.23584, 1.42957, 
3.29867, 1.37812, 
3.36151, 1.33547, 
3.42434, 1.30264, 
3.48717, 1.27953, 
3.55, 1.26527, 
3.61283, 1.25863, 
3.67567, 1.25826, 
3.7385, 1.2629, 
3.80133, 1.27145, 
3.86416, 1.28301, 
3.92699, 1.29685, 
3.98983, 1.31241, 
4.05266, 1.32924, 
4.11549, 1.34702, 
4.17832, 1.3655, 
4.24115, 1.38451, 
4.30399, 1.40389, 
4.36682, 1.42356, 
4.42965, 1.44343, 
4.49248, 1.46346, 
4.55531, 1.48359, 
4.61814, 1.5038, 
4.68098, 1.52406, 
4.74381, 1.54436, 
4.80664, 1.56467, 
4.86947, 1.58498, 
4.9323, 1.60528, 
4.99514, 1.62554, 
5.05797, 1.64573, 
5.1208, 1.66582, 
5.18363, 1.68577, 
5.24646, 1.70549, 
5.3093, 1.72488, 
5.37213, 1.74381, 
5.43496, 1.76205, 
5.49779, 1.7793, 
5.56062, 1.79516, 
5.62346, 1.80901, 
5.68629, 1.82005, 
5.74912, 1.82719, 
5.81195, 1.82901, 
5.87478, 1.82378, 
5.93761, 1.80953, 
6.00045, 1.78436, 
6.06328, 1.74687, 
6.12611, 1.69682, 
6.18894, 1.63573, 
6.25177, 1.56709, 
6.31461, 1.49588, 
