-0.0314159, 1.75314, 
0.0314159, 1.71544, 
0.0942478, 1.66724, 
0.15708, 1.61036, 
0.219912, 1.54809, 
0.282744, 1.48471, 
0.345575, 1.42462, 
0.408407, 1.37146, 
0.471239, 1.32754, 
0.534071, 1.29379, 
0.596903, 1.26998, 
0.659735, 1.25514, 
0.722567, 1.24796, 
0.785399, 1.24705, 
0.848231, 1.2511, 
0.911063, 1.25902, 
0.973894, 1.26989, 
1.03673, 1.28298, 
1.09956, 1.29774, 
1.16239, 1.31373, 
1.22522, 1.33065, 
1.28805, 1.34824, 
1.35089, 1.36632, 
1.41372, 1.38477, 
1.47655, 1.40349, 
1.53938, 1.4224, 
1.60221, 1.44144, 
1.66505, 1.46059, 
1.72788, 1.47979, 
1.79071, 1.49904, 
1.85354, 1.5183, 
1.91637, 1.53756, 
1.9792, 1.55679, 
2.04204, 1.57596, 
2.10487, 1.59505, 
2.1677, 1.61401, 
2.23053, 1.63278, 
2.29336, 1.65129, 
2.3562, 1.66943, 
2.41903, 1.68707, 
2.48186, 1.704, 
2.54469, 1.71995, 
2.60752, 1.73458, 
2.67036, 1.7474, 
2.73319, 1.75779, 
2.79602, 1.76495, 
2.85885, 1.76788, 
2.92168, 1.76544, 
2.98452, 1.75636, 
3.04735, 1.73942, 
3.11018, 1.71371, 
3.17301, 1.67894, 
3.23584, 1.63578, 
3.29867, 1.58602, 
3.36151, 1.53251, 
3.42434, 1.47868, 
3.48717, 1.42797, 
3.55, 1.38317, 
3.61283, 1.34609, 
3.67567, 1.3175, 
3.7385, 1.2973, 
3.80133, 1.28478, 
3.86416, 1.27895, 
3.92699, 1.27869, 
3.98983, 1.28296, 
4.05266, 1.29081, 
4.11549, 1.30147, 
4.17832, 1.31428, 
4.24115, 1.32874, 
4.30399, 1.34445, 
4.36682, 1.3611, 
4.42965, 1.37846, 
4.49248, 1.39635, 
4.55531, 1.41464, 
4.61814, 1.43323, 
4.68098, 1.45204, 
4.74381, 1.471, 
4.80664, 1.49009, 
4.86947, 1.50926, 
4.9323, 1.52849, 
4.99514, 1.54775, 
5.05797, 1.56702, 
5.1208, 1.58629, 
5.18363, 1.60553, 
5.24646, 1.62471, 
5.3093, 1.64381, 
5.37213, 1.66277, 
5.43496, 1.68152, 
5.49779, 1.7, 
5.56062, 1.71805, 
5.62346, 1.73553, 
5.68629, 1.75218, 
5.74912, 1.76766, 
5.81195, 1.78153, 
5.87478, 1.79314, 
5.93761, 1.80167, 
6.00045, 1.80604, 
6.06328, 1.80493, 
6.12611, 1.79678, 
6.18894, 1.77999, 
6.25177, 1.75314, 
6.31461, 1.71544, 
