-0.0314159, 1.49282, 
0.0314159, 1.52392, 
0.0942478, 1.55502, 
0.15708, 1.58611, 
0.219912, 1.61721, 
0.282744, 1.6483, 
0.345575, 1.67939, 
0.408407, 1.71047, 
0.471239, 1.74152, 
0.534071, 1.77254, 
0.596903, 1.8035, 
0.659735, 1.83434, 
0.722567, 1.86496, 
0.785399, 1.89522, 
0.848231, 1.92481, 
0.911063, 1.95326, 
0.973894, 1.97968, 
1.03673, 2.00263, 
1.09956, 2.01966, 
1.16239, 2.02685, 
1.22522, 2.01826, 
1.28805, 1.98588, 
1.35089, 1.92096, 
1.41372, 1.81792, 
1.47655, 1.68008, 
1.53938, 1.52273, 
1.60221, 1.36854, 
1.66505, 1.23754, 
1.72788, 1.14004, 
1.79071, 1.0765, 
1.85354, 1.04163, 
1.91637, 1.02843, 
1.9792, 1.03051, 
2.04204, 1.04291, 
2.10487, 1.06209, 
2.1677, 1.08564, 
2.23053, 1.11199, 
2.29336, 1.1401, 
2.3562, 1.16934, 
2.41903, 1.19927, 
2.48186, 1.22964, 
2.54469, 1.26029, 
2.60752, 1.29111, 
2.67036, 1.32204, 
2.73319, 1.35303, 
2.79602, 1.38407, 
2.85885, 1.41513, 
2.92168, 1.4462, 
2.98452, 1.47729, 
3.04735, 1.50838, 
3.11018, 1.53948, 
3.17301, 1.57057, 
3.23584, 1.60167, 
3.29867, 1.63277, 
3.36151, 1.66387, 
3.42434, 1.69496, 
3.48717, 1.72606, 
3.55, 1.75714, 
3.61283, 1.78822, 
3.67567, 1.81928, 
3.7385, 1.85029, 
3.80133, 1.88123, 
3.86416, 1.91203, 
3.92699, 1.94257, 
3.98983, 1.97263, 
4.05266, 2.00181, 
4.11549, 2.02941, 
4.17832, 2.05412, 
4.24115, 2.07371, 
4.30399, 2.08433, 
4.36682, 2.07976, 
4.42965, 2.05085, 
4.49248, 1.98639, 
4.55531, 1.87731, 
4.61814, 1.72449, 
4.68098, 1.54468, 
4.74381, 1.366, 
4.80664, 1.21427, 
4.86947, 1.10257, 
4.9323, 1.03098, 
4.99514, 0.992414, 
5.05797, 0.978045, 
5.1208, 0.980207, 
5.18363, 0.99318, 
5.24646, 1.01304, 
5.3093, 1.03721, 
5.37213, 1.06406, 
5.43496, 1.09256, 
5.49779, 1.12207, 
5.56062, 1.1522, 
5.62346, 1.18272, 
5.68629, 1.21346, 
5.74912, 1.24434, 
5.81195, 1.27531, 
5.87478, 1.30633, 
5.93761, 1.33739, 
6.00045, 1.36846, 
6.06328, 1.39954, 
6.12611, 1.43063, 
6.18894, 1.46172, 
6.25177, 1.49282, 
6.31461, 1.52392, 
