-0.0314159, 1.50171, 
0.0314159, 1.42317, 
0.0942478, 1.35295, 
0.15708, 1.29384, 
0.219912, 1.2481, 
0.282744, 1.21705, 
0.345575, 1.20084, 
0.408407, 1.19856, 
0.471239, 1.20856, 
0.534071, 1.2288, 
0.596903, 1.25717, 
0.659735, 1.29172, 
0.722567, 1.33078, 
0.785399, 1.37303, 
0.848231, 1.41744, 
0.911063, 1.46327, 
0.973894, 1.51, 
1.03673, 1.55729, 
1.09956, 1.60489, 
1.16239, 1.65269, 
1.22522, 1.70059, 
1.28805, 1.74855, 
1.35089, 1.79654, 
1.41372, 1.84454, 
1.47655, 1.89255, 
1.53938, 1.94056, 
1.60221, 1.98857, 
1.66505, 2.03659, 
1.72788, 2.0846, 
1.79071, 2.13262, 
1.85354, 2.18063, 
1.91637, 2.22865, 
1.9792, 2.27666, 
2.04204, 2.32468, 
2.10487, 2.3727, 
2.1677, 2.42071, 
2.23053, 2.46873, 
2.29336, 2.51674, 
2.3562, 2.56476, 
2.41903, 2.61277, 
2.48186, 2.66079, 
2.54469, 2.7088, 
2.60752, 2.75682, 
2.67036, 2.80483, 
2.73319, 2.85285, 
2.79602, 2.90086, 
2.85885, 2.94888, 
2.92168, 2.99689, 
2.98452, 3.04491, 
3.04735, 3.09292, 
3.11018, 3.14094, 
3.17301, 3.18895, 
3.23584, 3.23697, 
3.29867, 3.28498, 
3.36151, 3.333, 
3.42434, 3.38101, 
3.48717, 3.42903, 
3.55, 3.47705, 
3.61283, 3.52507, 
3.67567, 3.57308, 
3.7385, 3.62106, 
3.80133, 3.6689, 
3.86416, 3.71637, 
3.92699, 3.76304, 
3.98983, 3.80816, 
4.05266, 3.85058, 
4.11549, 3.8887, 
4.17832, 3.92048, 
4.24115, 3.94353, 
4.30399, 3.95538, 
4.36682, 3.95384, 
4.42965, 3.93737, 
4.49248, 3.90549, 
4.55531, 3.8589, 
4.61814, 3.79939, 
4.68098, 3.7294, 
4.74381, 3.65162, 
4.80664, 3.56847, 
4.86947, 3.4819, 
4.9323, 3.39332, 
4.99514, 3.30363, 
5.05797, 3.21337, 
5.1208, 3.12284, 
5.18363, 3.03218, 
5.24646, 2.94147, 
5.3093, 2.85074, 
5.37213, 2.76, 
5.43496, 2.66926, 
5.49779, 2.57852, 
5.56062, 2.48777, 
5.62346, 2.39703, 
5.68629, 2.30629, 
5.74912, 2.21555, 
5.81195, 2.12481, 
5.87478, 2.03408, 
5.93761, 1.9434, 
6.00045, 1.85286, 
6.06328, 1.76268, 
6.12611, 1.67336, 
6.18894, 1.58585, 
6.25177, 1.50171, 
6.31461, 1.42317, 
