-0.0314159, 1.96173, 
0.0314159, 1.84682, 
0.0942478, 1.73593, 
0.15708, 1.63137, 
0.219912, 1.53578, 
0.282744, 1.45179, 
0.345575, 1.38151, 
0.408407, 1.3262, 
0.471239, 1.28614, 
0.534071, 1.26071, 
0.596903, 1.2486, 
0.659735, 1.24814, 
0.722567, 1.2575, 
0.785399, 1.27489, 
0.848231, 1.2987, 
0.911063, 1.32752, 
0.973894, 1.36018, 
1.03673, 1.39572, 
1.09956, 1.43338, 
1.16239, 1.47259, 
1.22522, 1.51289, 
1.28805, 1.55397, 
1.35089, 1.59557, 
1.41372, 1.63753, 
1.47655, 1.67972, 
1.53938, 1.72207, 
1.60221, 1.76452, 
1.66505, 1.80703, 
1.72788, 1.84957, 
1.79071, 1.89214, 
1.85354, 1.93473, 
1.91637, 1.97732, 
1.9792, 2.01991, 
2.04204, 2.06251, 
2.10487, 2.10511, 
2.1677, 2.14771, 
2.23053, 2.19031, 
2.29336, 2.23291, 
2.3562, 2.27551, 
2.41903, 2.31811, 
2.48186, 2.36071, 
2.54469, 2.40331, 
2.60752, 2.44591, 
2.67036, 2.48851, 
2.73319, 2.53111, 
2.79602, 2.57371, 
2.85885, 2.61631, 
2.92168, 2.65891, 
2.98452, 2.70151, 
3.04735, 2.74411, 
3.11018, 2.78671, 
3.17301, 2.82931, 
3.23584, 2.87191, 
3.29867, 2.91451, 
3.36151, 2.95711, 
3.42434, 2.99971, 
3.48717, 3.04231, 
3.55, 3.08491, 
3.61283, 3.12751, 
3.67567, 3.17011, 
3.7385, 3.21271, 
3.80133, 3.25531, 
3.86416, 3.29791, 
3.92699, 3.34051, 
3.98983, 3.38311, 
4.05266, 3.4257, 
4.11549, 3.46828, 
4.17832, 3.51083, 
4.24115, 3.5533, 
4.30399, 3.59561, 
4.36682, 3.63763, 
4.42965, 3.67915, 
4.49248, 3.71983, 
4.55531, 3.75919, 
4.61814, 3.79654, 
4.68098, 3.83096, 
4.74381, 3.86125, 
4.80664, 3.88594, 
4.86947, 3.90324, 
4.9323, 3.91117, 
4.99514, 3.90763, 
5.05797, 3.8907, 
5.1208, 3.85883, 
5.18363, 3.81126, 
5.24646, 3.74816, 
5.3093, 3.6707, 
5.37213, 3.5809, 
5.43496, 3.48125, 
5.49779, 3.37429, 
5.56062, 3.2623, 
5.62346, 3.14708, 
5.68629, 3.02994, 
5.74912, 2.91172, 
5.81195, 2.79293, 
5.87478, 2.67387, 
5.93761, 2.55468, 
6.00045, 2.43546, 
6.06328, 2.3163, 
6.12611, 2.19735, 
6.18894, 2.07895, 
6.25177, 1.96173, 
6.31461, 1.84682, 
