-0.0314159, 2.64237, 
0.0314159, 2.4835, 
0.0942478, 2.32526, 
0.15708, 2.16943, 
0.219912, 2.01838, 
0.282744, 1.87513, 
0.345575, 1.7431, 
0.408407, 1.62557, 
0.471239, 1.52506, 
0.534071, 1.44295, 
0.596903, 1.37938, 
0.659735, 1.3334, 
0.722567, 1.30332, 
0.785399, 1.28708, 
0.848231, 1.28251, 
0.911063, 1.28756, 
0.973894, 1.30038, 
1.03673, 1.31939, 
1.09956, 1.34327, 
1.16239, 1.37094, 
1.22522, 1.40153, 
1.28805, 1.43433, 
1.35089, 1.46882, 
1.41372, 1.50456, 
1.47655, 1.54123, 
1.53938, 1.57857, 
1.60221, 1.61641, 
1.66505, 1.65461, 
1.72788, 1.69305, 
1.79071, 1.73166, 
1.85354, 1.7704, 
1.91637, 1.80922, 
1.9792, 1.84809, 
2.04204, 1.887, 
2.10487, 1.92593, 
2.1677, 1.96488, 
2.23053, 2.00383, 
2.29336, 2.0428, 
2.3562, 2.08177, 
2.41903, 2.12073, 
2.48186, 2.15971, 
2.54469, 2.19868, 
2.60752, 2.23765, 
2.67036, 2.27662, 
2.73319, 2.3156, 
2.79602, 2.35457, 
2.85885, 2.39354, 
2.92168, 2.43251, 
2.98452, 2.47149, 
3.04735, 2.51046, 
3.11018, 2.54943, 
3.17301, 2.58841, 
3.23584, 2.62738, 
3.29867, 2.66635, 
3.36151, 2.70532, 
3.42434, 2.7443, 
3.48717, 2.78327, 
3.55, 2.82224, 
3.61283, 2.86122, 
3.67567, 2.90019, 
3.7385, 2.93916, 
3.80133, 2.97813, 
3.86416, 3.01711, 
3.92699, 3.05608, 
3.98983, 3.09505, 
4.05266, 3.13403, 
4.11549, 3.173, 
4.17832, 3.21197, 
4.24115, 3.25094, 
4.30399, 3.28992, 
4.36682, 3.32888, 
4.42965, 3.36784, 
4.49248, 3.40679, 
4.55531, 3.44571, 
4.61814, 3.48457, 
4.68098, 3.52334, 
4.74381, 3.56194, 
4.80664, 3.60027, 
4.86947, 3.63818, 
4.9323, 3.67545, 
4.99514, 3.71175, 
5.05797, 3.74667, 
5.1208, 3.77961, 
5.18363, 3.80981, 
5.24646, 3.83628, 
5.3093, 3.85774, 
5.37213, 3.87261, 
5.43496, 3.879, 
5.49779, 3.87471, 
5.56062, 3.85734, 
5.62346, 3.82449, 
5.68629, 3.77411, 
5.74912, 3.70486, 
5.81195, 3.61651, 
5.87478, 3.51008, 
5.93761, 3.38777, 
6.00045, 3.25257, 
6.06328, 3.1077, 
6.12611, 2.95616, 
6.18894, 2.80042, 
6.25177, 2.64237, 
6.31461, 2.4835, 
