-0.0314159, 3.27527, 
0.0314159, 3.30359, 
0.0942478, 3.33189, 
0.15708, 3.36015, 
0.219912, 3.38836, 
0.282744, 3.4165, 
0.345575, 3.44456, 
0.408407, 3.47249, 
0.471239, 3.50026, 
0.534071, 3.52781, 
0.596903, 3.55507, 
0.659735, 3.58194, 
0.722567, 3.60831, 
0.785399, 3.63399, 
0.848231, 3.65874, 
0.911063, 3.68223, 
0.973894, 3.70396, 
1.03673, 3.72311, 
1.09956, 3.7383, 
1.16239, 3.74664, 
1.22522, 3.74116, 
1.28805, 3.7042, 
1.35089, 3.59696, 
1.41372, 3.36408, 
1.47655, 2.98513, 
1.53938, 2.53098, 
1.60221, 2.11886, 
1.66505, 1.81741, 
1.72788, 1.6274, 
1.79071, 1.51939, 
1.85354, 1.46362, 
1.91637, 1.4392, 
1.9792, 1.43335, 
2.04204, 1.43869, 
2.10487, 1.45098, 
2.1677, 1.46777, 
2.23053, 1.48758, 
2.29336, 1.50951, 
2.3562, 1.53297, 
2.41903, 1.55756, 
2.48186, 1.58299, 
2.54469, 1.60908, 
2.60752, 1.63566, 
2.67036, 1.66264, 
2.73319, 1.68992, 
2.79602, 1.71745, 
2.85885, 1.74516, 
2.92168, 1.77302, 
2.98452, 1.80099, 
3.04735, 1.82906, 
3.11018, 1.8572, 
3.17301, 1.88539, 
3.23584, 1.91363, 
3.29867, 1.9419, 
3.36151, 1.9702, 
3.42434, 1.99851, 
3.48717, 2.02684, 
3.55, 2.05519, 
3.61283, 2.08354, 
3.67567, 2.1119, 
3.7385, 2.14026, 
3.80133, 2.16863, 
3.86416, 2.197, 
3.92699, 2.22538, 
3.98983, 2.25375, 
4.05266, 2.28213, 
4.11549, 2.31051, 
4.17832, 2.33888, 
4.24115, 2.36726, 
4.30399, 2.39564, 
4.36682, 2.42402, 
4.42965, 2.4524, 
4.49248, 2.48078, 
4.55531, 2.50915, 
4.61814, 2.53753, 
4.68098, 2.56591, 
4.74381, 2.59429, 
4.80664, 2.62267, 
4.86947, 2.65105, 
4.9323, 2.67943, 
4.99514, 2.70781, 
5.05797, 2.73619, 
5.1208, 2.76457, 
5.18363, 2.79295, 
5.24646, 2.82132, 
5.3093, 2.8497, 
5.37213, 2.87808, 
5.43496, 2.90646, 
5.49779, 2.93484, 
5.56062, 2.96322, 
5.62346, 2.9916, 
5.68629, 3.01998, 
5.74912, 3.04835, 
5.81195, 3.07673, 
5.87478, 3.10511, 
5.93761, 3.13348, 
6.00045, 3.16185, 
6.06328, 3.19022, 
6.12611, 3.21858, 
6.18894, 3.24693, 
6.25177, 3.27527, 
6.31461, 3.30359, 
