-0.0314159, 3.79009, 
0.0314159, 3.73664, 
0.0942478, 3.65646, 
0.15708, 3.54462, 
0.219912, 3.39767, 
0.282744, 3.21521, 
0.345575, 3.00124, 
0.408407, 2.7647, 
0.471239, 2.51863, 
0.534071, 2.2779, 
0.596903, 2.05609, 
0.659735, 1.86296, 
0.722567, 1.70331, 
0.785399, 1.5775, 
0.848231, 1.48283, 
0.911063, 1.41506, 
0.973894, 1.36956, 
1.03673, 1.34199, 
1.09956, 1.32857, 
1.16239, 1.32624, 
1.22522, 1.33251, 
1.28805, 1.34544, 
1.35089, 1.36353, 
1.41372, 1.38561, 
1.47655, 1.41075, 
1.53938, 1.43827, 
1.60221, 1.46761, 
1.66505, 1.49836, 
1.72788, 1.53017, 
1.79071, 1.56281, 
1.85354, 1.59607, 
1.91637, 1.62979, 
1.9792, 1.66387, 
2.04204, 1.69822, 
2.10487, 1.73275, 
2.1677, 1.76743, 
2.23053, 1.80222, 
2.29336, 1.83708, 
2.3562, 1.872, 
2.41903, 1.90695, 
2.48186, 1.94193, 
2.54469, 1.97693, 
2.60752, 2.01195, 
2.67036, 2.04697, 
2.73319, 2.082, 
2.79602, 2.11703, 
2.85885, 2.15207, 
2.92168, 2.18711, 
2.98452, 2.22215, 
3.04735, 2.25719, 
3.11018, 2.29223, 
3.17301, 2.32727, 
3.23584, 2.36231, 
3.29867, 2.39735, 
3.36151, 2.43239, 
3.42434, 2.46743, 
3.48717, 2.50247, 
3.55, 2.53751, 
3.61283, 2.57255, 
3.67567, 2.60759, 
3.7385, 2.64263, 
3.80133, 2.67768, 
3.86416, 2.71272, 
3.92699, 2.74776, 
3.98983, 2.7828, 
4.05266, 2.81784, 
4.11549, 2.85288, 
4.17832, 2.88792, 
4.24115, 2.92296, 
4.30399, 2.958, 
4.36682, 2.99304, 
4.42965, 3.02809, 
4.49248, 3.06313, 
4.55531, 3.09817, 
4.61814, 3.13321, 
4.68098, 3.16825, 
4.74381, 3.20329, 
4.80664, 3.23832, 
4.86947, 3.27336, 
4.9323, 3.30838, 
4.99514, 3.34339, 
5.05797, 3.37838, 
5.1208, 3.41334, 
5.18363, 3.44823, 
5.24646, 3.48304, 
5.3093, 3.5177, 
5.37213, 3.55216, 
5.43496, 3.58631, 
5.49779, 3.62003, 
5.56062, 3.65313, 
5.62346, 3.68537, 
5.68629, 3.71641, 
5.74912, 3.74582, 
5.81195, 3.773, 
5.87478, 3.79717, 
5.93761, 3.8173, 
6.00045, 3.83198, 
6.06328, 3.8394, 
6.12611, 3.83712, 
6.18894, 3.822, 
6.25177, 3.79009, 
6.31461, 3.73664, 
