-0.0314159, 3.53992, 
0.0314159, 3.56952, 
0.0942478, 3.5987, 
0.15708, 3.62732, 
0.219912, 3.65519, 
0.282744, 3.68203, 
0.345575, 3.70749, 
0.408407, 3.73109, 
0.471239, 3.7521, 
0.534071, 3.76951, 
0.596903, 3.78174, 
0.659735, 3.78625, 
0.722567, 3.77865, 
0.785399, 3.75064, 
0.848231, 3.68638, 
0.911063, 3.55863, 
0.973894, 3.33478, 
1.03673, 3.00471, 
1.09956, 2.61044, 
1.16239, 2.22916, 
1.22522, 1.92046, 
1.28805, 1.70096, 
1.35089, 1.55806, 
1.41372, 1.47085, 
1.47655, 1.42119, 
1.53938, 1.39619, 
1.60221, 1.38745, 
1.66505, 1.38962, 
1.72788, 1.39931, 
1.79071, 1.4143, 
1.85354, 1.43311, 
1.91637, 1.45474, 
1.9792, 1.47848, 
2.04204, 1.50382, 
2.10487, 1.53038, 
2.1677, 1.55788, 
2.23053, 1.58611, 
2.29336, 1.61489, 
2.3562, 1.64412, 
2.41903, 1.67369, 
2.48186, 1.70352, 
2.54469, 1.73355, 
2.60752, 1.76374, 
2.67036, 1.79406, 
2.73319, 1.82447, 
2.79602, 1.85495, 
2.85885, 1.88548, 
2.92168, 1.91605, 
2.98452, 1.94666, 
3.04735, 1.97729, 
3.11018, 2.00794, 
3.17301, 2.0386, 
3.23584, 2.06926, 
3.29867, 2.09994, 
3.36151, 2.13062, 
3.42434, 2.16131, 
3.48717, 2.19199, 
3.55, 2.22268, 
3.61283, 2.25337, 
3.67567, 2.28406, 
3.7385, 2.31475, 
3.80133, 2.34545, 
3.86416, 2.37614, 
3.92699, 2.40683, 
3.98983, 2.43753, 
4.05266, 2.46822, 
4.11549, 2.49891, 
4.17832, 2.52961, 
4.24115, 2.5603, 
4.30399, 2.59099, 
4.36682, 2.62169, 
4.42965, 2.65238, 
4.49248, 2.68307, 
4.55531, 2.71377, 
4.61814, 2.74446, 
4.68098, 2.77515, 
4.74381, 2.80585, 
4.80664, 2.83654, 
4.86947, 2.86723, 
4.9323, 2.89793, 
4.99514, 2.92862, 
5.05797, 2.95931, 
5.1208, 2.99, 
5.18363, 3.0207, 
5.24646, 3.05139, 
5.3093, 3.08208, 
5.37213, 3.11277, 
5.43496, 3.14346, 
5.49779, 3.17415, 
5.56062, 3.20484, 
5.62346, 3.23552, 
5.68629, 3.26618, 
5.74912, 3.29684, 
5.81195, 3.32748, 
5.87478, 3.35809, 
5.93761, 3.38865, 
6.00045, 3.41916, 
6.06328, 3.44958, 
6.12611, 3.47988, 
6.18894, 3.51001, 
6.25177, 3.53992, 
6.31461, 3.56952, 
