-0.0314159, 3.1122, 
0.0314159, 2.93949, 
0.0942478, 2.75918, 
0.15708, 2.57507, 
0.219912, 2.39086, 
0.282744, 2.2105, 
0.345575, 2.03835, 
0.408407, 1.87897, 
0.471239, 1.73656, 
0.534071, 1.61425, 
0.596903, 1.51364, 
0.659735, 1.43472, 
0.722567, 1.37618, 
0.785399, 1.33585, 
0.848231, 1.31119, 
0.911063, 1.29963, 
0.973894, 1.29879, 
1.03673, 1.30658, 
1.09956, 1.32121, 
1.16239, 1.34124, 
1.22522, 1.36548, 
1.28805, 1.39298, 
1.35089, 1.423, 
1.41372, 1.45494, 
1.47655, 1.48834, 
1.53938, 1.52285, 
1.60221, 1.55818, 
1.66505, 1.59412, 
1.72788, 1.63051, 
1.79071, 1.66723, 
1.85354, 1.70418, 
1.91637, 1.74131, 
1.9792, 1.77855, 
2.04204, 1.81588, 
2.10487, 1.85326, 
2.1677, 1.89068, 
2.23053, 1.92813, 
2.29336, 1.9656, 
2.3562, 2.00308, 
2.41903, 2.04057, 
2.48186, 2.07806, 
2.54469, 2.11555, 
2.60752, 2.15305, 
2.67036, 2.19054, 
2.73319, 2.22804, 
2.79602, 2.26554, 
2.85885, 2.30304, 
2.92168, 2.34054, 
2.98452, 2.37804, 
3.04735, 2.41554, 
3.11018, 2.45304, 
3.17301, 2.49054, 
3.23584, 2.52804, 
3.29867, 2.56554, 
3.36151, 2.60303, 
3.42434, 2.64053, 
3.48717, 2.67803, 
3.55, 2.71553, 
3.61283, 2.75303, 
3.67567, 2.79053, 
3.7385, 2.82803, 
3.80133, 2.86553, 
3.86416, 2.90303, 
3.92699, 2.94053, 
3.98983, 2.97803, 
4.05266, 3.01553, 
4.11549, 3.05303, 
4.17832, 3.09053, 
4.24115, 3.12803, 
4.30399, 3.16552, 
4.36682, 3.20302, 
4.42965, 3.24052, 
4.49248, 3.27802, 
4.55531, 3.31551, 
4.61814, 3.35299, 
4.68098, 3.39046, 
4.74381, 3.4279, 
4.80664, 3.46528, 
4.86947, 3.50258, 
4.9323, 3.53973, 
4.99514, 3.57665, 
5.05797, 3.61322, 
5.1208, 3.64926, 
5.18363, 3.68453, 
5.24646, 3.7187, 
5.3093, 3.75131, 
5.37213, 3.78177, 
5.43496, 3.80928, 
5.49779, 3.83281, 
5.56062, 3.85106, 
5.62346, 3.86236, 
5.68629, 3.86464, 
5.74912, 3.85548, 
5.81195, 3.83209, 
5.87478, 3.79159, 
5.93761, 3.7313, 
6.00045, 3.64927, 
6.06328, 3.54478, 
6.12611, 3.41864, 
6.18894, 3.27327, 
6.25177, 3.1122, 
6.31461, 2.93949, 
