-0.0314159, 3.20289, 
0.0314159, 3.03217, 
0.0942478, 2.85073, 
0.15708, 2.66295, 
0.219912, 2.47312, 
0.282744, 2.28568, 
0.345575, 2.10538, 
0.408407, 1.93719, 
0.471239, 1.78573, 
0.534071, 1.65459, 
0.596903, 1.54575, 
0.659735, 1.45948, 
0.722567, 1.39457, 
0.785399, 1.34888, 
0.848231, 1.31978, 
0.911063, 1.30459, 
0.973894, 1.3008, 
1.03673, 1.30617, 
1.09956, 1.31884, 
1.16239, 1.33727, 
1.22522, 1.36018, 
1.28805, 1.38659, 
1.35089, 1.41569, 
1.41372, 1.44686, 
1.47655, 1.47961, 
1.53938, 1.51355, 
1.60221, 1.54838, 
1.66505, 1.58389, 
1.72788, 1.61989, 
1.79071, 1.65625, 
1.85354, 1.69287, 
1.91637, 1.72969, 
1.9792, 1.76664, 
2.04204, 1.80368, 
2.10487, 1.84079, 
2.1677, 1.87794, 
2.23053, 1.91513, 
2.29336, 1.95234, 
2.3562, 1.98956, 
2.41903, 2.02679, 
2.48186, 2.06402, 
2.54469, 2.10126, 
2.60752, 2.13851, 
2.67036, 2.17575, 
2.73319, 2.21299, 
2.79602, 2.25024, 
2.85885, 2.28748, 
2.92168, 2.32473, 
2.98452, 2.36198, 
3.04735, 2.39922, 
3.11018, 2.43647, 
3.17301, 2.47371, 
3.23584, 2.51096, 
3.29867, 2.54821, 
3.36151, 2.58545, 
3.42434, 2.6227, 
3.48717, 2.65994, 
3.55, 2.69719, 
3.61283, 2.73444, 
3.67567, 2.77168, 
3.7385, 2.80893, 
3.80133, 2.84617, 
3.86416, 2.88342, 
3.92699, 2.92067, 
3.98983, 2.95791, 
4.05266, 2.99516, 
4.11549, 3.03241, 
4.17832, 3.06965, 
4.24115, 3.1069, 
4.30399, 3.14414, 
4.36682, 3.18139, 
4.42965, 3.21863, 
4.49248, 3.25588, 
4.55531, 3.29312, 
4.61814, 3.33035, 
4.68098, 3.36758, 
4.74381, 3.40478, 
4.80664, 3.44194, 
4.86947, 3.47904, 
4.9323, 3.51602, 
4.99514, 3.55283, 
5.05797, 3.58937, 
5.1208, 3.6255, 
5.18363, 3.66102, 
5.24646, 3.69566, 
5.3093, 3.72906, 
5.37213, 3.76072, 
5.43496, 3.78999, 
5.49779, 3.81602, 
5.56062, 3.83768, 
5.62346, 3.85355, 
5.68629, 3.86184, 
5.74912, 3.86034, 
5.81195, 3.84644, 
5.87478, 3.81719, 
5.93761, 3.76961, 
6.00045, 3.70102, 
6.06328, 3.60962, 
6.12611, 3.49501, 
6.18894, 3.35848, 
6.25177, 3.20289, 
6.31461, 3.03217, 
