-0.0314159, 3.25065, 
0.0314159, 3.27877, 
0.0942478, 3.30687, 
0.15708, 3.33495, 
0.219912, 3.36299, 
0.282744, 3.39097, 
0.345575, 3.41889, 
0.408407, 3.44672, 
0.471239, 3.47442, 
0.534071, 3.50195, 
0.596903, 3.52926, 
0.659735, 3.55627, 
0.722567, 3.58289, 
0.785399, 3.60899, 
0.848231, 3.63439, 
0.911063, 3.65884, 
0.973894, 3.682, 
1.03673, 3.70332, 
1.09956, 3.72193, 
1.16239, 3.7362, 
1.22522, 3.74257, 
1.28805, 3.73188, 
1.35089, 3.68093, 
1.41372, 3.54275, 
1.47655, 3.26327, 
1.53938, 2.84702, 
1.60221, 2.39159, 
1.66505, 2.00928, 
1.72788, 1.74555, 
1.79071, 1.58634, 
1.85354, 1.49925, 
1.91637, 1.45664, 
1.9792, 1.44031, 
2.04204, 1.43949, 
2.10487, 1.44801, 
2.1677, 1.46237, 
2.23053, 1.48053, 
2.29336, 1.50127, 
2.3562, 1.52382, 
2.41903, 1.54769, 
2.48186, 1.57253, 
2.54469, 1.59811, 
2.60752, 1.62426, 
2.67036, 1.65084, 
2.73319, 1.67777, 
2.79602, 1.70497, 
2.85885, 1.73238, 
2.92168, 1.75995, 
2.98452, 1.78766, 
3.04735, 1.81547, 
3.11018, 1.84335, 
3.17301, 1.8713, 
3.23584, 1.89931, 
3.29867, 1.92734, 
3.36151, 1.95541, 
3.42434, 1.98351, 
3.48717, 2.01161, 
3.55, 2.03974, 
3.61283, 2.06787, 
3.67567, 2.09601, 
3.7385, 2.12416, 
3.80133, 2.15231, 
3.86416, 2.18047, 
3.92699, 2.20863, 
3.98983, 2.23679, 
4.05266, 2.26495, 
4.11549, 2.29311, 
4.17832, 2.32128, 
4.24115, 2.34944, 
4.30399, 2.37761, 
4.36682, 2.40577, 
4.42965, 2.43394, 
4.49248, 2.4621, 
4.55531, 2.49027, 
4.61814, 2.51843, 
4.68098, 2.5466, 
4.74381, 2.57476, 
4.80664, 2.60293, 
4.86947, 2.63109, 
4.9323, 2.65926, 
4.99514, 2.68742, 
5.05797, 2.71559, 
5.1208, 2.74375, 
5.18363, 2.77192, 
5.24646, 2.80009, 
5.3093, 2.82825, 
5.37213, 2.85642, 
5.43496, 2.88458, 
5.49779, 2.91275, 
5.56062, 2.94091, 
5.62346, 2.96908, 
5.68629, 2.99724, 
5.74912, 3.02541, 
5.81195, 3.05357, 
5.87478, 3.08173, 
5.93761, 3.1099, 
6.00045, 3.13806, 
6.06328, 3.16621, 
6.12611, 3.19436, 
6.18894, 3.22251, 
6.25177, 3.25065, 
6.31461, 3.27877, 
