-0.0314159, 3.28272, 
0.0314159, 3.3111, 
0.0942478, 3.33946, 
0.15708, 3.36777, 
0.219912, 3.39603, 
0.282744, 3.42422, 
0.345575, 3.45231, 
0.408407, 3.48027, 
0.471239, 3.50805, 
0.534071, 3.53559, 
0.596903, 3.56282, 
0.659735, 3.58964, 
0.722567, 3.6159, 
0.785399, 3.64142, 
0.848231, 3.66593, 
0.911063, 3.68906, 
0.973894, 3.71024, 
1.03673, 3.72857, 
1.09956, 3.74242, 
1.16239, 3.7483, 
1.22522, 3.73774, 
1.28805, 3.6895, 
1.35089, 3.56007, 
1.41372, 3.29593, 
1.47655, 2.89329, 
1.53938, 2.43958, 
1.60221, 2.04768, 
1.66505, 1.7706, 
1.72788, 1.5997, 
1.79071, 1.50407, 
1.85354, 1.45567, 
1.91637, 1.43551, 
1.9792, 1.43214, 
2.04204, 1.43896, 
2.10487, 1.45218, 
2.1677, 1.46959, 
2.23053, 1.48984, 
2.29336, 1.51209, 
2.3562, 1.5358, 
2.41903, 1.56059, 
2.48186, 1.58619, 
2.54469, 1.61242, 
2.60752, 1.63914, 
2.67036, 1.66623, 
2.73319, 1.69362, 
2.79602, 1.72124, 
2.85885, 1.74904, 
2.92168, 1.77698, 
2.98452, 1.80504, 
3.04735, 1.83318, 
3.11018, 1.86139, 
3.17301, 1.88966, 
3.23584, 1.91797, 
3.29867, 1.94631, 
3.36151, 1.97467, 
3.42434, 2.00306, 
3.48717, 2.03145, 
3.55, 2.05986, 
3.61283, 2.08828, 
3.67567, 2.11671, 
3.7385, 2.14514, 
3.80133, 2.17357, 
3.86416, 2.20201, 
3.92699, 2.23045, 
3.98983, 2.25889, 
4.05266, 2.28733, 
4.11549, 2.31577, 
4.17832, 2.34421, 
4.24115, 2.37266, 
4.30399, 2.4011, 
4.36682, 2.42954, 
4.42965, 2.45798, 
4.49248, 2.48643, 
4.55531, 2.51487, 
4.61814, 2.54332, 
4.68098, 2.57176, 
4.74381, 2.6002, 
4.80664, 2.62865, 
4.86947, 2.65709, 
4.9323, 2.68553, 
4.99514, 2.71398, 
5.05797, 2.74242, 
5.1208, 2.77087, 
5.18363, 2.79931, 
5.24646, 2.82775, 
5.3093, 2.8562, 
5.37213, 2.88464, 
5.43496, 2.91308, 
5.49779, 2.94153, 
5.56062, 2.96997, 
5.62346, 2.99841, 
5.68629, 3.02686, 
5.74912, 3.0553, 
5.81195, 3.08374, 
5.87478, 3.11218, 
5.93761, 3.14062, 
6.00045, 3.16906, 
6.06328, 3.19749, 
6.12611, 3.22591, 
6.18894, 3.25432, 
6.25177, 3.28272, 
6.31461, 3.3111, 
