-0.0314159, 1.69432, 
0.0314159, 1.59943, 
0.0942478, 1.51059, 
0.15708, 1.43038, 
0.219912, 1.36135, 
0.282744, 1.30558, 
0.345575, 1.26424, 
0.408407, 1.23751, 
0.471239, 1.22468, 
0.534071, 1.22433, 
0.596903, 1.23471, 
0.659735, 1.25393, 
0.722567, 1.28019, 
0.785399, 1.31191, 
0.848231, 1.34771, 
0.911063, 1.3865, 
0.973894, 1.42743, 
1.03673, 1.46985, 
1.09956, 1.51328, 
1.16239, 1.55737, 
1.22522, 1.6019, 
1.28805, 1.64671, 
1.35089, 1.69168, 
1.41372, 1.73675, 
1.47655, 1.78188, 
1.53938, 1.82704, 
1.60221, 1.87223, 
1.66505, 1.91742, 
1.72788, 1.96262, 
1.79071, 2.00782, 
1.85354, 2.05303, 
1.91637, 2.09823, 
1.9792, 2.14344, 
2.04204, 2.18864, 
2.10487, 2.23385, 
2.1677, 2.27905, 
2.23053, 2.32426, 
2.29336, 2.36946, 
2.3562, 2.41467, 
2.41903, 2.45988, 
2.48186, 2.50508, 
2.54469, 2.55029, 
2.60752, 2.59549, 
2.67036, 2.6407, 
2.73319, 2.6859, 
2.79602, 2.73111, 
2.85885, 2.77631, 
2.92168, 2.82152, 
2.98452, 2.86672, 
3.04735, 2.91193, 
3.11018, 2.95713, 
3.17301, 3.00234, 
3.23584, 3.04755, 
3.29867, 3.09275, 
3.36151, 3.13796, 
3.42434, 3.18316, 
3.48717, 3.22837, 
3.55, 3.27357, 
3.61283, 3.31878, 
3.67567, 3.36398, 
3.7385, 3.40919, 
3.80133, 3.4544, 
3.86416, 3.4996, 
3.92699, 3.54477, 
3.98983, 3.58987, 
4.05266, 3.63481, 
4.11549, 3.67938, 
4.17832, 3.72329, 
4.24115, 3.76601, 
4.30399, 3.80678, 
4.36682, 3.84456, 
4.42965, 3.87793, 
4.49248, 3.90517, 
4.55531, 3.92427, 
4.61814, 3.93305, 
4.68098, 3.92945, 
4.74381, 3.91179, 
4.80664, 3.8791, 
4.86947, 3.83139, 
4.9323, 3.76969, 
4.99514, 3.6959, 
5.05797, 3.61243, 
5.1208, 3.52178, 
5.18363, 3.42617, 
5.24646, 3.3274, 
5.3093, 3.22673, 
5.37213, 3.125, 
5.43496, 3.02272, 
5.49779, 2.92017, 
5.56062, 2.81749, 
5.62346, 2.71476, 
5.68629, 2.612, 
5.74912, 2.50923, 
5.81195, 2.40646, 
5.87478, 2.3037, 
5.93761, 2.20096, 
6.00045, 2.09829, 
6.06328, 1.99583, 
6.12611, 1.89387, 
6.18894, 1.79301, 
6.25177, 1.69432, 
6.31461, 1.59943, 
