-0.0314159, 3.29271, 
0.0314159, 3.32117, 
0.0942478, 3.34959, 
0.15708, 3.37798, 
0.219912, 3.4063, 
0.282744, 3.43455, 
0.345575, 3.46268, 
0.408407, 3.49067, 
0.471239, 3.51846, 
0.534071, 3.54599, 
0.596903, 3.57318, 
0.659735, 3.59989, 
0.722567, 3.62599, 
0.785399, 3.65126, 
0.848231, 3.6754, 
0.911063, 3.69798, 
0.973894, 3.71835, 
1.03673, 3.73542, 
1.09956, 3.74716, 
1.16239, 3.74913, 
1.22522, 3.73024, 
1.28805, 3.66389, 
1.35089, 3.50116, 
1.41372, 3.19548, 
1.47655, 2.76811, 
1.53938, 2.3229, 
1.60221, 1.96089, 
1.66505, 1.71512, 
1.72788, 1.56739, 
1.79071, 1.48641, 
1.85354, 1.44664, 
1.91637, 1.43146, 
1.9792, 1.43102, 
2.04204, 1.43962, 
2.10487, 1.45398, 
2.1677, 1.47215, 
2.23053, 1.49294, 
2.29336, 1.51561, 
2.3562, 1.53963, 
2.41903, 1.56468, 
2.48186, 1.5905, 
2.54469, 1.61692, 
2.60752, 1.64381, 
2.67036, 1.67105, 
2.73319, 1.69857, 
2.79602, 1.72632, 
2.85885, 1.75424, 
2.92168, 1.78229, 
2.98452, 1.81046, 
3.04735, 1.8387, 
3.11018, 1.86701, 
3.17301, 1.89538, 
3.23584, 1.92378, 
3.29867, 1.95221, 
3.36151, 1.98067, 
3.42434, 2.00914, 
3.48717, 2.03763, 
3.55, 2.06613, 
3.61283, 2.09464, 
3.67567, 2.12315, 
3.7385, 2.15167, 
3.80133, 2.18019, 
3.86416, 2.20872, 
3.92699, 2.23724, 
3.98983, 2.26577, 
4.05266, 2.2943, 
4.11549, 2.32282, 
4.17832, 2.35135, 
4.24115, 2.37988, 
4.30399, 2.40841, 
4.36682, 2.43694, 
4.42965, 2.46547, 
4.49248, 2.494, 
4.55531, 2.52253, 
4.61814, 2.55106, 
4.68098, 2.57959, 
4.74381, 2.60812, 
4.80664, 2.63665, 
4.86947, 2.66519, 
4.9323, 2.69372, 
4.99514, 2.72225, 
5.05797, 2.75078, 
5.1208, 2.77931, 
5.18363, 2.80784, 
5.24646, 2.83637, 
5.3093, 2.8649, 
5.37213, 2.89343, 
5.43496, 2.92196, 
5.49779, 2.95049, 
5.56062, 2.97902, 
5.62346, 3.00755, 
5.68629, 3.03608, 
5.74912, 3.06461, 
5.81195, 3.09314, 
5.87478, 3.12166, 
5.93761, 3.15019, 
6.00045, 3.17871, 
6.06328, 3.20722, 
6.12611, 3.23573, 
6.18894, 3.26423, 
6.25177, 3.29271, 
6.31461, 3.32117, 
