-0.0314159, 3.43017, 
0.0314159, 3.45955, 
0.0942478, 3.4888, 
0.15708, 3.51786, 
0.219912, 3.54667, 
0.282744, 3.57514, 
0.345575, 3.60316, 
0.408407, 3.63056, 
0.471239, 3.65715, 
0.534071, 3.68264, 
0.596903, 3.70664, 
0.659735, 3.72857, 
0.722567, 3.7476, 
0.785399, 3.7624, 
0.848231, 3.77073, 
0.911063, 3.7683, 
0.973894, 3.74606, 
1.03673, 3.68441, 
1.09956, 3.54739, 
1.16239, 3.29337, 
1.22522, 2.91882, 
1.28805, 2.49129, 
1.35089, 2.10619, 
1.41372, 1.81806, 
1.47655, 1.62848, 
1.53938, 1.51415, 
1.60221, 1.45014, 
1.66505, 1.41796, 
1.72788, 1.40572, 
1.79071, 1.40616, 
1.85354, 1.41489, 
1.91637, 1.42921, 
1.9792, 1.44743, 
2.04204, 1.46844, 
2.10487, 1.49151, 
2.1677, 1.51611, 
2.23053, 1.54187, 
2.29336, 1.56853, 
2.3562, 1.59587, 
2.41903, 1.62374, 
2.48186, 1.65203, 
2.54469, 1.68065, 
2.60752, 1.70952, 
2.67036, 1.73858, 
2.73319, 1.7678, 
2.79602, 1.79714, 
2.85885, 1.82657, 
2.92168, 1.85607, 
2.98452, 1.88562, 
3.04735, 1.91522, 
3.11018, 1.94485, 
3.17301, 1.97451, 
3.23584, 2.00418, 
3.29867, 2.03387, 
3.36151, 2.06357, 
3.42434, 2.09327, 
3.48717, 2.12298, 
3.55, 2.1527, 
3.61283, 2.18242, 
3.67567, 2.21214, 
3.7385, 2.24186, 
3.80133, 2.27159, 
3.86416, 2.30131, 
3.92699, 2.33104, 
3.98983, 2.36076, 
4.05266, 2.39049, 
4.11549, 2.42021, 
4.17832, 2.44994, 
4.24115, 2.47967, 
4.30399, 2.50939, 
4.36682, 2.53912, 
4.42965, 2.56885, 
4.49248, 2.59857, 
4.55531, 2.6283, 
4.61814, 2.65803, 
4.68098, 2.68775, 
4.74381, 2.71748, 
4.80664, 2.74721, 
4.86947, 2.77693, 
4.9323, 2.80666, 
4.99514, 2.83639, 
5.05797, 2.86611, 
5.1208, 2.89584, 
5.18363, 2.92557, 
5.24646, 2.95529, 
5.3093, 2.98502, 
5.37213, 3.01475, 
5.43496, 3.04447, 
5.49779, 3.0742, 
5.56062, 3.10392, 
5.62346, 3.13364, 
5.68629, 3.16337, 
5.74912, 3.19308, 
5.81195, 3.22279, 
5.87478, 3.2525, 
5.93761, 3.28219, 
6.00045, 3.31186, 
6.06328, 3.34151, 
6.12611, 3.37112, 
6.18894, 3.40068, 
6.25177, 3.43017, 
6.31461, 3.45955, 
