-0.0314159, 3.01307, 
0.0314159, 3.03917, 
0.0942478, 3.06527, 
0.15708, 3.09137, 
0.219912, 3.11747, 
0.282744, 3.14357, 
0.345575, 3.16966, 
0.408407, 3.19575, 
0.471239, 3.22183, 
0.534071, 3.2479, 
0.596903, 3.27395, 
0.659735, 3.29998, 
0.722567, 3.32599, 
0.785399, 3.35196, 
0.848231, 3.37788, 
0.911063, 3.40373, 
0.973894, 3.42951, 
1.03673, 3.45517, 
1.09956, 3.48069, 
1.16239, 3.50602, 
1.22522, 3.5311, 
1.28805, 3.55585, 
1.35089, 3.58018, 
1.41372, 3.60391, 
1.47655, 3.62681, 
1.53938, 3.6485, 
1.60221, 3.66813, 
1.66505, 3.68361, 
1.72788, 3.68857, 
1.79071, 3.66433, 
1.85354, 3.5668, 
1.91637, 3.33211, 
1.9792, 2.94104, 
2.04204, 2.48084, 
2.10487, 2.07964, 
2.1677, 1.80073, 
2.23053, 1.6352, 
2.29336, 1.54825, 
2.3562, 1.50881, 
2.41903, 1.49642, 
2.48186, 1.49919, 
2.54469, 1.51052, 
2.60752, 1.52683, 
2.67036, 1.54615, 
2.73319, 1.56738, 
2.79602, 1.58987, 
2.85885, 1.61323, 
2.92168, 1.63722, 
2.98452, 1.66168, 
3.04735, 1.68649, 
3.11018, 1.71158, 
3.17301, 1.73688, 
3.23584, 1.76235, 
3.29867, 1.78794, 
3.36151, 1.81365, 
3.42434, 1.83944, 
3.48717, 1.86529, 
3.55, 1.8912, 
3.61283, 1.91715, 
3.67567, 1.94313, 
3.7385, 1.96914, 
3.80133, 1.99517, 
3.86416, 2.02122, 
3.92699, 2.04728, 
3.98983, 2.07335, 
4.05266, 2.09943, 
4.11549, 2.12552, 
4.17832, 2.15161, 
4.24115, 2.1777, 
4.30399, 2.2038, 
4.36682, 2.2299, 
4.42965, 2.256, 
4.49248, 2.2821, 
4.55531, 2.30821, 
4.61814, 2.33431, 
4.68098, 2.36042, 
4.74381, 2.38652, 
4.80664, 2.41263, 
4.86947, 2.43873, 
4.9323, 2.46484, 
4.99514, 2.49094, 
5.05797, 2.51705, 
5.1208, 2.54316, 
5.18363, 2.56926, 
5.24646, 2.59537, 
5.3093, 2.62147, 
5.37213, 2.64758, 
5.43496, 2.67369, 
5.49779, 2.69979, 
5.56062, 2.7259, 
5.62346, 2.75201, 
5.68629, 2.77811, 
5.74912, 2.80422, 
5.81195, 2.83032, 
5.87478, 2.85643, 
5.93761, 2.88254, 
6.00045, 2.90864, 
6.06328, 2.93475, 
6.12611, 2.96085, 
6.18894, 2.98696, 
6.25177, 3.01307, 
6.31461, 3.03917, 
