-0.0314159, 1.42387, 
0.0314159, 1.35274, 
0.0942478, 1.29129, 
0.15708, 1.24234, 
0.219912, 1.20795, 
0.282744, 1.18892, 
0.345575, 1.18477, 
0.408407, 1.19399, 
0.471239, 1.21444, 
0.534071, 1.24378, 
0.596903, 1.27982, 
0.659735, 1.32066, 
0.722567, 1.36479, 
0.785399, 1.41108, 
0.848231, 1.45873, 
0.911063, 1.50721, 
0.973894, 1.55617, 
1.03673, 1.6054, 
1.09956, 1.65477, 
1.16239, 1.70422, 
1.22522, 1.7537, 
1.28805, 1.8032, 
1.35089, 1.85272, 
1.41372, 1.90223, 
1.47655, 1.95175, 
1.53938, 2.00126, 
1.60221, 2.05078, 
1.66505, 2.1003, 
1.72788, 2.14981, 
1.79071, 2.19933, 
1.85354, 2.24885, 
1.91637, 2.29837, 
1.9792, 2.34788, 
2.04204, 2.3974, 
2.10487, 2.44692, 
2.1677, 2.49643, 
2.23053, 2.54595, 
2.29336, 2.59547, 
2.3562, 2.64499, 
2.41903, 2.6945, 
2.48186, 2.74402, 
2.54469, 2.79354, 
2.60752, 2.84305, 
2.67036, 2.89257, 
2.73319, 2.94209, 
2.79602, 2.99161, 
2.85885, 3.04112, 
2.92168, 3.09064, 
2.98452, 3.14016, 
3.04735, 3.18968, 
3.11018, 3.23919, 
3.17301, 3.28871, 
3.23584, 3.33823, 
3.29867, 3.38774, 
3.36151, 3.43726, 
3.42434, 3.48678, 
3.48717, 3.5363, 
3.55, 3.58583, 
3.61283, 3.63534, 
3.67567, 3.68476, 
3.7385, 3.73384, 
3.80133, 3.7821, 
3.86416, 3.82863, 
3.92699, 3.87202, 
3.98983, 3.9103, 
4.05266, 3.94099, 
4.11549, 3.96135, 
4.17832, 3.96876, 
4.24115, 3.96123, 
4.30399, 3.93785, 
4.36682, 3.89903, 
4.42965, 3.84646, 
4.49248, 3.78267, 
4.55531, 3.7105, 
4.61814, 3.63259, 
4.68098, 3.55105, 
4.74381, 3.46741, 
4.80664, 3.38261, 
4.86947, 3.29724, 
4.9323, 3.2116, 
4.99514, 3.12584, 
5.05797, 3.04003, 
5.1208, 2.95421, 
5.18363, 2.86837, 
5.24646, 2.78253, 
5.3093, 2.69669, 
5.37213, 2.61085, 
5.43496, 2.52501, 
5.49779, 2.43917, 
5.56062, 2.35333, 
5.62346, 2.26749, 
5.68629, 2.18165, 
5.74912, 2.09582, 
5.81195, 2.00998, 
5.87478, 1.92416, 
5.93761, 1.8384, 
6.00045, 1.7528, 
6.06328, 1.66765, 
6.12611, 1.58356, 
6.18894, 1.50168, 
6.25177, 1.42387, 
6.31461, 1.35274, 
