-0.0314159, 3.35376, 
0.0314159, 3.38267, 
0.0942478, 3.41153, 
0.15708, 3.4403, 
0.219912, 3.46895, 
0.282744, 3.49746, 
0.345575, 3.52575, 
0.408407, 3.55376, 
0.471239, 3.58141, 
0.534071, 3.60856, 
0.596903, 3.63504, 
0.659735, 3.66063, 
0.722567, 3.68502, 
0.785399, 3.70775, 
0.848231, 3.72814, 
0.911063, 3.74512, 
0.973894, 3.75683, 
1.03673, 3.75952, 
1.09956, 3.7447, 
1.16239, 3.69244, 
1.22522, 3.56331, 
1.28805, 3.30865, 
1.35089, 2.9218, 
1.41372, 2.47851, 
1.47655, 2.08499, 
1.53938, 1.79797, 
1.60221, 1.61503, 
1.66505, 1.50878, 
1.72788, 1.45212, 
1.79071, 1.42589, 
1.85354, 1.41819, 
1.91637, 1.42196, 
1.9792, 1.43307, 
2.04204, 1.44905, 
2.10487, 1.46837, 
2.1677, 1.49006, 
2.23053, 1.51349, 
2.29336, 1.53822, 
2.3562, 1.56391, 
2.41903, 1.59036, 
2.48186, 1.61738, 
2.54469, 1.64486, 
2.60752, 1.67268, 
2.67036, 1.70078, 
2.73319, 1.7291, 
2.79602, 1.75758, 
2.85885, 1.7862, 
2.92168, 1.81492, 
2.98452, 1.84371, 
3.04735, 1.87257, 
3.11018, 1.90148, 
3.17301, 1.93043, 
3.23584, 1.9594, 
3.29867, 1.98839, 
3.36151, 2.01741, 
3.42434, 2.04643, 
3.48717, 2.07546, 
3.55, 2.10451, 
3.61283, 2.13355, 
3.67567, 2.1626, 
3.7385, 2.19166, 
3.80133, 2.22071, 
3.86416, 2.24977, 
3.92699, 2.27883, 
3.98983, 2.30788, 
4.05266, 2.33694, 
4.11549, 2.366, 
4.17832, 2.39506, 
4.24115, 2.42412, 
4.30399, 2.45318, 
4.36682, 2.48224, 
4.42965, 2.51131, 
4.49248, 2.54037, 
4.55531, 2.56943, 
4.61814, 2.59849, 
4.68098, 2.62755, 
4.74381, 2.65661, 
4.80664, 2.68567, 
4.86947, 2.71473, 
4.9323, 2.74379, 
4.99514, 2.77285, 
5.05797, 2.80191, 
5.1208, 2.83097, 
5.18363, 2.86003, 
5.24646, 2.8891, 
5.3093, 2.91816, 
5.37213, 2.94722, 
5.43496, 2.97628, 
5.49779, 3.00534, 
5.56062, 3.0344, 
5.62346, 3.06346, 
5.68629, 3.09252, 
5.74912, 3.12157, 
5.81195, 3.15063, 
5.87478, 3.17968, 
5.93761, 3.20873, 
6.00045, 3.23777, 
6.06328, 3.2668, 
6.12611, 3.29581, 
6.18894, 3.3248, 
6.25177, 3.35376, 
6.31461, 3.38267, 
