-0.0314159, 2.92101, 
0.0314159, 2.75019, 
0.0942478, 2.57655, 
0.15708, 2.4027, 
0.219912, 2.23145, 
0.282744, 2.06612, 
0.345575, 1.91053, 
0.408407, 1.76864, 
0.471239, 1.64393, 
0.534071, 1.53872, 
0.596903, 1.45393, 
0.659735, 1.38912, 
0.722567, 1.34275, 
0.785399, 1.31271, 
0.848231, 1.2966, 
0.911063, 1.29208, 
0.973894, 1.297, 
1.03673, 1.3095, 
1.09956, 1.328, 
1.16239, 1.3512, 
1.22522, 1.37807, 
1.28805, 1.40777, 
1.35089, 1.43962, 
1.41372, 1.47312, 
1.47655, 1.50785, 
1.53938, 1.54351, 
1.60221, 1.57985, 
1.66505, 1.61669, 
1.72788, 1.65389, 
1.79071, 1.69136, 
1.85354, 1.72901, 
1.91637, 1.76679, 
1.9792, 1.80466, 
2.04204, 1.84259, 
2.10487, 1.88056, 
2.1677, 1.91856, 
2.23053, 1.95659, 
2.29336, 1.99462, 
2.3562, 2.03266, 
2.41903, 2.0707, 
2.48186, 2.10875, 
2.54469, 2.1468, 
2.60752, 2.18485, 
2.67036, 2.22291, 
2.73319, 2.26096, 
2.79602, 2.29901, 
2.85885, 2.33706, 
2.92168, 2.37512, 
2.98452, 2.41317, 
3.04735, 2.45122, 
3.11018, 2.48928, 
3.17301, 2.52733, 
3.23584, 2.56538, 
3.29867, 2.60344, 
3.36151, 2.64149, 
3.42434, 2.67954, 
3.48717, 2.7176, 
3.55, 2.75565, 
3.61283, 2.7937, 
3.67567, 2.83176, 
3.7385, 2.86981, 
3.80133, 2.90786, 
3.86416, 2.94592, 
3.92699, 2.98397, 
3.98983, 3.02203, 
4.05266, 3.06008, 
4.11549, 3.09813, 
4.17832, 3.13619, 
4.24115, 3.17424, 
4.30399, 3.21229, 
4.36682, 3.25034, 
4.42965, 3.28839, 
4.49248, 3.32644, 
4.55531, 3.36448, 
4.61814, 3.4025, 
4.68098, 3.44048, 
4.74381, 3.47841, 
4.80664, 3.51624, 
4.86947, 3.55391, 
4.9323, 3.59131, 
4.99514, 3.62831, 
5.05797, 3.66471, 
5.1208, 3.70022, 
5.18363, 3.73445, 
5.24646, 3.7669, 
5.3093, 3.79686, 
5.37213, 3.82345, 
5.43496, 3.8455, 
5.49779, 3.86154, 
5.56062, 3.86977, 
5.62346, 3.868, 
5.68629, 3.85374, 
5.74912, 3.82431, 
5.81195, 3.77714, 
5.87478, 3.71016, 
5.93761, 3.62225, 
6.00045, 3.51367, 
6.06328, 3.38609, 
6.12611, 3.2424, 
6.18894, 3.08617, 
6.25177, 2.92101, 
6.31461, 2.75019, 
