-0.0314159, 2.27079, 
0.0314159, 2.13477, 
0.0942478, 2.00123, 
0.15708, 1.87209, 
0.219912, 1.74988, 
0.282744, 1.63754, 
0.345575, 1.5379, 
0.408407, 1.45324, 
0.471239, 1.38488, 
0.534071, 1.33308, 
0.596903, 1.29711, 
0.659735, 1.27557, 
0.722567, 1.26666, 
0.785399, 1.26845, 
0.848231, 1.27907, 
0.911063, 1.29682, 
0.973894, 1.32023, 
1.03673, 1.34805, 
1.09956, 1.37926, 
1.16239, 1.41305, 
1.22522, 1.44878, 
1.28805, 1.48593, 
1.35089, 1.52412, 
1.41372, 1.56306, 
1.47655, 1.60253, 
1.53938, 1.64238, 
1.60221, 1.68248, 
1.66505, 1.72276, 
1.72788, 1.76315, 
1.79071, 1.80362, 
1.85354, 1.84415, 
1.91637, 1.8847, 
1.9792, 1.92527, 
2.04204, 1.96586, 
2.10487, 2.00645, 
2.1677, 2.04705, 
2.23053, 2.08765, 
2.29336, 2.12825, 
2.3562, 2.16885, 
2.41903, 2.20945, 
2.48186, 2.25006, 
2.54469, 2.29066, 
2.60752, 2.33126, 
2.67036, 2.37186, 
2.73319, 2.41247, 
2.79602, 2.45307, 
2.85885, 2.49367, 
2.92168, 2.53428, 
2.98452, 2.57488, 
3.04735, 2.61548, 
3.11018, 2.65609, 
3.17301, 2.69669, 
3.23584, 2.7373, 
3.29867, 2.7779, 
3.36151, 2.8185, 
3.42434, 2.85911, 
3.48717, 2.89971, 
3.55, 2.94031, 
3.61283, 2.98092, 
3.67567, 3.02152, 
3.7385, 3.06212, 
3.80133, 3.10273, 
3.86416, 3.14333, 
3.92699, 3.18393, 
3.98983, 3.22454, 
4.05266, 3.26514, 
4.11549, 3.30574, 
4.17832, 3.34634, 
4.24115, 3.38694, 
4.30399, 3.42752, 
4.36682, 3.46807, 
4.42965, 3.50857, 
4.49248, 3.54896, 
4.55531, 3.58915, 
4.61814, 3.62902, 
4.68098, 3.66836, 
4.74381, 3.70686, 
4.80664, 3.74412, 
4.86947, 3.77953, 
4.9323, 3.81233, 
4.99514, 3.84151, 
5.05797, 3.86578, 
5.1208, 3.88356, 
5.18363, 3.893, 
5.24646, 3.892, 
5.3093, 3.87839, 
5.37213, 3.85012, 
5.43496, 3.80561, 
5.49779, 3.74405, 
5.56062, 3.66568, 
5.62346, 3.57181, 
5.68629, 3.46466, 
5.74912, 3.34697, 
5.81195, 3.22151, 
5.87478, 3.09075, 
5.93761, 2.95664, 
6.00045, 2.82054, 
6.06328, 2.68338, 
6.12611, 2.54573, 
6.18894, 2.40804, 
6.25177, 2.27079, 
6.31461, 2.13477, 
