-0.0314159, 3.32808, 
0.0314159, 3.35681, 
0.0942478, 3.38549, 
0.15708, 3.41411, 
0.219912, 3.44265, 
0.282744, 3.47106, 
0.345575, 3.49932, 
0.408407, 3.52736, 
0.471239, 3.55512, 
0.534071, 3.58249, 
0.596903, 3.60937, 
0.659735, 3.63556, 
0.722567, 3.66085, 
0.785399, 3.6849, 
0.848231, 3.70724, 
0.911063, 3.72716, 
0.973894, 3.74347, 
1.03673, 3.75404, 
1.09956, 3.75429, 
1.16239, 3.73325, 
1.22522, 3.66531, 
1.28805, 3.50391, 
1.35089, 3.20423, 
1.41372, 2.78441, 
1.47655, 2.34249, 
1.53938, 1.97798, 
1.60221, 1.72663, 
1.66505, 1.57304, 
1.72788, 1.48716, 
1.79071, 1.44367, 
1.85354, 1.42581, 
1.91637, 1.42346, 
1.9792, 1.43073, 
2.04204, 1.44416, 
2.10487, 1.46172, 
2.1677, 1.48213, 
2.23053, 1.50456, 
2.29336, 1.52849, 
2.3562, 1.55354, 
2.41903, 1.57943, 
2.48186, 1.60598, 
2.54469, 1.63303, 
2.60752, 1.66047, 
2.67036, 1.68822, 
2.73319, 1.71622, 
2.79602, 1.7444, 
2.85885, 1.77272, 
2.92168, 1.80117, 
2.98452, 1.8297, 
3.04735, 1.85831, 
3.11018, 1.88697, 
3.17301, 1.91567, 
3.23584, 1.9444, 
3.29867, 1.97316, 
3.36151, 2.00194, 
3.42434, 2.03074, 
3.48717, 2.05954, 
3.55, 2.08836, 
3.61283, 2.11718, 
3.67567, 2.146, 
3.7385, 2.17483, 
3.80133, 2.20366, 
3.86416, 2.23249, 
3.92699, 2.26133, 
3.98983, 2.29016, 
4.05266, 2.319, 
4.11549, 2.34783, 
4.17832, 2.37667, 
4.24115, 2.40551, 
4.30399, 2.43434, 
4.36682, 2.46318, 
4.42965, 2.49202, 
4.49248, 2.52086, 
4.55531, 2.54969, 
4.61814, 2.57853, 
4.68098, 2.60737, 
4.74381, 2.63621, 
4.80664, 2.66504, 
4.86947, 2.69388, 
4.9323, 2.72272, 
4.99514, 2.75156, 
5.05797, 2.78039, 
5.1208, 2.80923, 
5.18363, 2.83807, 
5.24646, 2.86691, 
5.3093, 2.89574, 
5.37213, 2.92458, 
5.43496, 2.95342, 
5.49779, 2.98226, 
5.56062, 3.01109, 
5.62346, 3.03993, 
5.68629, 3.06877, 
5.74912, 3.0976, 
5.81195, 3.12644, 
5.87478, 3.15527, 
5.93761, 3.18409, 
6.00045, 3.21292, 
6.06328, 3.24173, 
6.12611, 3.27053, 
6.18894, 3.29932, 
6.25177, 3.32808, 
6.31461, 3.35681, 
