-0.0314159, 3.07389, 
0.0314159, 3.10052, 
0.0942478, 3.12715, 
0.15708, 3.15377, 
0.219912, 3.18039, 
0.282744, 3.207, 
0.345575, 3.23361, 
0.408407, 3.2602, 
0.471239, 3.28677, 
0.534071, 3.31332, 
0.596903, 3.33984, 
0.659735, 3.36632, 
0.722567, 3.39274, 
0.785399, 3.41909, 
0.848231, 3.44534, 
0.911063, 3.47147, 
0.973894, 3.49742, 
1.03673, 3.52316, 
1.09956, 3.5486, 
1.16239, 3.57365, 
1.22522, 3.59819, 
1.28805, 3.62203, 
1.35089, 3.64489, 
1.41372, 3.66632, 
1.47655, 3.68544, 
1.53938, 3.70009, 
1.60221, 3.70411, 
1.66505, 3.67961, 
1.72788, 3.58402, 
1.79071, 3.35381, 
1.85354, 2.96584, 
1.91637, 2.50249, 
1.9792, 2.09278, 
2.04204, 1.80439, 
2.10487, 1.63116, 
2.1677, 1.53873, 
2.23053, 1.4956, 
2.29336, 1.48075, 
2.3562, 1.48188, 
2.41903, 1.49214, 
2.48186, 1.50778, 
2.54469, 1.52672, 
2.60752, 1.54778, 
2.67036, 1.57026, 
2.73319, 1.59373, 
2.79602, 1.61793, 
2.85885, 1.64267, 
2.92168, 1.66782, 
2.98452, 1.69328, 
3.04735, 1.71899, 
3.11018, 1.7449, 
3.17301, 1.77095, 
3.23584, 1.79713, 
3.29867, 1.8234, 
3.36151, 1.84975, 
3.42434, 1.87617, 
3.48717, 1.90263, 
3.55, 1.92912, 
3.61283, 1.95565, 
3.67567, 1.9822, 
3.7385, 2.00877, 
3.80133, 2.03536, 
3.86416, 2.06195, 
3.92699, 2.08856, 
3.98983, 2.11517, 
4.05266, 2.14178, 
4.11549, 2.1684, 
4.17832, 2.19503, 
4.24115, 2.22165, 
4.30399, 2.24828, 
4.36682, 2.27491, 
4.42965, 2.30154, 
4.49248, 2.32817, 
4.55531, 2.3548, 
4.61814, 2.38144, 
4.68098, 2.40807, 
4.74381, 2.4347, 
4.80664, 2.46133, 
4.86947, 2.48797, 
4.9323, 2.5146, 
4.99514, 2.54123, 
5.05797, 2.56787, 
5.1208, 2.5945, 
5.18363, 2.62113, 
5.24646, 2.64777, 
5.3093, 2.6744, 
5.37213, 2.70103, 
5.43496, 2.72767, 
5.49779, 2.7543, 
5.56062, 2.78093, 
5.62346, 2.80757, 
5.68629, 2.8342, 
5.74912, 2.86083, 
5.81195, 2.88747, 
5.87478, 2.9141, 
5.93761, 2.94073, 
6.00045, 2.96737, 
6.06328, 2.994, 
6.12611, 3.02063, 
6.18894, 3.04726, 
6.25177, 3.07389, 
6.31461, 3.10052, 
