-0.0314159, 3.65246, 
0.0314159, 3.6807, 
0.0942478, 3.70766, 
0.15708, 3.73289, 
0.219912, 3.75576, 
0.282744, 3.77539, 
0.345575, 3.79053, 
0.408407, 3.79932, 
0.471239, 3.79888, 
0.534071, 3.78463, 
0.596903, 3.74891, 
0.659735, 3.67888, 
0.722567, 3.55483, 
0.785399, 3.35413, 
0.848231, 3.06708, 
0.911063, 2.71708, 
0.973894, 2.35807, 
1.03673, 2.04353, 
1.09956, 1.80022, 
1.16239, 1.62807, 
1.22522, 1.51374, 
1.28805, 1.44182, 
1.35089, 1.39963, 
1.41372, 1.378, 
1.47655, 1.37069, 
1.53938, 1.37347, 
1.60221, 1.38349, 
1.66505, 1.3988, 
1.72788, 1.41801, 
1.79071, 1.44016, 
1.85354, 1.46453, 
1.91637, 1.4906, 
1.9792, 1.51797, 
2.04204, 1.54635, 
2.10487, 1.5755, 
2.1677, 1.60525, 
2.23053, 1.63547, 
2.29336, 1.66605, 
2.3562, 1.6969, 
2.41903, 1.72797, 
2.48186, 1.7592, 
2.54469, 1.79055, 
2.60752, 1.822, 
2.67036, 1.85352, 
2.73319, 1.88509, 
2.79602, 1.91671, 
2.85885, 1.94835, 
2.92168, 1.98001, 
2.98452, 2.01169, 
3.04735, 2.04338, 
3.11018, 2.07508, 
3.17301, 2.10679, 
3.23584, 2.1385, 
3.29867, 2.17022, 
3.36151, 2.20193, 
3.42434, 2.23365, 
3.48717, 2.26537, 
3.55, 2.29709, 
3.61283, 2.32881, 
3.67567, 2.36053, 
3.7385, 2.39225, 
3.80133, 2.42397, 
3.86416, 2.45569, 
3.92699, 2.48741, 
3.98983, 2.51913, 
4.05266, 2.55085, 
4.11549, 2.58257, 
4.17832, 2.61429, 
4.24115, 2.64601, 
4.30399, 2.67774, 
4.36682, 2.70946, 
4.42965, 2.74118, 
4.49248, 2.7729, 
4.55531, 2.80462, 
4.61814, 2.83634, 
4.68098, 2.86806, 
4.74381, 2.89978, 
4.80664, 2.9315, 
4.86947, 2.96322, 
4.9323, 2.99494, 
4.99514, 3.02666, 
5.05797, 3.05839, 
5.1208, 3.09011, 
5.18363, 3.12182, 
5.24646, 3.15354, 
5.3093, 3.18526, 
5.37213, 3.21697, 
5.43496, 3.24868, 
5.49779, 3.28038, 
5.56062, 3.31206, 
5.62346, 3.34372, 
5.68629, 3.37535, 
5.74912, 3.40693, 
5.81195, 3.43844, 
5.87478, 3.46985, 
5.93761, 3.50111, 
6.00045, 3.53218, 
6.06328, 3.56297, 
6.12611, 3.59338, 
6.18894, 3.62327, 
6.25177, 3.65246, 
6.31461, 3.6807, 
