-0.0314159, 2.81791, 
0.0314159, 2.84233, 
0.0942478, 2.86674, 
0.15708, 2.89116, 
0.219912, 2.91557, 
0.282744, 2.93999, 
0.345575, 2.9644, 
0.408407, 2.98882, 
0.471239, 3.01323, 
0.534071, 3.03764, 
0.596903, 3.06205, 
0.659735, 3.08646, 
0.722567, 3.11087, 
0.785399, 3.13528, 
0.848231, 3.15968, 
0.911063, 3.18407, 
0.973894, 3.20846, 
1.03673, 3.23283, 
1.09956, 3.2572, 
1.16239, 3.28154, 
1.22522, 3.30586, 
1.28805, 3.33015, 
1.35089, 3.3544, 
1.41372, 3.3786, 
1.47655, 3.40274, 
1.53938, 3.42678, 
1.60221, 3.45072, 
1.66505, 3.47451, 
1.72788, 3.49811, 
1.79071, 3.52146, 
1.85354, 3.54446, 
1.91637, 3.56697, 
1.9792, 3.58865, 
2.04204, 3.60869, 
2.10487, 3.62455, 
2.1677, 3.62841, 
2.23053, 3.59822, 
2.29336, 3.4868, 
2.3562, 3.23659, 
2.41903, 2.84709, 
2.48186, 2.41432, 
2.54469, 2.05224, 
2.60752, 1.80731, 
2.67036, 1.66511, 
2.73319, 1.59262, 
2.79602, 1.56192, 
2.85885, 1.55483, 
2.92168, 1.56081, 
2.98452, 1.57404, 
3.04735, 1.59136, 
3.11018, 1.61105, 
3.17301, 1.63219, 
3.23584, 1.65423, 
3.29867, 1.67687, 
3.36151, 1.69993, 
3.42434, 1.7233, 
3.48717, 1.74689, 
3.55, 1.77064, 
3.61283, 1.79454, 
3.67567, 1.81853, 
3.7385, 1.84261, 
3.80133, 1.86676, 
3.86416, 1.89096, 
3.92699, 1.9152, 
3.98983, 1.93948, 
4.05266, 1.96379, 
4.11549, 1.98812, 
4.17832, 2.01246, 
4.24115, 2.03682, 
4.30399, 2.06119, 
4.36682, 2.08557, 
4.42965, 2.10996, 
4.49248, 2.13436, 
4.55531, 2.15875, 
4.61814, 2.18316, 
4.68098, 2.20756, 
4.74381, 2.23197, 
4.80664, 2.25638, 
4.86947, 2.28079, 
4.9323, 2.3052, 
4.99514, 2.32961, 
5.05797, 2.35403, 
5.1208, 2.37844, 
5.18363, 2.40286, 
5.24646, 2.42727, 
5.3093, 2.45168, 
5.37213, 2.4761, 
5.43496, 2.50051, 
5.49779, 2.52493, 
5.56062, 2.54934, 
5.62346, 2.57376, 
5.68629, 2.59818, 
5.74912, 2.62259, 
5.81195, 2.64701, 
5.87478, 2.67142, 
5.93761, 2.69584, 
6.00045, 2.72025, 
6.06328, 2.74467, 
6.12611, 2.76908, 
6.18894, 2.7935, 
6.25177, 2.81791, 
6.31461, 2.84233, 
