-0.0314159, 3.06049, 
0.0314159, 2.88757, 
0.0942478, 2.70857, 
0.15708, 2.52697, 
0.219912, 2.34615, 
0.282744, 2.16985, 
0.345575, 2.00225, 
0.408407, 1.84771, 
0.471239, 1.71024, 
0.534071, 1.59273, 
0.596903, 1.49657, 
0.659735, 1.42162, 
0.722567, 1.3665, 
0.785399, 1.32907, 
0.848231, 1.30681, 
0.911063, 1.29722, 
0.973894, 1.29799, 
1.03673, 1.30709, 
1.09956, 1.3228, 
1.16239, 1.34371, 
1.22522, 1.36867, 
1.28805, 1.39678, 
1.35089, 1.4273, 
1.41372, 1.45967, 
1.47655, 1.49344, 
1.53938, 1.52826, 
1.60221, 1.56387, 
1.66505, 1.60005, 
1.72788, 1.63666, 
1.79071, 1.67358, 
1.85354, 1.71073, 
1.91637, 1.74803, 
1.9792, 1.78544, 
2.04204, 1.82292, 
2.10487, 1.86046, 
2.1677, 1.89804, 
2.23053, 1.93564, 
2.29336, 1.97326, 
2.3562, 2.01089, 
2.41903, 2.04852, 
2.48186, 2.08616, 
2.54469, 2.1238, 
2.60752, 2.16144, 
2.67036, 2.19909, 
2.73319, 2.23673, 
2.79602, 2.27438, 
2.85885, 2.31202, 
2.92168, 2.34967, 
2.98452, 2.38731, 
3.04735, 2.42496, 
3.11018, 2.4626, 
3.17301, 2.50025, 
3.23584, 2.53789, 
3.29867, 2.57554, 
3.36151, 2.61319, 
3.42434, 2.65083, 
3.48717, 2.68848, 
3.55, 2.72612, 
3.61283, 2.76377, 
3.67567, 2.80141, 
3.7385, 2.83906, 
3.80133, 2.8767, 
3.86416, 2.91435, 
3.92699, 2.952, 
3.98983, 2.98964, 
4.05266, 3.02729, 
4.11549, 3.06493, 
4.17832, 3.10258, 
4.24115, 3.14022, 
4.30399, 3.17787, 
4.36682, 3.21551, 
4.42965, 3.25316, 
4.49248, 3.2908, 
4.55531, 3.32844, 
4.61814, 3.36606, 
4.68098, 3.40367, 
4.74381, 3.44124, 
4.80664, 3.47875, 
4.86947, 3.51615, 
4.9323, 3.55338, 
4.99514, 3.59035, 
5.05797, 3.62691, 
5.1208, 3.66286, 
5.18363, 3.69793, 
5.24646, 3.73175, 
5.3093, 3.76379, 
5.37213, 3.79341, 
5.43496, 3.81971, 
5.49779, 3.84156, 
5.56062, 3.85752, 
5.62346, 3.86579, 
5.68629, 3.86417, 
5.74912, 3.8501, 
5.81195, 3.82079, 
5.87478, 3.77346, 
5.93761, 3.70574, 
6.00045, 3.61619, 
6.06328, 3.50475, 
6.12611, 3.37293, 
6.18894, 3.2236, 
6.25177, 3.06049, 
6.31461, 2.88757, 
