-0.0314159, 1.58228, 
0.0314159, 1.49662, 
0.0942478, 1.4182, 
0.15708, 1.34972, 
0.219912, 1.2936, 
0.282744, 1.25152, 
0.345575, 1.22415, 
0.408407, 1.21107, 
0.471239, 1.21106, 
0.534071, 1.22235, 
0.596903, 1.24299, 
0.659735, 1.27102, 
0.722567, 1.30472, 
0.785399, 1.34259, 
0.848231, 1.38346, 
0.911063, 1.42641, 
0.973894, 1.47076, 
1.03673, 1.51602, 
1.09956, 1.56187, 
1.16239, 1.60808, 
1.22522, 1.65451, 
1.28805, 1.70106, 
1.35089, 1.74769, 
1.41372, 1.79435, 
1.47655, 1.84104, 
1.53938, 1.88774, 
1.60221, 1.93444, 
1.66505, 1.98114, 
1.72788, 2.02785, 
1.79071, 2.07456, 
1.85354, 2.12127, 
1.91637, 2.16797, 
1.9792, 2.21468, 
2.04204, 2.26139, 
2.10487, 2.3081, 
2.1677, 2.35481, 
2.23053, 2.40151, 
2.29336, 2.44822, 
2.3562, 2.49493, 
2.41903, 2.54164, 
2.48186, 2.58835, 
2.54469, 2.63505, 
2.60752, 2.68176, 
2.67036, 2.72847, 
2.73319, 2.77518, 
2.79602, 2.82189, 
2.85885, 2.86859, 
2.92168, 2.9153, 
2.98452, 2.96201, 
3.04735, 3.00872, 
3.11018, 3.05543, 
3.17301, 3.10213, 
3.23584, 3.14884, 
3.29867, 3.19555, 
3.36151, 3.24226, 
3.42434, 3.28897, 
3.48717, 3.33567, 
3.55, 3.38238, 
3.61283, 3.42909, 
3.67567, 3.4758, 
3.7385, 3.52251, 
3.80133, 3.5692, 
3.86416, 3.61582, 
3.92699, 3.66225, 
3.98983, 3.70825, 
4.05266, 3.75341, 
4.11549, 3.79704, 
4.17832, 3.83812, 
4.24115, 3.87525, 
4.30399, 3.90665, 
4.36682, 3.93018, 
4.42965, 3.94355, 
4.49248, 3.94457, 
4.55531, 3.93146, 
4.61814, 3.90325, 
4.68098, 3.86004, 
4.74381, 3.80299, 
4.80664, 3.73414, 
4.86947, 3.65599, 
4.9323, 3.57107, 
4.99514, 3.48157, 
5.05797, 3.38922, 
5.1208, 3.29519, 
5.18363, 3.20026, 
5.24646, 3.10486, 
5.3093, 3.00924, 
5.37213, 2.91352, 
5.43496, 2.81776, 
5.49779, 2.72197, 
5.56062, 2.62619, 
5.62346, 2.53039, 
5.68629, 2.4346, 
5.74912, 2.33881, 
5.81195, 2.24302, 
5.87478, 2.14725, 
5.93761, 2.0515, 
6.00045, 1.95587, 
6.06328, 1.86052, 
6.12611, 1.76587, 
6.18894, 1.67268, 
6.25177, 1.58228, 
6.31461, 1.49662, 
