-0.0314159, 1.38411, 
0.0314159, 1.31703, 
0.0942478, 1.26049, 
0.15708, 1.21734, 
0.219912, 1.18944, 
0.282744, 1.17728, 
0.345575, 1.17993, 
0.408407, 1.1955, 
0.471239, 1.22159, 
0.534071, 1.25573, 
0.596903, 1.29569, 
0.659735, 1.33965, 
0.722567, 1.38624, 
0.785399, 1.43448, 
0.848231, 1.48369, 
0.911063, 1.53347, 
0.973894, 1.58356, 
1.03673, 1.6338, 
1.09956, 1.68413, 
1.16239, 1.73449, 
1.22522, 1.78488, 
1.28805, 1.83527, 
1.35089, 1.88566, 
1.41372, 1.93606, 
1.47655, 1.98646, 
1.53938, 2.03686, 
1.60221, 2.08725, 
1.66505, 2.13765, 
1.72788, 2.18805, 
1.79071, 2.23845, 
1.85354, 2.28885, 
1.91637, 2.33924, 
1.9792, 2.38964, 
2.04204, 2.44004, 
2.10487, 2.49044, 
2.1677, 2.54084, 
2.23053, 2.59123, 
2.29336, 2.64163, 
2.3562, 2.69203, 
2.41903, 2.74243, 
2.48186, 2.79282, 
2.54469, 2.84322, 
2.60752, 2.89362, 
2.67036, 2.94402, 
2.73319, 2.99442, 
2.79602, 3.04481, 
2.85885, 3.09521, 
2.92168, 3.14561, 
2.98452, 3.19601, 
3.04735, 3.24641, 
3.11018, 3.2968, 
3.17301, 3.3472, 
3.23584, 3.3976, 
3.29867, 3.448, 
3.36151, 3.4984, 
3.42434, 3.5488, 
3.48717, 3.59921, 
3.55, 3.64962, 
3.61283, 3.69994, 
3.67567, 3.74992, 
3.7385, 3.79898, 
3.80133, 3.84606, 
3.86416, 3.88948, 
3.92699, 3.92692, 
3.98983, 3.95559, 
4.05266, 3.97253, 
4.11549, 3.97517, 
4.17832, 3.96188, 
4.24115, 3.93242, 
4.30399, 3.88797, 
4.36682, 3.83089, 
4.42965, 3.7641, 
4.49248, 3.6905, 
4.55531, 3.6125, 
4.61814, 3.53191, 
4.68098, 3.4499, 
4.74381, 3.36717, 
4.80664, 3.2841, 
4.86947, 3.20087, 
4.9323, 3.11759, 
4.99514, 3.03428, 
5.05797, 2.95096, 
5.1208, 2.86763, 
5.18363, 2.78431, 
5.24646, 2.70099, 
5.3093, 2.61766, 
5.37213, 2.53434, 
5.43496, 2.45101, 
5.49779, 2.36769, 
5.56062, 2.28437, 
5.62346, 2.20104, 
5.68629, 2.11772, 
5.74912, 2.0344, 
5.81195, 1.95108, 
5.87478, 1.86777, 
5.93761, 1.78453, 
6.00045, 1.70147, 
6.06328, 1.61889, 
6.12611, 1.53748, 
6.18894, 1.45853, 
6.25177, 1.38411, 
6.31461, 1.31703, 
