-0.0314159, 3.63281, 
0.0314159, 3.66151, 
0.0942478, 3.68915, 
0.15708, 3.71537, 
0.219912, 3.73967, 
0.282744, 3.76134, 
0.345575, 3.77939, 
0.408407, 3.79234, 
0.471239, 3.79799, 
0.534071, 3.79282, 
0.596903, 3.77098, 
0.659735, 3.72241, 
0.722567, 3.63024, 
0.785399, 3.47068, 
0.848231, 3.22308, 
0.911063, 2.89266, 
0.973894, 2.52363, 
1.03673, 2.17759, 
1.09956, 1.89722, 
1.16239, 1.69329, 
1.22522, 1.55566, 
1.28805, 1.46791, 
1.35089, 1.41528, 
1.41372, 1.38677, 
1.47655, 1.37481, 
1.53938, 1.37438, 
1.60221, 1.3821, 
1.66505, 1.39571, 
1.72788, 1.41364, 
1.79071, 1.43478, 
1.85354, 1.45834, 
1.91637, 1.48374, 
1.9792, 1.51056, 
2.04204, 1.53846, 
2.10487, 1.5672, 
2.1677, 1.59659, 
2.23053, 1.62648, 
2.29336, 1.65676, 
2.3562, 1.68735, 
2.41903, 1.71816, 
2.48186, 1.74915, 
2.54469, 1.78028, 
2.60752, 1.81151, 
2.67036, 1.84282, 
2.73319, 1.87419, 
2.79602, 1.9056, 
2.85885, 1.93705, 
2.92168, 1.96852, 
2.98452, 2.00001, 
3.04735, 2.03151, 
3.11018, 2.06302, 
3.17301, 2.09454, 
3.23584, 2.12607, 
3.29867, 2.1576, 
3.36151, 2.18913, 
3.42434, 2.22066, 
3.48717, 2.25219, 
3.55, 2.28373, 
3.61283, 2.31526, 
3.67567, 2.3468, 
3.7385, 2.37834, 
3.80133, 2.40987, 
3.86416, 2.44141, 
3.92699, 2.47294, 
3.98983, 2.50448, 
4.05266, 2.53602, 
4.11549, 2.56755, 
4.17832, 2.59909, 
4.24115, 2.63063, 
4.30399, 2.66216, 
4.36682, 2.6937, 
4.42965, 2.72523, 
4.49248, 2.75677, 
4.55531, 2.78831, 
4.61814, 2.81984, 
4.68098, 2.85138, 
4.74381, 2.88292, 
4.80664, 2.91445, 
4.86947, 2.94599, 
4.9323, 2.97753, 
4.99514, 3.00906, 
5.05797, 3.0406, 
5.1208, 3.07213, 
5.18363, 3.10367, 
5.24646, 3.1352, 
5.3093, 3.16674, 
5.37213, 3.19827, 
5.43496, 3.22979, 
5.49779, 3.26131, 
5.56062, 3.29282, 
5.62346, 3.32431, 
5.68629, 3.35577, 
5.74912, 3.3872, 
5.81195, 3.41856, 
5.87478, 3.44985, 
5.93761, 3.48102, 
6.00045, 3.51203, 
6.06328, 3.54282, 
6.12611, 3.57329, 
6.18894, 3.60334, 
6.25177, 3.63281, 
6.31461, 3.66151, 
