-0.0314159, 1.17368, 
0.0314159, 1.17235, 
0.0942478, 1.18552, 
0.15708, 1.21208, 
0.219912, 1.24999, 
0.282744, 1.29673, 
0.345575, 1.34979, 
0.408407, 1.40703, 
0.471239, 1.4668, 
0.534071, 1.52799, 
0.596903, 1.58992, 
0.659735, 1.6522, 
0.722567, 1.71464, 
0.785399, 1.77714, 
0.848231, 1.83967, 
0.911063, 1.9022, 
0.973894, 1.96474, 
1.03673, 2.02728, 
1.09956, 2.08982, 
1.16239, 2.15236, 
1.22522, 2.2149, 
1.28805, 2.27744, 
1.35089, 2.33998, 
1.41372, 2.40252, 
1.47655, 2.46507, 
1.53938, 2.52761, 
1.60221, 2.59015, 
1.66505, 2.65269, 
1.72788, 2.71523, 
1.79071, 2.77777, 
1.85354, 2.84031, 
1.91637, 2.90285, 
1.9792, 2.96539, 
2.04204, 3.02793, 
2.10487, 3.09047, 
2.1677, 3.15301, 
2.23053, 3.21555, 
2.29336, 3.27809, 
2.3562, 3.34062, 
2.41903, 3.40313, 
2.48186, 3.4656, 
2.54469, 3.52794, 
2.60752, 3.59001, 
2.67036, 3.6515, 
2.73319, 3.71183, 
2.79602, 3.77007, 
2.85885, 3.82477, 
2.92168, 3.87397, 
2.98452, 3.9153, 
3.04735, 3.94622, 
3.11018, 3.96451, 
3.17301, 3.9687, 
3.23584, 3.95841, 
3.29867, 3.93445, 
3.36151, 3.89864, 
3.42434, 3.85339, 
3.48717, 3.8012, 
3.55, 3.74433, 
3.61283, 3.68455, 
3.67567, 3.62308, 
3.7385, 3.56073, 
3.80133, 3.49794, 
3.86416, 3.43495, 
3.92699, 3.37188, 
3.98983, 3.30877, 
4.05266, 3.24565, 
4.11549, 3.18252, 
4.17832, 3.1194, 
4.24115, 3.05627, 
4.30399, 2.99315, 
4.36682, 2.93002, 
4.42965, 2.8669, 
4.49248, 2.80377, 
4.55531, 2.74064, 
4.61814, 2.67752, 
4.68098, 2.61439, 
4.74381, 2.55127, 
4.80664, 2.48814, 
4.86947, 2.42501, 
4.9323, 2.36189, 
4.99514, 2.29876, 
5.05797, 2.23564, 
5.1208, 2.17251, 
5.18363, 2.10938, 
5.24646, 2.04626, 
5.3093, 1.98313, 
5.37213, 1.92001, 
5.43496, 1.85688, 
5.49779, 1.79377, 
5.56062, 1.73067, 
5.62346, 1.66763, 
5.68629, 1.60473, 
5.74912, 1.54213, 
5.81195, 1.48018, 
5.87478, 1.41952, 
5.93761, 1.3612, 
6.00045, 1.30676, 
6.06328, 1.25832, 
6.12611, 1.21837, 
6.18894, 1.18944, 
6.25177, 1.17368, 
6.31461, 1.17235, 
