-0.0314159, 1.18084, 
0.0314159, 1.17944, 
0.0942478, 1.19198, 
0.15708, 1.21747, 
0.219912, 1.25408, 
0.282744, 1.29952, 
0.345575, 1.35146, 
0.408407, 1.40783, 
0.471239, 1.467, 
0.534071, 1.5278, 
0.596903, 1.58949, 
0.659735, 1.65164, 
0.722567, 1.714, 
0.785399, 1.77646, 
0.848231, 1.83895, 
0.911063, 1.90146, 
0.973894, 1.96397, 
1.03673, 2.02649, 
1.09956, 2.089, 
1.16239, 2.15152, 
1.22522, 2.21403, 
1.28805, 2.27655, 
1.35089, 2.33907, 
1.41372, 2.40158, 
1.47655, 2.4641, 
1.53938, 2.52661, 
1.60221, 2.58913, 
1.66505, 2.65164, 
1.72788, 2.71416, 
1.79071, 2.77668, 
1.85354, 2.83919, 
1.91637, 2.90171, 
1.9792, 2.96422, 
2.04204, 3.02674, 
2.10487, 3.08926, 
2.1677, 3.15177, 
2.23053, 3.21429, 
2.29336, 3.2768, 
2.3562, 3.3393, 
2.41903, 3.40177, 
2.48186, 3.46417, 
2.54469, 3.52641, 
2.60752, 3.5883, 
2.67036, 3.64949, 
2.73319, 3.70936, 
2.79602, 3.76693, 
2.85885, 3.82075, 
2.92168, 3.86894, 
2.98452, 3.90926, 
3.04735, 3.93939, 
3.11018, 3.95729, 
3.17301, 3.96165, 
3.23584, 3.95208, 
3.29867, 3.9293, 
3.36151, 3.8949, 
3.42434, 3.85105, 
3.48717, 3.80009, 
3.55, 3.74418, 
3.61283, 3.68506, 
3.67567, 3.62401, 
3.7385, 3.56189, 
3.80133, 3.49921, 
3.86416, 3.43626, 
3.92699, 3.37319, 
3.98983, 3.31007, 
4.05266, 3.24693, 
4.11549, 3.18379, 
4.17832, 3.12064, 
4.24115, 3.05749, 
4.30399, 2.99433, 
4.36682, 2.93118, 
4.42965, 2.86803, 
4.49248, 2.80488, 
4.55531, 2.74173, 
4.61814, 2.67858, 
4.68098, 2.61543, 
4.74381, 2.55228, 
4.80664, 2.48913, 
4.86947, 2.42598, 
4.9323, 2.36282, 
4.99514, 2.29967, 
5.05797, 2.23652, 
5.1208, 2.17337, 
5.18363, 2.11022, 
5.24646, 2.04707, 
5.3093, 1.98392, 
5.37213, 1.92077, 
5.43496, 1.85763, 
5.49779, 1.79449, 
5.56062, 1.73139, 
5.62346, 1.66837, 
5.68629, 1.60553, 
5.74912, 1.54309, 
5.81195, 1.48143, 
5.87478, 1.42127, 
5.93761, 1.36367, 
6.00045, 1.31021, 
6.06328, 1.26291, 
6.12611, 1.2241, 
6.18894, 1.1961, 
6.25177, 1.18084, 
6.31461, 1.17944, 
