-0.0314159, 1.47134, 
0.0314159, 1.46655, 
0.0942478, 1.46715, 
0.15708, 1.47312, 
0.219912, 1.48434, 
0.282744, 1.50067, 
0.345575, 1.52188, 
0.408407, 1.54774, 
0.471239, 1.57794, 
0.534071, 1.61218, 
0.596903, 1.65012, 
0.659735, 1.69141, 
0.722567, 1.73571, 
0.785399, 1.78267, 
0.848231, 1.83197, 
0.911063, 1.8833, 
0.973894, 1.93637, 
1.03673, 1.99092, 
1.09956, 2.0467, 
1.16239, 2.10351, 
1.22522, 2.16115, 
1.28805, 2.21946, 
1.35089, 2.27832, 
1.41372, 2.33758, 
1.47655, 2.39715, 
1.53938, 2.45694, 
1.60221, 2.51687, 
1.66505, 2.57686, 
1.72788, 2.63684, 
1.79071, 2.69674, 
1.85354, 2.75649, 
1.91637, 2.816, 
1.9792, 2.87518, 
2.04204, 2.93393, 
2.10487, 2.99211, 
2.1677, 3.04959, 
2.23053, 3.10619, 
2.29336, 3.16172, 
2.3562, 3.21597, 
2.41903, 3.26869, 
2.48186, 3.31961, 
2.54469, 3.36844, 
2.60752, 3.41486, 
2.67036, 3.45854, 
2.73319, 3.49915, 
2.79602, 3.53633, 
2.85885, 3.56975, 
2.92168, 3.59907, 
2.98452, 3.62397, 
3.04735, 3.64419, 
3.11018, 3.65947, 
3.17301, 3.66962, 
3.23584, 3.67449, 
3.29867, 3.67399, 
3.36151, 3.6681, 
3.42434, 3.65685, 
3.48717, 3.64035, 
3.55, 3.61874, 
3.61283, 3.59223, 
3.67567, 3.56108, 
3.7385, 3.52558, 
3.80133, 3.48606, 
3.86416, 3.44285, 
3.92699, 3.39632, 
3.98983, 3.34682, 
4.05266, 3.29469, 
4.11549, 3.24029, 
4.17832, 3.18391, 
4.24115, 3.12587, 
4.30399, 3.06642, 
4.36682, 3.00581, 
4.42965, 2.94426, 
4.49248, 2.88196, 
4.55531, 2.81907, 
4.61814, 2.75573, 
4.68098, 2.69209, 
4.74381, 2.62824, 
4.80664, 2.5643, 
4.86947, 2.50036, 
4.9323, 2.43654, 
4.99514, 2.37294, 
5.05797, 2.30967, 
5.1208, 2.24687, 
5.18363, 2.18469, 
5.24646, 2.12329, 
5.3093, 2.06288, 
5.37213, 2.00367, 
5.43496, 1.94591, 
5.49779, 1.88988, 
5.56062, 1.83587, 
5.62346, 1.78421, 
5.68629, 1.73525, 
5.74912, 1.68933, 
5.81195, 1.64681, 
5.87478, 1.60804, 
5.93761, 1.57337, 
6.00045, 1.54312, 
6.06328, 1.51757, 
6.12611, 1.49696, 
6.18894, 1.4815, 
6.25177, 1.47134, 
6.31461, 1.46655, 
