-0.0314159, 1.38429, 
0.0314159, 1.38066, 
0.0942478, 1.38362, 
0.15708, 1.39311, 
0.219912, 1.40891, 
0.282744, 1.43075, 
0.345575, 1.45824, 
0.408407, 1.49094, 
0.471239, 1.52837, 
0.534071, 1.57001, 
0.596903, 1.61534, 
0.659735, 1.66385, 
0.722567, 1.71505, 
0.785399, 1.7685, 
0.848231, 1.82379, 
0.911063, 1.88056, 
0.973894, 1.93851, 
1.03673, 1.99737, 
1.09956, 2.05694, 
1.16239, 2.11703, 
1.22522, 2.17752, 
1.28805, 2.2383, 
1.35089, 2.29928, 
1.41372, 2.3604, 
1.47655, 2.42161, 
1.53938, 2.48289, 
1.60221, 2.5442, 
1.66505, 2.60552, 
1.72788, 2.66683, 
1.79071, 2.7281, 
1.85354, 2.7893, 
1.91637, 2.85041, 
1.9792, 2.91136, 
2.04204, 2.97209, 
2.10487, 3.03253, 
2.1677, 3.09256, 
2.23053, 3.15203, 
2.29336, 3.21077, 
2.3562, 3.26855, 
2.41903, 3.32512, 
2.48186, 3.38016, 
2.54469, 3.4333, 
2.60752, 3.48413, 
2.67036, 3.5322, 
2.73319, 3.57702, 
2.79602, 3.61808, 
2.85885, 3.65486, 
2.92168, 3.68685, 
2.98452, 3.71357, 
3.04735, 3.73458, 
3.11018, 3.74952, 
3.17301, 3.75812, 
3.23584, 3.76019, 
3.29867, 3.75567, 
3.36151, 3.74461, 
3.42434, 3.72716, 
3.48717, 3.70359, 
3.55, 3.67423, 
3.61283, 3.63954, 
3.67567, 3.59997, 
3.7385, 3.55606, 
3.80133, 3.50833, 
3.86416, 3.4573, 
3.92699, 3.40348, 
3.98983, 3.34733, 
4.05266, 3.28927, 
4.11549, 3.22969, 
4.17832, 3.16889, 
4.24115, 3.10716, 
4.30399, 3.0447, 
4.36682, 2.98172, 
4.42965, 2.91834, 
4.49248, 2.85467, 
4.55531, 2.79081, 
4.61814, 2.72682, 
4.68098, 2.66273, 
4.74381, 2.5986, 
4.80664, 2.53446, 
4.86947, 2.47033, 
4.9323, 2.40625, 
4.99514, 2.34227, 
5.05797, 2.27842, 
5.1208, 2.21478, 
5.18363, 2.15143, 
5.24646, 2.08849, 
5.3093, 2.0261, 
5.37213, 1.96444, 
5.43496, 1.90376, 
5.49779, 1.84432, 
5.56062, 1.78645, 
5.62346, 1.73054, 
5.68629, 1.67701, 
5.74912, 1.62634, 
5.81195, 1.57903, 
5.87478, 1.53561, 
5.93761, 1.49662, 
6.00045, 1.46257, 
6.06328, 1.43393, 
6.12611, 1.41112, 
6.18894, 1.39449, 
6.25177, 1.38429, 
6.31461, 1.38066, 
