-0.0314159, 1.68878, 
0.0314159, 1.68062, 
0.0942478, 1.67621, 
0.15708, 1.67553, 
0.219912, 1.67855, 
0.282744, 1.68523, 
0.345575, 1.6955, 
0.408407, 1.70928, 
0.471239, 1.72645, 
0.534071, 1.7469, 
0.596903, 1.7705, 
0.659735, 1.79711, 
0.722567, 1.82657, 
0.785399, 1.85872, 
0.848231, 1.8934, 
0.911063, 1.93043, 
0.973894, 1.96964, 
1.03673, 2.01086, 
1.09956, 2.05391, 
1.16239, 2.09861, 
1.22522, 2.1448, 
1.28805, 2.19231, 
1.35089, 2.24096, 
1.41372, 2.2906, 
1.47655, 2.34107, 
1.53938, 2.39221, 
1.60221, 2.44386, 
1.66505, 2.49587, 
1.72788, 2.5481, 
1.79071, 2.60039, 
1.85354, 2.6526, 
1.91637, 2.70457, 
1.9792, 2.75616, 
2.04204, 2.80721, 
2.10487, 2.85757, 
2.1677, 2.90708, 
2.23053, 2.95559, 
2.29336, 3.00292, 
2.3562, 3.04891, 
2.41903, 3.09339, 
2.48186, 3.13619, 
2.54469, 3.17714, 
2.60752, 3.21606, 
2.67036, 3.25277, 
2.73319, 3.28711, 
2.79602, 3.31889, 
2.85885, 3.34797, 
2.92168, 3.37417, 
2.98452, 3.39734, 
3.04735, 3.41735, 
3.11018, 3.43406, 
3.17301, 3.44735, 
3.23584, 3.45714, 
3.29867, 3.46332, 
3.36151, 3.46584, 
3.42434, 3.46466, 
3.48717, 3.45974, 
3.55, 3.45108, 
3.61283, 3.4387, 
3.67567, 3.42265, 
3.7385, 3.40297, 
3.80133, 3.37975, 
3.86416, 3.35309, 
3.92699, 3.32312, 
3.98983, 3.28996, 
4.05266, 3.25378, 
4.11549, 3.21473, 
4.17832, 3.173, 
4.24115, 3.12877, 
4.30399, 3.08225, 
4.36682, 3.03364, 
4.42965, 2.98315, 
4.49248, 2.931, 
4.55531, 2.87741, 
4.61814, 2.82259, 
4.68098, 2.76678, 
4.74381, 2.7102, 
4.80664, 2.65307, 
4.86947, 2.59561, 
4.9323, 2.53806, 
4.99514, 2.48063, 
5.05797, 2.42356, 
5.1208, 2.36706, 
5.18363, 2.31136, 
5.24646, 2.25669, 
5.3093, 2.20327, 
5.37213, 2.15132, 
5.43496, 2.10106, 
5.49779, 2.05271, 
5.56062, 2.00647, 
5.62346, 1.96255, 
5.68629, 1.92116, 
5.74912, 1.88247, 
5.81195, 1.84667, 
5.87478, 1.81393, 
5.93761, 1.78438, 
6.00045, 1.75817, 
6.06328, 1.73542, 
6.12611, 1.71622, 
6.18894, 1.70065, 
6.25177, 1.68878, 
6.31461, 1.68062, 
